country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-12,-97,,,,-76,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-13,,,,,-80,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-14,-80,,,,-71,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-15,-77,,,,-70,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-16,-77,,,,-69,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-17,-76,,,-67,-68,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-18,-81,,,-70,-64,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-19,,,,,-78,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-20,,,,-67,-63,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-21,-75,,,,-66,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-22,-76,,,,-66,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-23,-77,,,,-67,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-24,-72,,,-68,-62,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-25,-76,,,-80,-61,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-26,-86,,,,-61,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-27,-63,,,,-56,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-28,,,,,-60,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-29,-61,,,,-57,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-04-30,,,,,-61,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-01,-74,,,-79,-72,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-02,-70,,,-68,-55,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-03,-82,,,,-54,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-04,-51,,,,-50,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-05,-58,,,,-53,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-06,-58,,,,-51,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-07,-63,,,,-55,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-08,-65,,,,-50,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-09,-67,,,,-46,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-10,-71,,,,-41,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-11,-52,,,,-44,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-12,,,,,-48,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-13,-62,,,,-48,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-14,-57,,,,-49,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-15,-52,,,,-45,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-16,-60,,,,-42,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-17,-65,,,,-46,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-18,-48,,,,-43,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-19,-55,,,,-44,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-20,-50,,,,-44,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-21,-53,,,,-44,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-22,-54,,,,-41,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-23,-61,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-24,-61,,,,-40,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-25,-48,,,,-65,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-26,-51,,,,-40,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-27,,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-28,-52,,,,-42,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-29,-52,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-30,-59,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-05-31,-70,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-01,-47,,,,-40,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-02,-56,,,,-41,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-03,-49,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-04,-53,,,,-40,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-05,-53,,,,-37,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-06,-58,,,,-32,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-07,-64,,,,-29,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-08,-39,,,,-32,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-09,-48,,,,-36,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-10,-48,,,,-34,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-11,-51,,,,-37,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-12,-47,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-13,-52,,,,-29,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-14,-60,,,,-25,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-15,-38,,,,-29,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-16,-49,,,,-37,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-17,-50,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-18,,,,,-41,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-19,-47,,,,-32,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-20,-48,,,,-28,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-21,-59,,,,-25,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-22,,,,,-27,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-23,-44,,,,-32,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-24,-42,,,,-30,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-25,-43,,,,-33,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-26,-41,,,,-28,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-27,-48,,,,-27,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-28,-55,,,,-26,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-29,-32,,,,-29,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-06-30,-40,,,,-31,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-01,-40,,,,-33,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-02,-45,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-03,-43,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-04,-52,,,,-26,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-05,-57,,,,-27,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-06,-34,,,,-34,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-07,-44,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-08,-43,,,,-37,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-09,-49,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-10,-46,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-11,-47,,,,-29,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-12,-57,,,,-31,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-13,-36,,,,-34,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-14,-47,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-15,-45,,,,-37,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-16,-42,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-17,-39,,,,-36,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-18,-41,,,,-30,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-19,-52,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-20,-31,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-21,-44,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-22,-43,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-23,-43,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-24,-37,,,,-34,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-25,-44,,,,-34,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-26,-54,,,,-31,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-27,-35,,,,-33,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-28,-42,,,,-35,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-29,-44,,,,-38,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-30,-44,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-31,-38,,,,-34,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-01,-40,,,,-29,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-02,-57,,,,-31,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-03,-39,,,,-33,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-04,-46,,,,-39,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-05,,,,,-42,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-06,,,,,-48,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-07,-64,,,-65,-51,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-08,-70,,,,-53,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-09,-77,,,,-55,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-10,,,,-66,-51,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-11,,,,,-54,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-12,,,,,-52,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-13,-68,,,,-55,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-14,-65,,,-56,-52,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-15,-73,,,-78,-54,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-16,-81,,,,-53,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-17,-56,,,-64,-49,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-18,-65,,,,-56,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-19,-64,,,,-55,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-20,-63,,,,-55,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-21,-61,,,,-53,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-22,-72,,,-73,-52,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-23,-79,,,,-57,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-24,,,,-68,-48,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-25,-60,,,,-53,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-26,-57,,,,-49,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-27,-59,,,,-52,
BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-28,-55,,,-65,-51,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-15,,,,,7,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-17,,,,,0,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-18,,,,,0,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-19,,,,,7,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-20,,,,,-22,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-21,,,,,4,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-22,,,,,7,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-24,,,,,2,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-25,,,,,1,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-26,,,,,6,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-27,,,,,-3,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-28,,,,,-1,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-29,,,,,0,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-02,,,,,1,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-03,,,,,2,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-04,,,,,8,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-05,,,,,-2,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-06,,,,,-5,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-07,,,,,-2,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-09,,,,,-64,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-10,,,,,4,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-11,,,,,5,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-12,,,,,2,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-13,,,,,3,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-14,,,,,4,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-16,,,,,1,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-17,,,,,-3,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-18,,,,,3,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-19,,,,,-5,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-20,,,,,-3,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-21,,,,,-7,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-23,,,,,-30,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-24,,,,,-47,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-25,,,,,-50,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-26,,,,,-52,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-27,,,,,-51,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-28,,,,,-40,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-30,,,,,-53,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-31,,,,,-53,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-01,,,,,-53,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-02,,,,,-63,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-03,,,,,-61,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-04,,,,,-56,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-06,,,,,-67,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-07,,,,,-69,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-08,,,,,-68,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-09,,,,,-69,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-10,,,,,-89,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-11,,,,,-64,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-12,,,,,-70,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-13,,,,,-84,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-14,,,,,-70,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-15,,,,,-69,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-16,,,,,-70,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-17,,,,-88,-67,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-18,,,,,-50,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-19,,,,,-67,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-20,,,,,-61,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-21,,,,,-63,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-22,,,,,-63,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-23,,,,,-66,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-24,,,,,-65,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-25,,,,,-45,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-27,,,,,-56,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-28,,,,,-54,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-29,,,,,-56,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-30,,,,,-55,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-01,,,,,-74,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-02,,,,,-30,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-04,,,,,-42,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-05,,,,,-47,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-06,,,,,-41,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-07,,,,,-46,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-08,,,,,-44,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-09,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-11,,,,,-37,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-12,,,,,-38,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-13,,,,,-39,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-14,,,,,-38,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-15,,,,,-34,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-16,,,,,-21,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-18,,,,,-36,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-19,,,,,-39,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-20,,,,,-34,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-21,,,,,-37,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-22,,,,,-34,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-23,,,,,-19,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-25,,,,,-67,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-26,,,,,-34,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-27,,,,,-29,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-28,,,,,-33,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-29,,,,,-30,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-30,,,,,-25,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-01,,,,,-33,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-02,,,,,-30,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-03,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-04,,,,,-32,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-05,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-06,,,,,-11,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-08,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-09,,,,,-31,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-10,,,,,-25,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-11,,,,,-33,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-12,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-13,,,,,-3,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-15,,,,,-23,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-16,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-17,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-18,,,,,-34,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-19,,,,,-22,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-20,,,,,-1,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-22,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-23,,,,,-25,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-24,,,,,-20,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-25,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-26,,,,,-21,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-27,,,,,0,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-29,,,,,-22,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-30,,,,,-22,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-01,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-02,,,,,-27,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-03,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-04,,,,,0,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-06,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-07,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-08,,,,,-23,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-09,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-10,,,,,-23,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-11,,,,,0,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-13,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-14,,,,,-28,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-15,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-16,,,,,-29,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-17,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-18,,,,,-5,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-20,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-21,,,,,-29,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-22,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-23,,,,,-28,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-24,,,,,-25,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-25,,,,,-8,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-27,,,,,-25,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-28,,,,,-28,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-29,,,,,-26,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-30,,,,,-30,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-31,,,,,-22,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-01,,,,,-5,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-03,,,,,-19,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-04,,,,,-25,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-05,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-06,,,,,-34,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-07,,,,,-37,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-08,,,,,-19,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-10,,,,,-37,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-11,,,,,-37,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-12,,,,,-35,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-13,,,,,-39,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-14,,,,,-37,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-15,,,,,-22,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-17,,,,,-40,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-18,,,,,-42,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-19,,,,,-38,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-20,,,,,-44,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-21,,,,,-38,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-22,,,,,-24,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-24,,,,,-43,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-25,,,,,-45,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-26,,,,,-43,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-27,,,,,-47,
BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-28,,,,,-43,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-17,,,,,3,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-18,,,,,9,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-19,,,,,7,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-20,,,,,-16,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-21,,,,,6,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-24,,,,,4,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-25,,,,,4,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-26,,,,,9,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-27,,,,,6,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-28,,,,,-5,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-02,,,,,3,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-03,,,,,3,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-04,,,,,7,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-05,,,,,7,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-06,,,,,6,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-09,,,,,-50,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-10,,,,,3,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-11,,,,,9,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-12,,,,,6,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-13,,,,,2,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-16,,,,,6,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-17,,,,,1,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-18,,,,,7,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-19,,,,,3,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-20,,,,,2,
BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-23,,,,,-29,
