country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-05-31,-4,-3,-18,,-5,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-01,-25,-9,-55,-52,-71,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-02,-28,-9,-47,,6,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-03,-29,-13,-43,,7,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-04,-29,-7,-62,,11,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-05,-17,-5,-63,,10,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-06,-10,-9,-55,,-4,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-07,-14,-10,-53,,-6,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-08,-21,-13,-53,,12,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-09,-18,-7,-56,,9,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-10,-17,-11,-39,,8,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-11,-15,-9,-54,-35,13,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-12,-11,-10,-60,,12,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-13,-4,-7,-39,,-1,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-14,-11,-10,-59,,-3,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-15,-23,-17,-55,,12,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-16,-18,-9,-59,,9,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-17,-18,-11,-53,,9,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-18,-19,-14,-65,-36,10,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-19,-9,-9,-52,,12,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-20,-2,-7,-41,,-5,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-21,-8,-12,-55,,-7,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-22,-19,-13,-24,,12,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-23,-13,-6,-35,,7,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-24,-13,-9,-30,,8,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-25,-14,-5,-63,,11,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-26,-6,-7,-52,,12,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-27,-5,-10,-50,,-7,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-28,-9,-12,-62,,-8,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-29,-25,-21,-64,,9,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-06-30,-13,-9,-53,,8,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-01,-10,-10,-40,,8,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-02,-9,-9,-46,,12,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-03,-6,-9,-48,,8,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-04,-4,-8,-41,,-4,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-05,-4,-13,-49,,-12,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-06,-8,-8,-45,,-9,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-07,-2,-7,-46,,-12,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-08,-4,-10,-38,,-11,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-09,1,-3,-14,,-8,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-10,0,-6,-25,,-11,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-11,0,-6,-33,,-9,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-12,-2,-13,-46,,-14,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-13,-12,-9,-49,,-10,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-14,-6,-9,-30,,-12,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-15,-5,-9,-41,,-10,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-16,-6,-8,-51,,-7,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-17,0,-7,-41,,-8,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-18,-2,-7,-44,,-8,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-19,-6,-6,-28,,-10,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-20,-14,-13,-37,,10,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-21,-15,-9,-60,,4,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-22,-11,-10,-50,,7,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-23,-9,-8,-55,,13,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-24,-4,-7,-45,,11,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-25,2,-5,-41,,-5,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-26,-4,-8,-27,,-8,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-27,-13,-9,-30,,12,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-28,-12,-7,-38,,9,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-29,-10,-8,-26,,10,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-30,-8,-4,-29,,13,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-07-31,-4,-6,-36,,11,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-01,-1,0,-26,,-6,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-02,-7,-6,-36,,-6,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-03,-14,-10,-10,,13,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-04,-8,-3,-12,,7,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-05,-6,-4,4,,8,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-06,-5,-3,-36,,12,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-07,-3,-6,-42,,11,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-08,4,-1,-21,,-6,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-09,-4,-8,-37,,-12,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-10,-13,-8,-22,,11,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-11,-12,-11,-39,,8,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-12,-9,11,-18,,6,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-13,-12,0,-35,-43,7,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-14,-6,0,-40,,6,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-15,-11,-7,-24,,-15,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-16,-12,-12,-24,,-12,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-17,-19,-13,-13,,5,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-18,-13,-6,-30,,6,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-19,-14,-8,-36,,4,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-20,-14,-4,-45,-39,9,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-21,-7,-7,-47,,7,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-22,-1,-6,-24,,-8,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-23,-9,-7,-46,-72,-17,
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-24,-19,-12,-42,-56,8,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-25,-11,-6,-26,,7,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-26,-8,-5,-3,,9,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-27,-8,-2,-40,-46,12,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,2020-08-28,0,-1,-31,,11,4
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-15,0,-3,-6,,0,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-16,1,-9,-31,,-4,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-17,-5,5,-28,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-18,-3,-9,-28,,14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-19,-8,-3,-4,,16,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-20,-2,-11,-18,,20,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-21,3,-6,-24,,21,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-22,3,5,-13,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-23,4,-3,-6,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-24,-3,2,-15,,20,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-25,-2,-5,0,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-26,-7,2,-3,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-27,-6,-7,-21,,19,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-28,-2,0,-11,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-02-29,0,5,-14,,4,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-01,-3,-6,-9,,4,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-02,-10,-10,-27,,20,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-03,-8,-9,-20,,17,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-04,-8,-9,-16,,13,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-05,-4,-13,-28,,17,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-06,-5,-10,-17,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-07,-4,-10,-15,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-08,-5,-10,-15,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-09,-10,-11,-31,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-10,-9,-14,-15,,18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-11,-14,-13,-22,,17,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-12,-9,-16,-33,,20,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-13,-5,-12,-24,,21,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-14,-8,-12,-26,,3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-15,-5,-6,-17,,-6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-16,-11,-5,-34,,21,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-17,-10,-10,-23,,16,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-18,-12,-3,-27,,14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-19,-11,-5,-41,,20,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-20,-10,1,-34,,19,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-21,-18,-8,-49,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-22,-26,-10,-39,,-2,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-23,-11,23,-60,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-24,-22,-2,-66,,-19,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-25,-40,-15,-65,,-35,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-26,-89,-75,-86,,-65,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-27,-88,-68,-87,,-65,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-28,-88,-67,-85,,-54,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-29,-90,-67,-89,,-54,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-30,-84,-65,-81,,-63,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-03-31,-83,-60,-80,,-66,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-01,-83,-62,-76,,-64,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-02,-85,-61,-81,,-63,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-03,-86,-67,-82,,-62,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-04,-87,-66,-84,,-46,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-05,-89,-67,-84,,-52,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-06,-84,,-83,,-62,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-07,-83,,-82,,-63,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-08,-83,,-79,,-64,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-09,-79,,-84,,-60,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-10,-100,,-83,,-82,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-11,-80,-59,-84,,-47,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-12,-93,,-90,,-62,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-13,-87,,-89,,-84,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-14,-81,,-81,,-63,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-15,-82,,-84,,-62,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-16,-84,,-84,,-61,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-17,-84,-60,-90,,-60,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-18,-86,-59,-86,,-38,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-19,-87,-62,-85,,-52,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-20,-84,-59,-86,,-59,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-21,-81,-55,-80,,-59,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-22,-82,-53,-84,,-57,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-23,-83,-55,-88,,-53,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-24,-83,-56,-81,,-50,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-25,-87,-67,-83,,-44,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-26,-81,-51,-82,,-41,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-27,-83,-61,-85,,-76,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-28,-63,-42,-69,,-31,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-29,-67,-47,-68,,-35,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-04-30,-78,-44,-73,,-31,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-01,-76,-43,-69,,-26,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-02,-80,-44,-83,,-23,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-03,-81,,-79,,-39,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-04,-78,,-76,,-30,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-05,-77,-48,-75,,-33,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-06,-77,,-65,,-31,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-07,-74,-42,-70,,-25,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-08,-68,-37,-66,,-23,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-09,-71,-35,-58,,-22,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-10,-70,,-60,,-27,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-11,-74,,-79,,-24,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-12,-71,-44,-70,,-24,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-13,-72,,-68,,-23,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-14,-41,-23,-68,,-10,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-15,-40,-26,-59,,-9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-16,-40,-26,-46,,-13,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-17,-44,,-43,,-15,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-18,-42,,-68,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-19,-42,-27,-60,,3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-20,-44,-19,-59,,0,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-21,-41,-29,-64,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-22,-35,-19,-58,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-23,-32,-25,-52,,-6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-24,-41,,-71,,-10,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-25,-38,-25,-71,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-26,-37,-25,-56,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-27,-38,-19,-54,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-28,-36,-23,-62,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-29,-29,-14,-65,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-30,-29,-17,-37,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-31,-27,,-22,,-8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-01,-33,,-43,,-70,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-02,-36,-26,-58,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-03,-41,-16,-60,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-04,-41,-31,-78,,12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-05,-22,-20,-61,,15,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-06,-23,-29,-58,,-1,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-07,-18,,-49,,-1,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-08,-32,,-59,,14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-09,-28,-25,-56,,10,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-10,-30,,-58,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-11,-26,-24,-65,,14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-12,-17,-22,-62,,12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-13,-16,-24,-55,,-1,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-14,-17,,-42,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-15,-28,-24,-70,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-16,-25,-23,-65,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-17,-27,-16,-65,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-18,-27,-31,-77,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-19,-17,-24,-69,,12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-20,-16,-27,-53,,5,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-21,-19,,-42,,1,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-22,-28,-22,-59,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-23,-24,-24,-54,,5,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-24,-24,-20,-54,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-25,-24,-22,-64,,10,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-26,-14,-19,-64,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-27,-20,-26,-67,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-28,-20,,-59,,-9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-29,-26,-24,-71,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-30,-21,-27,-57,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-01,-22,-26,-57,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-02,-22,-26,-66,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-03,-15,-19,-61,,12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-04,-14,-27,-61,,-8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-05,-22,,-69,,-18,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-06,-21,-20,-61,,-9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-07,-14,-17,-51,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-08,-18,,-49,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-09,-18,-25,-55,,-9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-10,-14,-17,-46,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-11,-16,-23,-46,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-12,-17,,-54,,-13,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-13,-19,-20,-61,,-12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-14,-17,,-47,,-13,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-15,-19,-12,-53,,-9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-16,-16,-24,-63,,-8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-17,-11,-15,-53,,-9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-18,-16,-23,-55,,-8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-19,-21,,-69,,-14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-20,-24,-21,-67,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-21,-20,-20,-63,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-22,-22,-20,-60,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-23,-20,-28,-65,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-24,-15,-20,-62,,15,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-25,-11,-22,-51,,-4,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-26,-14,,-40,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-27,-24,-23,-65,,10,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-28,-22,-21,-60,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-29,-21,,-65,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-30,-20,-23,-65,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-31,-11,-19,-63,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-01,-13,-21,-64,,-5,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-02,-17,,-56,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-03,-25,,-64,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-04,-21,-23,-51,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-05,-19,,-50,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-06,-20,-29,-66,,11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-07,-13,-14,-62,,9,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-08,-12,-19,-48,,-12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-09,-14,,-47,,-12,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-10,-22,-24,-61,,5,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-11,-19,-23,-51,,3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-12,-19,,-49,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-13,-24,-21,-58,,5,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-14,-15,-12,-57,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-15,-20,-22,-40,,-14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-16,-18,,-48,,-13,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-17,-28,,-59,,3,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-18,-22,-25,-55,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-19,-26,-27,-68,,0,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-20,-25,-30,-65,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-21,-13,-22,-60,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-22,-11,-27,-36,,-14,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-23,-23,,-61,,-11,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-24,-23,-22,-59,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-25,-17,-24,-48,,7,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-26,-18,,-48,,6,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-27,-16,-22,-55,,8,
NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-28,-9,-10,-47,,3,
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-15,5,0,-16,18,2,0
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-16,0,0,-20,14,-2,1
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-17,-8,-6,-16,26,21,-2
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-18,-4,-1,-4,20,15,-1
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-19,-3,0,-11,34,16,-1
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-20,-3,-2,-10,22,19,-2
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-21,0,-4,-22,24,19,-1
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-22,5,-1,-37,-5,2,2
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-23,2,-1,-19,10,-1,1
NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-24,-7,-4,-19,27,22,-2
