country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-23,-4,-11,-18,-9,-13,4
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-24,-3,-5,-20,-2,-11,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-25,0,-3,-15,0,-11,5
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-26,0,-1,-17,-1,-11,4
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-27,-7,-4,-13,-3,-7,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-28,-10,-13,-17,-5,-2,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-29,-5,-6,-25,-7,-11,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-30,-8,-8,-18,-9,-10,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-01,-11,-8,-20,-6,-13,4
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-02,-6,-6,-15,-5,-12,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-03,-11,-9,-15,-4,-9,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-04,-7,-8,-22,-6,-8,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-05,-19,-21,-17,-9,-1,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-06,-6,-9,-19,-6,-12,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-07,-10,-12,-28,-4,-36,9
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-08,-8,-6,-13,0,-10,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-09,-7,-9,-19,-8,-12,4
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-10,-13,-7,-26,-14,-12,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-11,-10,-10,-22,-12,-9,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-12,-14,-23,-18,-11,-3,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-13,-4,-4,-17,-4,-9,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-14,-8,-14,-19,-8,-11,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-15,-7,-9,-18,-2,-10,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-16,-10,-9,-21,-4,-12,4
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-17,-8,-4,-24,-8,-11,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-18,-11,-5,-23,-8,-9,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-19,-16,-23,-15,-11,-8,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-20,-8,-10,-24,-8,-12,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-21,-9,-12,-18,-11,-12,4
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-22,-12,-9,-21,-5,-13,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-23,-7,-10,-18,-4,-12,5
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-24,-9,-5,-18,-8,-11,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-25,-7,-7,-19,-5,-9,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-26,-15,-16,-17,-4,-10,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-27,-4,-2,-18,-1,-13,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-28,-9,-11,-18,-4,-12,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-29,-4,-4,-14,6,-13,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-30,-1,-1,-6,7,-15,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-31,-16,-16,-29,-9,-46,10
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-01,-9,-3,-10,-7,-15,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-02,-11,-10,-7,-9,-10,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-03,-3,-2,-11,-3,-15,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-04,-4,-1,-10,-5,-15,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-05,-3,5,-18,2,-15,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-06,-3,5,-13,-2,-16,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-07,-4,6,-7,-5,-13,-1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-08,-5,6,-17,-5,-22,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-09,-9,-7,-10,-5,-11,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-10,-1,4,-11,0,-12,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-11,-4,-4,-9,-5,-11,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-12,-7,3,-9,1,-12,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-13,-2,-2,-5,-2,-13,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-14,-5,3,-9,-1,-11,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-15,-4,4,-7,-4,-11,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-16,-10,-9,-3,-4,-10,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-17,-2,1,-11,-4,-10,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-18,-1,-5,-2,0,-9,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-19,-2,-1,-8,0,-11,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-20,-3,-3,-9,0,-13,3
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-21,-5,0,-10,-5,-12,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-22,-5,-5,-11,-6,-13,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-23,-8,-19,-7,-9,-11,
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-24,6,3,-6,3,-10,0
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-25,4,-2,6,2,-14,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-26,5,2,4,11,-14,2
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-27,6,-3,8,8,-15,1
TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-28,3,-3,4,5,-15,2
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-15,,,,0,-1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-16,,,,5,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-17,,,,7,2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-18,,,,0,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-19,,,,4,2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-20,,,,5,5,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-21,,,,-6,6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-22,,,,2,-5,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-23,,,,-19,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-24,,,,6,7,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-25,,,,-7,3,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-26,,,,5,4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-27,,,,9,2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-28,,,,-2,4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-02-29,,,,6,-2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-01,,,,-6,-2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-02,,,,-2,3,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-03,,,,-3,2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-04,,,,,2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-05,,,,3,3,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-06,,,,12,3,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-07,,,,10,-1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-08,,,,3,0,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-09,,,,-14,-1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-10,,,,-12,-2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-11,,,,1,4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-12,,,,0,6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-13,,,,-10,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-14,,,,-5,-1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-15,,,,-6,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-16,,,,3,6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-17,,,,0,2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-18,,,,0,-3,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-19,,,,-11,-7,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-20,,,,21,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-21,,,,14,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-22,,,,15,-4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-23,,,,1,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-24,,,,-2,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-25,,,,4,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-26,,,,4,-8,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-27,,,,13,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-28,,,,25,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-29,,,,-3,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-30,,,,9,-14,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-03-31,,,,2,-14,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-01,,,,,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-02,,,,7,-15,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-03,,,,8,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-04,,,,14,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-05,,,,1,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-06,,,,-6,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-07,,,,-1,-38,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-08,,,,-3,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-09,,,,4,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-10,,,,-17,-40,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-11,,,,15,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-12,,,,-12,-33,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-13,,,,-17,-55,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-14,,,,-12,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-15,,,,-13,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-16,,,,-4,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-17,,,,-10,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-18,,,,-11,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-19,,,,-30,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-20,,,,0,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-21,,,,-21,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-22,,,,-6,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-23,,,,-20,-24,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-24,,,,-12,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-25,,,,-4,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-26,,,,-15,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-27,,,,-11,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-28,,,,-21,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-29,,,,-9,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-04-30,,,,-24,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-01,,,,-23,-40,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-02,,,,-17,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-03,,,,-33,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-04,,,,-21,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-05,,,,-24,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-06,,,,-24,-24,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-07,,,,-17,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-08,,,,-8,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-09,,,,-4,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-10,,,,-29,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-11,,,,-15,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-12,,,,-15,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-13,,,,-5,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-14,,,,-10,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-15,,,,-10,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-16,,,,1,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-17,,,,-15,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-18,,,,-15,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-19,,,,-17,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-20,,,,-16,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-21,,,,-21,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-22,,,,-11,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-23,,,,-25,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-24,,,,-25,-14,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-25,,,,-13,-41,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-26,,,,-19,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-27,,,,-21,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-28,,,,-28,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-29,,,,-29,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-30,,,,-20,-14,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-05-31,,,,-27,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-01,,,,-28,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-02,,,,-27,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-03,,,,-17,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-04,,,,-30,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-05,,,,-33,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-06,,,,-20,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-07,,,,-30,-2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-08,,,,-35,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-09,,,,-25,-15,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-10,,,,-25,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-11,,,,-36,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-12,,,,-27,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-13,,,,-14,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-14,,,,-38,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-15,,,,-44,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-16,,,,-23,-15,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-17,,,,-14,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-18,,,,-31,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-19,,,,-23,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-20,,,,-20,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-21,,,,-28,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-22,,,,-34,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-23,,,,-27,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-24,,,,-10,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-25,,,,-24,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-26,,,,-19,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-27,,,,-7,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-28,,,,-16,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-29,,,,-22,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-06-30,,,,-35,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-01,,,,-22,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-02,,,,-28,-14,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-03,,,,-23,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-04,,,,-20,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-05,,,,-45,-4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-06,,,,-40,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-07,,,,-25,-34,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-08,,,,-24,-8,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-09,,,,-33,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-10,,,,-28,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-11,,,,-17,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-12,,,,-30,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-13,,,,-25,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-14,,,,-27,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-15,,,,-21,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-16,,,,-33,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-17,,,,-29,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-18,,,,-20,-8,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-19,,,,-38,1,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-20,,,,-32,-7,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-21,,,,-36,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-22,,,,-21,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-23,,,,-29,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-24,,,,-27,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-25,,,,-12,-8,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-26,,,,-20,-2,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-27,,,,-34,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-28,,,,-35,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-29,,,,-29,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-30,,,,-34,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-07-31,,,,-32,-41,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-01,,,,-29,-15,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-02,,,,-37,-4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-03,,,,-41,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-04,,,,-32,-13,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-05,,,,-24,-15,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-06,,,,-32,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-07,,,,-24,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-08,,,,-11,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-09,,,,-29,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-10,,,,-20,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-11,,,,-30,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-12,,,,-56,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-13,,,,-59,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-14,,,,-48,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-15,,,,-45,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-16,,,,-47,-3,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-17,,,,-57,-9,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-18,,,,-57,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-19,,,,-47,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-20,,,,-55,-11,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-21,,,,-50,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-22,,,,-46,-15,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-23,,,,-60,-4,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-24,,,,-57,-6,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-25,,,,-53,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-26,,,,-52,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-27,,,,-60,-10,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,2020-08-28,,,,-52,-11,
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-15,1,3,-9,-3,1,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-16,-2,-4,2,5,-4,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-17,1,5,3,1,1,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-18,0,4,9,4,1,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-19,-1,-2,1,3,-2,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-20,0,1,-13,4,-2,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-21,-3,-8,-7,0,-3,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-22,1,-2,-8,-6,-2,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-23,-14,-23,-16,-16,-15,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-24,0,-4,-11,3,0,-2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-25,4,-4,11,0,1,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-26,0,-6,5,5,-2,-3
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-27,4,-2,-6,3,-2,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-28,8,6,-1,5,-1,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-02-29,7,3,0,9,1,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-01,1,-10,4,10,-5,-2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-02,3,-1,0,8,0,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-03,5,2,13,5,3,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-04,4,1,12,10,1,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-05,4,-2,0,7,-1,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-06,4,-2,-5,6,1,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-07,7,3,5,4,3,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-08,8,-2,13,14,-5,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-09,2,1,1,7,2,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-10,5,2,0,-1,4,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-11,5,4,2,7,1,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-12,11,4,-7,5,1,1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-13,4,-1,-2,3,3,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-14,8,4,-5,-1,1,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-15,3,-10,18,2,-2,0
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-16,9,16,8,6,5,-1
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-17,2,9,-2,-2,3,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-18,-4,2,-12,3,-2,2
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-19,0,4,-10,12,-8,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-20,-2,-6,-16,2,-9,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,2020-03-21,-7,-6,-10,-3,-2,5
