country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-11,-25,-21,-39,-45,2,8
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-12,-20,-15,-36,-44,2,7
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-13,-25,-14,-39,-46,0,6
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-14,-16,-7,-34,-42,-11,6
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-15,-12,-9,-41,-44,-9,6
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-16,-18,-5,-36,-52,-1,5
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-17,-13,-6,-28,-43,-3,4
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-18,-10,0,-28,-43,10,4
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-19,-18,-15,-36,-44,6,8
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-20,-20,-16,-35,-44,6,4
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-21,-15,-17,-38,-48,-11,7
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-22,-4,-6,-40,-40,-10,6
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-23,-15,-8,-35,-52,-2,5
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-24,-7,-10,-24,-42,0,4
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-25,-1,-3,-31,-44,11,3
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-26,-3,-8,-26,-44,13,2
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-27,-10,-11,-30,-45,8,3
VN,Vietnam,Kon Tum Province,,,VN-28,,2020-08-28,-1,-5,-36,-50,-9,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-15,-17,,-13,,-10,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-16,-20,,-35,,-10,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-17,-15,-11,-18,,-2,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-18,-20,,-19,,-4,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-19,-26,-23,-21,,-3,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-20,-18,,-19,,-1,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-21,-11,,-18,,-11,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-22,-12,,-8,,-10,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-23,-17,,-23,,-13,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-24,-11,-2,,,-2,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-25,-14,,-9,,-1,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-26,-18,-19,-2,,0,
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-27,-14,-14,-16,,-2,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-28,-8,,-18,,-9,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-02-29,-15,-13,-10,,-7,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-01,-10,,-9,,-1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-02,-16,2,-19,,3,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-03,-19,,-19,,0,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-04,-19,,-21,,4,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-05,-15,,-25,,5,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-06,-2,,-19,,-4,5
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-07,-5,,-3,,3,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-08,-2,,-11,,1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-09,-15,5,-17,,0,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-10,-18,,-17,,-3,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-11,-23,,-22,,-1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-12,-16,,-28,,-1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-13,-10,,-21,,-9,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-14,-14,,-25,,-6,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-15,-14,,-27,,-4,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-16,-15,,-28,,1,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-17,-16,,-22,,-2,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-18,-19,,-26,,-1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-19,-17,,-30,,2,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-20,-10,,-34,,-9,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-21,-20,,-40,,-10,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-22,-14,,-35,,-2,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-23,-13,,-30,,0,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-24,-21,,-27,,-1,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-25,-37,,-42,,-14,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-26,-41,,-42,,-17,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-27,-40,,-36,,-24,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-28,-53,,-53,,-24,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-29,-54,-52,-58,-35,-24,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-30,-51,,-44,,-20,
VN,Vietnam,Lai Chau,,,VN-01,,2020-03-31,-49,,-42,,-21,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-01,-64,,-52,-63,-32,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-02,-63,,-57,-58,-52,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-03,-56,,-50,-50,-41,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-04,-62,-57,-56,-61,-32,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-05,-64,-64,-62,-65,-31,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-06,-49,,-44,-52,-32,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-07,-55,,-39,-48,-32,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-08,-54,,-46,-53,-28,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-09,-53,,-52,-55,-28,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-10,-53,,-43,-54,-36,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-11,-55,,-47,-56,-29,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-12,-62,-56,-60,-59,-30,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-13,-64,,-53,-59,-37,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-14,-53,,-40,,-27,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-15,-53,,-37,-44,-22,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-16,-47,,-36,-34,-13,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-17,-38,,-33,,-20,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-18,-43,,-41,,-24,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-19,-41,,-41,,-20,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-20,-38,,-28,,-15,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-21,-39,,-26,,-15,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-22,-48,-35,-32,,-18,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-23,-42,,-38,-41,-12,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-24,-41,,-48,,-22,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-25,-38,,-47,,-22,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-26,-40,-41,-49,-44,-19,
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-27,-19,,-29,,1,7
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-28,-22,,-27,,1,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-29,-24,-13,-22,,4,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-04-30,-30,,-51,,-42,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-01,-25,2,-60,,-51,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-02,-30,,-56,,-16,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-03,-34,,-58,,1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-04,-33,6,-57,,8,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-05,-36,,-47,,7,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-06,-36,-1,-54,,13,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-07,-33,,-57,,13,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-08,-31,-4,-61,,1,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-09,-23,,-59,,5,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-10,-23,,-60,,3,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-11,,12,-58,,18,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-12,-33,,-53,,17,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-13,-41,-14,-56,,18,-1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-14,-30,,-58,,24,-3
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-15,-22,16,-52,,8,-1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-16,-17,,-53,,13,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-17,-23,,-54,,7,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-18,-28,17,-57,,23,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-19,-31,,-49,,20,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-20,-30,3,-52,,25,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-21,-32,,-53,,19,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-22,-20,17,-52,,11,0
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-23,-25,,-58,,11,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-24,-24,,-58,,6,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-25,-29,18,-59,,21,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-26,-40,,-57,,20,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-27,-33,0,-57,,23,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-28,-34,,-61,,20,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-29,-21,8,-53,,9,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-30,-21,,-56,,10,
VN,Vietnam,Lai Chau,,,VN-01,,2020-05-31,-23,,-52,,2,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-01,-24,17,-55,,19,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-02,-34,,-51,,19,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-03,-36,-3,-54,,23,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-04,-31,,-54,,21,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-05,-23,12,-52,,7,-2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-06,-27,,-31,,9,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-07,-31,,-45,,-1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-08,-29,,-45,,19,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-09,-35,,-38,,15,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-10,-38,,-54,,16,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-11,-26,,-46,,19,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-12,-7,,-30,,6,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-13,-12,,7,,7,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-14,-22,,-29,,-3,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-15,,5,-48,,15,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-16,-34,,-48,,14,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-17,-31,,-46,,19,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-18,-32,,-42,,17,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-19,-8,,-34,,5,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-20,-18,,-16,,9,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-21,-21,,-30,,-2,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-22,-18,,-43,,15,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-23,-24,,-37,,11,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-24,-23,5,-38,,15,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-25,-21,,-42,,13,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-26,-20,,-41,,1,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-27,-24,,-17,,1,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-28,-21,,-22,,-3,
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-29,,-3,-29,,13,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-06-30,-25,,-44,,13,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-01,-21,-16,-42,,14,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-02,-23,,-41,,10,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-03,-12,1,-35,,-3,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-04,-18,,-18,,-4,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-05,-18,,-33,,-8,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-06,-17,-3,-41,,7,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-07,-27,,-34,,5,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-08,-29,,-43,,11,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-09,-20,-14,-35,,10,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-10,-35,,-59,,-8,9
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-11,-34,-24,-54,,-4,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-12,-42,-38,-61,,-16,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-13,-16,,-25,,8,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-14,-15,,-23,,2,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-15,-14,,5,,6,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-16,-12,,4,,-5,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-17,,,-11,,-20,5
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-18,-11,,42,,-14,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-19,-17,,-24,,-15,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-20,-14,,-13,,-13,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-21,-28,,,,-17,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-22,-17,,1,,-12,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-23,-16,,16,,-12,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-24,-3,1,21,,-21,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-25,-13,,54,,-14,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-26,-13,,25,,-14,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-27,-21,,,,-13,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-28,-22,,,,-11,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-29,-29,,-6,,-10,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-30,-21,,-28,,-11,
VN,Vietnam,Lai Chau,,,VN-01,,2020-07-31,-14,,-28,,-21,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-01,-16,,-31,,-16,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-02,-22,,-51,,-17,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-03,-15,,-50,,-9,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-04,-22,,-45,,-13,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-05,-24,-13,-48,,-8,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-06,-27,,-53,,-5,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-07,-9,,-43,,-12,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-08,-9,,-41,,-7,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-09,-13,,-52,,-2,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-10,-10,6,-49,,-1,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-11,-14,,-41,,-1,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-12,-19,,-47,,-2,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-13,-12,,-43,,-1,5
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-14,-10,,-50,,-12,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-15,-20,,-55,,-12,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-16,-17,,-54,,-8,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-17,-16,2,-52,,2,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-18,-21,,-49,,3,8
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-19,-14,,-43,,7,6
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-20,-10,,-42,,9,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-21,8,,-40,,-2,2
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-22,1,,-29,,-7,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-23,-1,,-42,,-6,
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-24,,,-32,,8,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-25,-2,,-33,,4,4
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-26,2,,-31,,11,3
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-27,7,,-32,,10,1
VN,Vietnam,Lai Chau,,,VN-01,,2020-08-28,23,,-27,,-4,1
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-15,-5,-5,-7,-17,-7,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-16,-17,-11,-21,-27,-4,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-17,-12,-11,-13,-15,-6,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-18,-11,-9,-14,-15,5,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-19,-12,-12,-10,-19,6,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-20,-10,-16,-10,-22,3,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-21,-15,-22,-14,-11,-11,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-22,-15,-15,-7,-6,-8,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-23,-18,-18,-11,-19,-5,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-24,-15,-18,-6,-7,-7,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-25,-13,-17,-4,-12,6,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-26,-16,-23,-6,-13,5,4
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-27,-11,-22,-4,-17,3,3
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-28,-10,-18,-7,-10,-9,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-02-29,-7,-8,-4,-10,-6,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-01,-12,-11,-12,-19,-1,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-02,-14,-16,-12,-15,3,4
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-03,-15,-16,-9,-20,15,4
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-04,-14,-18,-7,-19,15,3
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-05,-11,-20,-5,-23,13,3
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-06,-12,-16,-5,-15,-1,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-07,-12,-9,-4,-15,1,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-08,-8,-2,-1,-22,-1,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-09,-15,-15,-11,-18,3,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-10,-18,-20,-18,-22,15,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-11,-17,-17,-12,-23,17,3
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-12,-18,-21,-9,-30,14,4
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-13,-21,-24,-17,-26,-1,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-14,-22,-17,-18,-29,2,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-15,-25,-19,-21,-38,-1,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-16,-22,-19,-17,-29,3,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-17,-22,-20,-17,-34,14,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-18,-25,-23,-19,-40,14,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-19,-25,-26,-22,-43,11,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-20,-28,-25,-27,-42,-3,8
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-21,-29,-18,-30,-45,-2,9
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-22,-34,-21,-32,-51,-6,10
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-23,-31,-23,-30,-45,-2,9
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-24,-28,-21,-25,-44,11,8
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-25,-30,-23,-29,-46,11,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-26,-32,-28,-29,-50,7,8
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-27,-37,-30,-41,-49,-8,10
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-28,-43,-24,-43,-53,-16,13
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-29,-48,-29,-44,-61,-16,13
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-30,-45,-31,-38,-56,-16,12
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-03-31,-44,-25,-36,-51,-7,12
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-01,-59,-43,-45,-69,-19,14
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-02,-62,-50,-47,-75,-38,17
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-03,-62,-48,-51,-72,-35,17
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-04,-64,-45,-55,-74,-31,18
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-05,-66,-48,-56,-79,-29,17
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-06,-59,-42,-47,-71,-29,16
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-07,-61,-45,-53,-69,-21,17
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-08,-63,-49,-53,-71,-21,15
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-09,-60,-49,-49,-71,-23,16
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-10,-61,-47,-54,-70,-33,16
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-11,-63,-45,-58,-73,-30,18
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-12,-65,-45,-58,-76,-26,17
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-13,-58,-42,-50,-67,-27,16
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-14,-58,-41,-49,-67,-18,16
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-15,-55,-40,-43,-66,-15,13
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-16,-48,-40,-43,-66,-12,12
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-17,-44,-34,-42,-63,-22,13
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-18,-46,-30,-46,-65,-18,14
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-19,-47,-32,-44,-70,-17,13
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-20,-38,-28,-33,-59,-17,12
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-21,-37,-27,-34,-60,-5,11
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-22,-38,-29,-34,-61,-4,10
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-23,-37,-33,-32,-61,-6,10
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-24,-35,-31,-34,-53,-18,12
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-25,-31,-21,-28,-51,-15,11
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-26,-32,-21,-26,-54,-10,11
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-27,-27,-21,-19,-46,-11,10
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-28,-22,-18,-16,-43,2,8
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-29,-13,-12,-2,-29,4,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-04-30,13,37,-49,15,-22,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-01,13,38,-41,7,-37,9
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-02,0,34,-54,2,-15,8
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-03,-20,7,-68,-14,-1,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-04,-28,-8,-71,-23,4,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-05,-27,-7,-70,-27,18,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-06,-26,-5,-69,-28,19,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-07,-25,-12,-55,-32,17,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-08,-26,-7,-55,-25,2,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-09,-24,5,-50,-21,4,7
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-10,-26,3,-53,-29,4,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-11,-26,-4,-58,-24,12,5
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-12,-27,-9,-60,-25,24,6
VN,Vietnam,Lâm Đồng,,,VN-35,,2020-05-13,-26,-10,-57,-28,27,3
