country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-24,,,,,-10,-2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-25,,,,,-13,1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-26,,,,,-9,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-27,,,,,-18,0
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-28,,,,,-16,-1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-29,,,,,-16,-3
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-30,,,,,-29,3
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-07-31,,,,,-44,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-01,,,,,-43,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-02,,,,,-23,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-03,,,,,-34,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-04,,,,,-18,-1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-05,,,,,-24,3
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-06,,,,,-26,3
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-07,,,,,-17,1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-08,,,,,-16,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-09,,,,,-11,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-10,,,,,-15,2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-11,,,,,-13,0
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-12,,,,,-11,0
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-13,,,,,-15,1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-14,,,,,-11,0
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-15,,,,,-16,2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-16,,,,,-12,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-17,,,,,-15,1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-18,,,,,-13,2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-19,,,,,-10,-1
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-20,,,,,-23,2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-21,,,,,-21,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-22,,,,,-23,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-23,,,,,-11,
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-24,,,,,-22,4
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-25,,,,,-18,2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-26,,,,,-16,2
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-27,,,,,-17,3
LB,Lebanon,North Governorate,Minieh - Danniyeh,,,,2020-08-28,,,,,-14,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-15,4,0,0,-23,1,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-16,4,6,13,,-3,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-17,-5,2,3,-1,2,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-18,5,4,19,-8,3,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-19,1,7,16,5,6,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-20,4,7,13,-7,2,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-21,3,2,10,-13,4,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-22,-11,-8,-17,-33,-4,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-23,2,10,10,,1,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-24,-5,-2,-3,-3,3,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-25,1,-5,13,-9,3,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-26,0,3,12,-2,5,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-27,4,10,21,-18,2,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-28,8,13,22,-17,3,-2
LB,Lebanon,North Governorate,Tripoli,,,,2020-02-29,-7,-2,-14,-33,-12,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-01,9,15,13,,2,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-02,1,10,-1,-14,-12,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-03,15,11,23,-25,-13,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-04,16,9,28,-13,-11,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-05,11,17,20,-22,-13,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-06,-16,-17,-16,-43,-11,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-07,-1,2,4,-30,-7,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-08,2,8,14,,1,-2
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-09,-1,1,-2,-29,-16,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-10,3,1,8,-44,-15,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-11,-1,15,10,-34,-14,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-12,-19,6,-17,-56,-24,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-13,-32,-18,-28,-56,-25,7
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-14,-35,-6,-33,-66,-28,8
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-15,-44,-10,-42,-64,-26,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-16,-48,-30,-49,-72,-47,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-17,-53,-38,-56,,-51,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-18,-54,-35,-58,-71,-50,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-19,-57,-37,-60,,-52,15
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-20,-56,-34,-53,-79,-49,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-21,-54,-29,-53,-80,-44,13
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-22,-69,-49,-69,,-47,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-23,-66,-42,-64,,-63,18
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-24,-62,-42,-61,,-62,18
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-25,-61,-34,-56,,-61,17
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-26,-58,-35,-51,,-59,16
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-27,-62,-42,-58,,-55,15
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-28,-66,-50,-65,,-55,17
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-29,-68,-48,-67,,-41,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-30,-58,-33,-57,-77,-56,16
LB,Lebanon,North Governorate,Tripoli,,,,2020-03-31,-52,-30,-47,-78,-55,15
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-01,-54,-32,-52,-76,-56,15
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-02,-53,-29,-46,,-55,15
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-03,-57,-29,-53,,-51,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-04,-59,-36,-57,,-50,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-05,-62,-37,-58,,-35,10
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-06,-56,-35,-56,,-55,16
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-07,-51,-27,-47,,-54,16
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-08,-52,-26,-48,-71,-53,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-09,-51,-23,-45,,-51,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-10,-57,-32,-49,,-53,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-11,-58,-34,-51,-77,-46,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-12,-77,-66,-72,,-52,
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-13,-49,-26,-43,-79,-53,13
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-14,-47,-27,-39,-72,-50,13
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-15,-47,-21,-37,-68,-48,13
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-16,-46,-21,-35,-61,-50,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-17,-48,-26,-39,-59,-47,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-18,-52,-30,-42,-64,-43,11
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-19,-66,-47,-60,-55,-40,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-20,-43,-22,-33,-70,-51,11
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-21,-36,-13,-21,-57,-44,11
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-22,-34,-8,-6,-61,-42,9
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-23,-29,4,-2,-58,-43,10
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-24,-43,-23,-30,-71,-43,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-25,-54,-35,-45,-81,-41,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-26,-55,-35,-43,-59,-26,11
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-27,-40,-12,-24,-51,-42,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-28,-46,-27,-31,-41,-46,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-29,-41,-15,-28,-42,-44,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-04-30,-38,-14,-28,-51,-42,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-01,-38,-15,-23,-61,-43,12
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-02,-42,-25,-29,-64,-35,11
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-03,-41,-21,-23,,-17,8
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-04,-33,-10,-17,-57,-37,9
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-05,-30,-9,-10,-65,-37,10
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-06,-27,1,-3,-48,-34,10
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-07,-21,7,-2,-45,-35,9
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-08,-24,-2,0,-50,-29,7
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-09,-32,-15,-17,-58,-30,10
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-10,-26,-2,-6,-56,-6,7
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-11,-26,0,-4,-48,-33,9
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-12,-16,7,15,-59,-34,9
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-13,-19,12,18,-59,-34,8
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-14,-54,-35,-43,-76,-51,16
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-15,-48,-29,-33,-78,-43,14
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-16,-50,-33,-37,-78,-39,13
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-17,-47,-31,-28,-58,-14,10
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-18,-16,11,11,-59,-32,7
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-19,-8,7,25,-59,-34,8
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-20,0,22,40,-52,-31,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-21,1,32,51,-41,-33,7
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-22,1,30,54,-46,-27,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-23,-13,13,19,-56,-31,9
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-24,-10,8,-11,-44,-1,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-25,-12,4,-16,-67,-55,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-26,-6,3,-7,-60,-51,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-27,-9,15,-2,-35,-30,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-28,-13,17,-1,-46,-30,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-29,-20,4,-8,-52,-22,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-30,-24,-4,-15,-47,-21,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-05-31,-21,-5,-13,,-3,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-01,-20,8,-11,-45,-27,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-02,-11,15,1,-46,-26,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-03,-11,19,8,-19,-23,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-04,-13,19,3,-32,-25,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-05,-13,12,5,-24,-19,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-06,-34,-13,-28,-47,-22,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-07,-29,-4,-16,,-3,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-08,-15,2,-12,-38,-27,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-09,-11,6,1,-40,-26,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-10,-12,9,4,-40,-24,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-11,-13,15,-3,-18,-27,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-12,-32,-11,-20,-25,-25,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-13,-33,-14,-31,-47,-22,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-14,-30,-9,-26,,-6,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-15,-18,1,-12,-43,-26,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-16,-12,9,-2,-53,-25,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-17,-10,14,2,-36,-22,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-18,-11,10,1,-49,-26,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-19,-17,4,-1,-52,-20,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-20,-22,-6,-13,-63,-20,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-21,-25,-6,-21,,-8,-2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-22,-15,4,-9,-47,-27,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-23,-7,11,6,-49,-25,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-24,-11,14,1,-40,-21,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-25,-10,11,1,-38,-25,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-26,-21,3,-9,-55,-22,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-27,-25,-2,-24,-52,-24,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-28,-27,-7,-22,-44,-11,-2
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-29,-30,-11,-34,-41,-28,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-06-30,-9,8,-9,-48,-24,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-01,-10,19,-1,-36,-22,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-02,-7,21,1,-47,-26,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-03,-18,5,-8,-55,-21,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-04,-24,-3,-22,-63,-24,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-05,-24,-6,-25,-48,-11,-4
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-06,-10,11,-16,-22,-26,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-07,-5,13,-5,-52,-27,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-08,-7,11,-5,-42,-24,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-09,-6,15,-4,-42,-29,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-10,-16,3,-11,-48,-23,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-11,-23,-3,-22,-66,-26,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-12,-27,-9,-23,-47,-13,-3
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-13,-13,8,-13,-54,-29,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-14,-7,6,-1,-63,-27,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-15,-11,8,-6,-63,-26,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-16,-9,3,-7,-60,-28,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-17,-16,0,-11,-53,-23,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-18,-21,-8,-19,-62,-26,0
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-19,-26,-11,-24,-44,-18,-4
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-20,-12,3,-12,-46,-28,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-21,-7,3,-4,-54,-27,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-22,-10,9,-6,-46,-26,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-23,-11,4,-6,-54,-31,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-24,-17,-3,-2,-61,-26,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-25,-22,-11,-14,-63,-28,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-26,-23,-12,-14,-59,-17,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-27,-12,0,1,-64,-31,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-28,2,10,24,-61,-29,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-29,14,33,36,-22,-27,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-30,1,27,25,-62,-41,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-07-31,-23,-14,-13,-75,-54,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-01,-35,-27,-39,-78,-54,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-02,-23,-6,-30,-51,-30,-2
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-03,-20,-6,-28,-66,-48,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-04,-2,11,-10,-51,-34,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-05,-25,-6,-24,-60,-39,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-06,-17,0,-18,-53,-39,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-07,-22,-5,-19,-57,-31,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-08,-33,-21,-35,-64,-33,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-09,-33,-17,-36,-51,-16,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-10,-15,3,-19,-46,-31,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-11,-6,7,-3,-59,-31,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-12,-9,4,-5,-54,-29,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-13,-10,4,-12,-63,-32,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-14,-18,-6,-13,-65,-27,1
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-15,-26,-18,-30,-70,-33,2
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-16,-30,-21,-30,-52,-25,-1
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-17,-18,-3,-20,-60,-36,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-18,-26,-16,-27,-70,-38,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-19,-12,1,-8,-61,-33,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-20,-11,-5,-8,-67,-43,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-21,-39,-30,-35,-76,-41,7
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-22,-46,-32,-46,-78,-41,8
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-23,-47,-30,-43,,-32,3
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-24,-28,-18,-28,-71,-42,6
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-25,-20,-15,-14,-71,-40,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-26,-18,-9,-8,-69,-38,5
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-27,-13,-2,-2,-61,-39,4
LB,Lebanon,North Governorate,Tripoli,,,,2020-08-28,-14,-7,-7,-62,-34,3
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-15,6,2,2,,1,
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-16,-3,,-4,,5,
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-17,-11,-9,-5,,5,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-18,,-5,-4,,1,-1
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-19,-4,1,-1,,7,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-20,3,1,2,,2,1
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-21,5,-4,1,,6,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-22,-9,-5,-10,,0,
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-23,-4,,-4,,8,
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-24,-11,1,0,,5,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-25,-5,-6,-4,,3,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-26,-7,-4,0,,7,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-27,-6,-5,3,,0,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-28,3,-9,0,,3,1
LB,Lebanon,North Governorate,Zgharta,,,,2020-02-29,-15,-7,-19,,-4,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-01,2,,-14,,8,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-02,,0,-7,,-12,3
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-03,,5,11,,-11,0
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-04,,9,14,,-10,1
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-05,,-4,19,,-11,1
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-06,-13,-8,-8,,-10,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-07,-9,-6,3,,-2,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-08,2,,15,,4,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-09,,2,12,,-15,1
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-10,,-5,-4,,-14,2
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-11,-12,5,12,,-14,4
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-12,-27,-10,-4,,-30,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-13,-49,-24,-21,,-33,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-14,-61,-25,-25,,-35,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-15,,-25,-16,,-26,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-16,-47,-26,-10,,-47,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-17,,-43,-21,,-52,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-18,,-41,-28,,-52,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-19,,-47,-31,,-55,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-20,,-46,-31,,-53,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-21,-75,-41,-28,,-44,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-22,,-52,-38,,-45,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-23,,-47,-15,,-59,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-24,,-50,-4,,-61,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-25,,-52,-4,,-62,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-26,,-50,2,,-58,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-27,-66,-53,-15,,-57,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-28,-81,-54,-36,,-49,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-29,,,-45,,-32,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-30,,-42,-20,,-57,
LB,Lebanon,North Governorate,Zgharta,,,,2020-03-31,,-42,-13,,-56,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-01,,-44,-24,,-55,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-02,,-37,4,,-57,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-03,-59,-37,0,,-53,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-04,-65,-40,-3,,-44,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-05,,-40,-3,,-35,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-06,,-39,10,,-56,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-07,,-37,3,,-56,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-08,,-38,3,,-51,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-09,,-34,-3,,-56,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-10,,-46,-12,,-62,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-11,-69,-25,-17,,-42,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-12,,,-25,,-44,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-13,-48,-37,15,,-59,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-14,,-27,14,,-49,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-15,,-27,21,,-45,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-16,-45,-29,27,,-51,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-17,-53,-25,19,,-52,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-18,-59,-26,15,,-40,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-19,-60,-43,0,,-27,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-20,-40,-20,,,-50,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-21,-37,-26,35,,-45,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-22,-43,-3,45,,-42,
LB,Lebanon,North Governorate,Zgharta,,,,2020-04-23,-40,-13,40,,-47,
