open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-22,-43.0,-22.0,82.0,-42.0,-51.0,17.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-23,-43.0,-22.0,61.0,-43.0,-50.0,17.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-24,-47.0,-22.0,6.0,-48.0,-50.0,19.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-25,-54.0,-23.0,12.0,-41.0,-28.0,8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-26,-50.0,-20.0,45.0,-42.0,-30.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-27,-42.0,-24.0,35.0,-46.0,-49.0,18.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-28,-47.0,-27.0,-38.0,-53.0,-50.0,19.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-29,-42.0,-22.0,27.0,-45.0,-49.0,19.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-04-30,-38.0,-14.0,27.0,-42.0,-48.0,15.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-01,-57.0,-24.0,50.0,-53.0,-81.0,24.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-02,-57.0,-26.0,-11.0,-46.0,-31.0,9.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-03,-48.0,-17.0,51.0,-39.0,-24.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-04,-39.0,-20.0,21.0,-45.0,-46.0,17.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-05,-34.0,-12.0,76.0,-34.0,-45.0,15.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-06,-33.0,-13.0,77.0,-35.0,-45.0,14.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-07,-33.0,-13.0,44.0,-41.0,-45.0,15.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-08,-35.0,-8.0,28.0,-40.0,-44.0,14.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-09,-43.0,-8.0,48.0,-32.0,-20.0,1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-10,-33.0,0.0,107.0,-27.0,-15.0,-4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-11,-31.0,-17.0,-35.0,-48.0,-44.0,17.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-12,-23.0,-7.0,26.0,-34.0,-42.0,14.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-13,-26.0,-10.0,-8.0,-40.0,-43.0,16.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-14,-25.0,-9.0,33.0,-33.0,-42.0,13.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-15,-29.0,-9.0,10.0,-36.0,-43.0,13.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-16,-39.0,-13.0,-25.0,-36.0,-17.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-17,-32.0,-11.0,3.0,-37.0,-15.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-18,-17.0,-7.0,39.0,-31.0,-36.0,11.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-19,-19.0,-5.0,58.0,-27.0,-36.0,11.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-20,-16.0,-6.0,47.0,-27.0,-36.0,11.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-21,-16.0,-5.0,61.0,-26.0,-37.0,11.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-22,-21.0,-4.0,64.0,-26.0,-36.0,9.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-23,-34.0,-9.0,80.0,-20.0,-8.0,-3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-24,-27.0,-8.0,39.0,-28.0,-9.0,-2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-25,-11.0,-4.0,91.0,-24.0,-36.0,9.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-26,-13.0,-2.0,103.0,-21.0,-35.0,8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-27,-13.0,-4.0,96.0,-21.0,-34.0,8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-28,-14.0,-3.0,61.0,-24.0,-35.0,9.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-29,-19.0,-2.0,62.0,-23.0,-35.0,7.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-30,-32.0,-9.0,62.0,-21.0,-3.0,-3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-05-31,-22.0,-2.0,98.0,-20.0,-1.0,-6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-01,-5.0,-1.0,54.0,-22.0,-33.0,7.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-02,-9.0,0.0,68.0,-18.0,-32.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-03,-7.0,-1.0,85.0,-16.0,-31.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-04,-11.0,-4.0,18.0,-24.0,-32.0,8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-05,-11.0,1.0,67.0,-19.0,-31.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-06,-23.0,-8.0,29.0,-22.0,-2.0,-1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-07,-14.0,0.0,104.0,-14.0,2.0,-6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-08,-2.0,1.0,47.0,-20.0,-32.0,7.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-09,-4.0,2.0,52.0,-17.0,-32.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-10,3.0,6.0,145.0,-9.0,-31.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-11,2.0,5.0,114.0,-13.0,-31.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-12,-8.0,3.0,75.0,-18.0,-31.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-13,-23.0,-5.0,94.0,-12.0,4.0,-6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-14,-11.0,4.0,131.0,-12.0,5.0,-9.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-15,2.0,4.0,104.0,-13.0,-31.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-16,0.0,4.0,56.0,-14.0,-31.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-17,5.0,7.0,146.0,-8.0,-30.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-18,3.0,6.0,112.0,-11.0,-32.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-19,-5.0,5.0,114.0,-11.0,-31.0,1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-20,-22.0,-5.0,76.0,-13.0,9.0,-7.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-21,-16.0,-3.0,106.0,-14.0,9.0,-8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-22,-4.0,8.0,126.0,-19.0,-56.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-23,-45.0,-10.0,147.0,-35.0,-81.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-24,-56.0,-27.0,168.0,-44.0,-82.0,-1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-25,-9.0,1.0,130.0,-19.0,-41.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-26,-16.0,-2.0,129.0,-20.0,-39.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-27,-29.0,-7.0,142.0,-15.0,0.0,-7.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-28,-17.0,3.0,172.0,-11.0,5.0,-10.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-29,-3.0,1.0,41.0,-20.0,-35.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-06-30,-7.0,-1.0,-3.0,-26.0,-37.0,8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-01,2.0,2.0,54.0,-18.0,-36.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-02,2.0,2.0,53.0,-16.0,-36.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-03,-2.0,5.0,88.0,-13.0,-34.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-04,-19.0,-7.0,5.0,-19.0,-4.0,-2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-05,-8.0,1.0,29.0,-17.0,-1.0,-4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-06,6.0,4.0,77.0,-17.0,-39.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-07,5.0,8.0,87.0,-12.0,-39.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-08,8.0,7.0,83.0,-14.0,-38.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-09,6.0,6.0,87.0,-13.0,-38.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-10,-4.0,3.0,72.0,-17.0,-38.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-11,-20.0,-9.0,0.0,-23.0,-8.0,-2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-12,-5.0,4.0,106.0,-9.0,2.0,-9.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-13,7.0,6.0,109.0,-15.0,-42.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-14,6.0,7.0,140.0,-10.0,-42.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-15,7.0,6.0,178.0,-10.0,-41.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-16,3.0,6.0,164.0,-11.0,-42.0,1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-17,-9.0,1.0,148.0,-15.0,-42.0,0.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-18,-23.0,-8.0,139.0,-10.0,-9.0,-10.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-19,-12.0,1.0,161.0,-7.0,-2.0,-13.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-20,1.0,3.0,104.0,-18.0,-46.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-21,2.0,5.0,107.0,-16.0,-46.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-22,4.0,4.0,120.0,-17.0,-44.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-23,-1.0,1.0,76.0,-20.0,-45.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-24,-12.0,-3.0,29.0,-25.0,-45.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-25,-20.0,-8.0,72.0,-17.0,-8.0,-5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-26,-9.0,1.0,152.0,-7.0,-1.0,-11.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-27,0.0,4.0,151.0,-15.0,-44.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-28,-4.0,2.0,68.0,-19.0,-44.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-29,1.0,2.0,109.0,-19.0,-44.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-30,-1.0,1.0,58.0,-19.0,-45.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-07-31,-8.0,0.0,99.0,-18.0,-43.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-01,-20.0,-8.0,94.0,-12.0,-8.0,-8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-02,-12.0,1.0,106.0,-10.0,-2.0,-10.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-03,2.0,5.0,93.0,-18.0,-41.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-04,-1.0,2.0,38.0,-18.0,-41.0,6.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-05,9.0,8.0,138.0,-12.0,-40.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-06,3.0,4.0,93.0,-16.0,-41.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-07,-3.0,3.0,116.0,-17.0,-41.0,0.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-08,-20.0,-7.0,140.0,-10.0,-8.0,-10.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-09,-7.0,4.0,188.0,-4.0,-4.0,-14.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-10,8.0,9.0,138.0,-12.0,-39.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-11,5.0,6.0,104.0,-12.0,-39.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-12,5.0,4.0,119.0,-12.0,-38.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-13,0.0,1.0,55.0,-20.0,-40.0,5.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-14,-6.0,1.0,84.0,-18.0,-40.0,1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-15,-16.0,-7.0,131.0,-12.0,-6.0,-8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-16,-4.0,3.0,163.0,-6.0,-3.0,-11.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-17,7.0,6.0,128.0,-15.0,-38.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-18,4.0,6.0,137.0,-10.0,-37.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-19,9.0,10.0,172.0,-6.0,-37.0,-1.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-20,-15.0,-3.0,225.0,-22.0,-75.0,8.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-21,-12.0,-3.0,136.0,-21.0,-49.0,2.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-22,-24.0,-12.0,34.0,-27.0,-14.0,-3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-23,-8.0,3.0,72.0,-16.0,-5.0,-7.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-24,6.0,6.0,71.0,-15.0,-36.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-25,6.0,7.0,64.0,-11.0,-35.0,4.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-26,12.0,7.0,119.0,-9.0,-33.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-27,10.0,7.0,101.0,-10.0,-34.0,3.0
EE-37,EE,Estonia,Harju County,,,EE-37,,2020-08-28,4.0,5.0,88.0,-13.0,-34.0,2.0
EE-39,EE,Estonia,Hiiu County,,,EE-39,,2020-02-24,,,,,-68.0,
EE-39,EE,Estonia,Hiiu County,,,EE-39,,2020-06-23,,,,,-70.0,
EE-39,EE,Estonia,Hiiu County,,,EE-39,,2020-06-24,,,,,-77.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-15,3.0,-3.0,,-3.0,3.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-16,5.0,0.0,,-6.0,-2.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-17,1.0,-4.0,,-6.0,2.0,2.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-18,4.0,0.0,,-2.0,2.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-19,3.0,3.0,,-4.0,2.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-20,6.0,-5.0,,2.0,1.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-21,4.0,1.0,,-3.0,0.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-22,-8.0,-8.0,-23.0,-13.0,-1.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-23,20.0,16.0,,-1.0,-1.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-24,-10.0,-8.0,,-15.0,-68.0,15.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-25,12.0,2.0,,8.0,-14.0,1.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-26,0.0,-1.0,,-1.0,-14.0,2.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-27,2.0,-3.0,,4.0,-13.0,3.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-28,2.0,-2.0,,-6.0,-17.0,4.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-02-29,2.0,1.0,,-2.0,6.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-01,10.0,3.0,,1.0,4.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-02,5.0,-2.0,,6.0,4.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-03,6.0,0.0,,1.0,4.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-04,-1.0,-6.0,,-6.0,3.0,1.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-05,12.0,7.0,,6.0,4.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-06,15.0,10.0,,14.0,3.0,-1.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-07,20.0,17.0,,22.0,7.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-08,45.0,34.0,,49.0,12.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-09,17.0,0.0,,17.0,0.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-10,10.0,5.0,,7.0,3.0,-1.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-11,3.0,0.0,,0.0,2.0,1.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-12,7.0,1.0,,8.0,1.0,0.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-13,7.0,26.0,,-5.0,-4.0,2.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-14,-18.0,-3.0,,-10.0,-4.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-15,-11.0,2.0,,1.0,-9.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-16,-23.0,-9.0,,-27.0,-27.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-17,-22.0,-8.0,,-17.0,-31.0,10.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-18,-30.0,-18.0,,-30.0,-33.0,13.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-19,-20.0,-13.0,,-10.0,-33.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-20,-27.0,-12.0,,-22.0,-31.0,12.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-21,-33.0,-12.0,,-13.0,-16.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-22,-27.0,-7.0,,-10.0,-14.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-23,-24.0,-13.0,,-16.0,-31.0,12.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-24,-23.0,-12.0,,-23.0,-33.0,12.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-25,-19.0,-8.0,,-20.0,-34.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-26,-20.0,-14.0,,-11.0,-35.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-27,-38.0,-18.0,,-25.0,-36.0,12.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-28,-50.0,-19.0,,-16.0,-25.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-29,-50.0,-22.0,,-35.0,-28.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-30,-40.0,-22.0,,-33.0,-38.0,14.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-03-31,-39.0,-20.0,,-37.0,-39.0,14.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-01,-44.0,-24.0,,-38.0,-40.0,15.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-02,-49.0,-29.0,,-39.0,-41.0,16.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-03,-46.0,-21.0,-39.0,-46.0,-41.0,18.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-04,-53.0,-20.0,,-32.0,-25.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-05,-48.0,-16.0,,-35.0,-26.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-06,-36.0,-17.0,,-27.0,-40.0,13.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-07,-27.0,-9.0,,-11.0,-40.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-08,-27.0,-3.0,,-15.0,-40.0,10.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-09,-29.0,-5.0,,-22.0,-41.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-10,-48.0,-17.0,,-34.0,-72.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-11,-47.0,-16.0,,-27.0,-29.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-12,-56.0,-22.0,,-45.0,-27.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-13,-34.0,-16.0,,-29.0,-40.0,14.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-14,-33.0,-16.0,,-31.0,-40.0,13.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-15,-33.0,-12.0,,-32.0,-39.0,14.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-16,-38.0,-19.0,,-33.0,-41.0,15.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-17,-33.0,-11.0,,-30.0,-41.0,14.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-18,-47.0,-13.0,-13.0,-31.0,-24.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-19,-46.0,-17.0,,-25.0,-19.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-20,-34.0,-16.0,,-25.0,-36.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-21,-27.0,-6.0,,-16.0,-37.0,9.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-22,-30.0,-8.0,,-19.0,-37.0,8.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-23,-30.0,-13.0,,-20.0,-37.0,8.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-24,-33.0,-9.0,,-26.0,-38.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-25,-46.0,-14.0,,,-22.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-26,-39.0,-6.0,,-13.0,-18.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-27,-29.0,-10.0,,-22.0,-35.0,10.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-28,-30.0,-8.0,,-26.0,-35.0,10.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-29,-31.0,-7.0,,-27.0,-35.0,11.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-04-30,-22.0,-3.0,,-8.0,-35.0,8.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-01,-37.0,-10.0,,-14.0,-69.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-02,-39.0,-16.0,,,-21.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-03,-34.0,-7.0,,5.0,-12.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-04,-23.0,-9.0,,-8.0,-32.0,8.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-05,-15.0,1.0,,-3.0,-30.0,6.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-06,-15.0,4.0,,7.0,-30.0,5.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-07,-17.0,0.0,,-3.0,-30.0,6.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-08,-15.0,12.0,,4.0,-29.0,5.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-09,-26.0,13.0,,15.0,-10.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-10,-19.0,,,29.0,-5.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-11,-8.0,1.0,,-9.0,-30.0,8.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-12,4.0,14.0,,4.0,-27.0,6.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-13,-3.0,,,-7.0,-28.0,7.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-14,-5.0,7.0,,-3.0,-28.0,6.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-15,-9.0,6.0,,-5.0,-26.0,6.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-16,-20.0,2.0,10.0,-1.0,-6.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-17,-15.0,10.0,,3.0,-2.0,
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-18,-1.0,8.0,,3.0,-22.0,5.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-19,2.0,12.0,,3.0,-21.0,4.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-20,2.0,,,4.0,-22.0,4.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-21,-8.0,6.0,,-9.0,-24.0,7.0
EE-44,EE,Estonia,Ida-Viru County,,,EE-44,,2020-05-22,-5.0,13.0,,5.0,-21.0,3.0
