open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-19,8.0,3.0,,-35.0,-29.0,2.0
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-20,6.0,4.0,,-28.0,-30.0,1.0
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-21,-2.0,-4.0,,-21.0,-34.0,
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-22,-11.0,-9.0,,,-14.0,
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-23,-8.0,,,,-3.0,
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-24,11.0,1.0,,-29.0,-25.0,3.0
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-25,13.0,-1.0,,-28.0,-24.0,2.0
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-26,13.0,-3.0,,-25.0,-22.0,-1.0
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-27,10.0,3.0,,-21.0,-23.0,1.0
SI-084,SI,Slovenia,Nova Gorica,Municipality of Nova Gorica,,SI-084,,2020-08-28,2.0,-3.0,,-19.0,-23.0,2.0
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-04-02,,,,,-63.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-04-27,,,,,-77.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-08,,,,,-17.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-09,,,,,-9.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-10,,,,,-20.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-11,,,,,-21.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-12,,,,,-19.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-15,,,,,-14.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-16,,,,,-15.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-17,,,,,-18.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-18,,,,,-23.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-19,,,,,-17.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-22,,,,,-19.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-23,,,,,-23.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-24,,,,,-19.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-25,,,,,-75.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-26,,,,,-45.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-29,,,,,-22.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-06-30,,,,,-24.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-01,,,,,-18.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-02,,,,,-28.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-03,,,,,-24.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-06,,,,,-19.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-07,,,,,-21.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-08,,,,,-26.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-09,,,,,-32.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-10,,,,,-19.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-13,,,,,-30.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-14,,,,,-25.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-15,,,,,-26.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-16,,,,,-30.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-17,,,,,-28.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-20,,,,,-30.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-21,,,,,-30.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-22,,,,,-33.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-23,,,,,-33.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-24,,,,,-30.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-27,,,,,-31.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-28,,,,,-33.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-29,,,,,-32.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-30,,,,,-36.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-07-31,,,,,-32.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-03,,,,,-34.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-04,,,,,-36.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-05,,,,,-43.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-06,,,,,-43.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-07,,,,,-34.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-10,,,,,-38.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-11,,,,,-43.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-12,,,,,-41.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-13,,,,,-45.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-14,,,,,-42.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-17,,,,,-27.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-18,,,,,-27.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-19,,,,,-31.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-20,,,,,-35.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-21,,,,,-32.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-24,,,,,-16.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-25,,,,,-18.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-26,,,,,-21.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-27,,,,,-23.0,
SI-183,SI,Slovenia,Nova Gorica,Municipality of Šempeter–Vrtojba,,SI-183,,2020-08-28,,,,,-20.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-16,,,,,-30.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-17,,,,,-42.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-18,,,,,-56.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-19,,,,,-52.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-20,,,,,-52.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-23,,,,,-56.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-24,,,,,-57.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-25,,,,,-48.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-26,,,,,-53.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-27,,,,,-54.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-30,,,,,-53.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-03-31,,,,,-53.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-01,,,,,-54.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-02,,,,,-52.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-03,,,,,-51.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-06,,,,,-45.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-07,,,,,-46.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-08,,,,,-46.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-09,,,,,-50.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-10,,,,,-50.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-14,,,,,-45.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-15,,,,,-39.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-16,,,,,-45.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-17,,,,,-46.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-20,,,,,-41.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-21,,,,,-36.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-22,,,,,-39.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-23,,,,,-34.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-28,,,,,-44.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-29,,,,,-45.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-04-30,,,,,-51.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-05-04,,,,,-29.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-08,,,,,-9.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-09,,,,,-6.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-10,,,,,-7.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-11,,,,,-9.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-12,,,,,-12.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-15,,,,,-12.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-16,,,,,-8.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-17,,,,,-9.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-18,,,,,-7.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-19,,,,,-6.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-22,,,,,-15.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-23,,,,,-9.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-24,,,,,-16.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-26,,,,,-69.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-29,,,,,-17.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-06-30,,,,,-9.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-01,,,,,-10.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-02,,,,,-15.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-03,,,,,-13.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-06,,,,,-15.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-07,,,,,-12.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-08,,,,,-16.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-09,,,,,-20.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-10,,,,,-19.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-13,,,,,-19.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-14,,,,,-18.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-15,,,,,-20.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-16,,,,,-25.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-17,,,,,-26.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-20,,,,,-21.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-21,,,,,-24.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-22,,,,,-15.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-23,,,,,-21.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-24,,,,,-18.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-27,,,,,-26.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-28,,,,,-26.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-29,,,,,-29.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-30,,,,,-27.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-07-31,,,,,-33.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-03,,,,,-56.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-04,,,,,-57.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-05,,,,,-59.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-06,,,,,-59.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-07,,,,,-56.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-10,,,,,-51.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-11,,,,,-51.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-12,,,,,-56.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-13,,,,,-53.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-14,,,,,-53.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-17,,,,,-33.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-18,,,,,-30.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-19,,,,,-29.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-20,,,,,-30.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-21,,,,,-26.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-24,,,,,-24.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-25,,,,,-17.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-26,,,,,-20.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-27,,,,,-16.0,
SI-119,SI,Slovenia,Novo Mesto,Municipality of Šentjernej,,SI-119,,2020-08-28,,,,,-21.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-15,8.0,7.0,,19.0,12.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-16,9.0,9.0,,,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-17,2.0,-2.0,,33.0,-5.0,0.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-18,6.0,7.0,,22.0,3.0,-2.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-19,6.0,6.0,,29.0,2.0,-1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-20,6.0,9.0,,37.0,5.0,-1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-21,5.0,0.0,,14.0,3.0,-1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-22,-5.0,-5.0,,5.0,-6.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-23,-5.0,-4.0,,,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-24,-4.0,1.0,,-5.0,-21.0,1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-25,-8.0,-2.0,,-4.0,-16.0,0.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-26,-17.0,-12.0,,-15.0,-19.0,3.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-27,-8.0,-5.0,,9.0,-19.0,3.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-28,-6.0,-7.0,,10.0,-18.0,3.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-02-29,-6.0,-5.0,,-8.0,-2.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-01,-9.0,2.0,,,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-02,-2.0,-2.0,,32.0,-4.0,0.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-03,-1.0,-8.0,,-1.0,-2.0,1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-04,-3.0,-7.0,,0.0,-2.0,1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-05,0.0,0.0,,-1.0,5.0,-2.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-06,-2.0,-3.0,,-11.0,4.0,0.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-07,-3.0,-5.0,,-30.0,-3.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-08,15.0,14.0,,,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-09,-9.0,-10.0,,-7.0,2.0,0.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-10,-8.0,-9.0,,5.0,3.0,-1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-11,-10.0,-13.0,,-2.0,0.0,-1.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-12,-7.0,12.0,,-4.0,1.0,2.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-13,-29.0,-10.0,,-34.0,-11.0,12.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-14,-51.0,-44.0,,-59.0,-10.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-15,-57.0,,,-39.0,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-16,-69.0,-44.0,,-46.0,-37.0,16.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-17,-75.0,-56.0,,-41.0,-47.0,19.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-18,-76.0,-59.0,,-52.0,-55.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-19,-77.0,-57.0,,-48.0,-57.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-20,-80.0,-63.0,,-57.0,-60.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-21,-81.0,-69.0,,-68.0,-49.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-22,-95.0,,,-64.0,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-23,-77.0,-57.0,,-58.0,-61.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-24,-80.0,-63.0,,-69.0,-64.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-25,-81.0,-65.0,,-68.0,-63.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-26,-81.0,-65.0,,-70.0,-63.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-27,-77.0,-61.0,,-63.0,-60.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-28,-78.0,-67.0,,-65.0,-42.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-29,-95.0,,,-51.0,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-30,-79.0,-61.0,,-67.0,-61.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-03-31,-79.0,-63.0,,-63.0,-59.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-01,-80.0,-66.0,,-56.0,-59.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-02,-77.0,-59.0,,-53.0,-58.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-03,-77.0,-59.0,,-62.0,-57.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-04,-81.0,-66.0,,-71.0,-47.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-05,-94.0,,,-46.0,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-06,-75.0,-56.0,,-55.0,-55.0,23.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-07,-75.0,-56.0,,-43.0,-53.0,22.0
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-08,-76.0,-59.0,,-54.0,-56.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-09,-71.0,-46.0,,-45.0,-54.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-10,-71.0,-48.0,,-60.0,-55.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-11,-79.0,-64.0,,-66.0,-45.0,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-12,-90.0,,,-36.0,,
SI-085,SI,Slovenia,Novo Mesto,Novo Mesto,,SI-085,,2020-04-13,-93.0,-100.0,,-55.0,-90.0,
