open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-11,-79.0,-5.0,20.0,-59.0,-40.0,14.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-12,-83.0,-91.0,53.0,-61.0,-46.0,14.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-13,-90.0,-92.0,66.0,-80.0,-90.0,36.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-14,-72.0,-14.0,-14.0,-62.0,-57.0,21.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-15,-70.0,-15.0,28.0,-58.0,-56.0,24.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-16,-64.0,-19.0,46.0,-58.0,-56.0,23.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-17,-64.0,-15.0,50.0,-59.0,-54.0,23.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-18,-69.0,-19.0,58.0,-54.0,-24.0,7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-19,-83.0,-91.0,-17.0,-67.0,-37.0,11.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-20,-63.0,-16.0,43.0,-59.0,-52.0,21.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-21,-64.0,-22.0,74.0,-58.0,-52.0,20.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-22,-65.0,-22.0,71.0,-58.0,-52.0,22.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-23,-63.0,-21.0,65.0,-58.0,-52.0,22.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-24,-63.0,-16.0,70.0,-58.0,-51.0,21.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-25,-67.0,-12.0,44.0,-53.0,-24.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-26,-72.0,-87.0,75.0,-53.0,-28.0,7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-27,-59.0,-13.0,49.0,-57.0,-49.0,19.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-28,-59.0,-17.0,115.0,-53.0,-49.0,16.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-29,-65.0,-13.0,8.0,-59.0,-50.0,22.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-04-30,-52.0,3.0,82.0,-53.0,-50.0,17.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-01,-81.0,-88.0,95.0,-74.0,-83.0,31.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-02,-58.0,3.0,64.0,-49.0,-21.0,6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-03,-78.0,-90.0,17.0,-60.0,-27.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-04,-53.0,-8.0,68.0,-53.0,-45.0,16.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-05,-57.0,-15.0,60.0,-53.0,-46.0,17.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-06,-51.0,-7.0,27.0,-53.0,-46.0,18.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-07,-44.0,11.0,63.0,-46.0,-48.0,14.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-08,-73.0,-85.0,172.0,-67.0,-80.0,23.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-09,-44.0,8.0,89.0,-42.0,-10.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-10,-66.0,-87.0,65.0,-54.0,-13.0,1.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-11,-43.0,-1.0,37.0,-43.0,-42.0,15.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-12,-49.0,-7.0,42.0,-44.0,-42.0,16.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-13,-53.0,-13.0,3.0,-49.0,-43.0,19.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-14,-45.0,-8.0,35.0,-47.0,-42.0,16.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-15,-52.0,-9.0,-27.0,-55.0,-43.0,19.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-16,-39.0,3.0,74.0,-43.0,-3.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-17,-55.0,-86.0,99.0,-47.0,-8.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-18,-31.0,-1.0,96.0,-40.0,-38.0,12.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-19,-36.0,-7.0,110.0,-40.0,-38.0,12.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-20,-28.0,-7.0,96.0,-37.0,-38.0,13.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-21,-26.0,-5.0,75.0,-36.0,-40.0,14.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-22,-29.0,-5.0,93.0,-38.0,-38.0,12.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-23,-37.0,1.0,-17.0,-38.0,-4.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-24,-60.0,-87.0,43.0,-51.0,-9.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-25,-30.0,-1.0,5.0,-38.0,-38.0,13.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-26,-31.0,-6.0,42.0,-36.0,-36.0,12.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-27,-27.0,-8.0,95.0,-34.0,-36.0,12.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-28,-33.0,-7.0,8.0,-39.0,-36.0,14.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-29,-29.0,-3.0,44.0,-37.0,-35.0,12.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-30,-26.0,5.0,68.0,-26.0,9.0,0.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-05-31,-76.0,-92.0,-61.0,-66.0,-16.0,7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-01,-12.0,7.0,97.0,-25.0,-30.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-02,-21.0,-4.0,110.0,-26.0,-30.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-03,-20.0,-4.0,92.0,-27.0,-30.0,9.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-04,-20.0,-3.0,69.0,-27.0,-30.0,9.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-05,-23.0,0.0,23.0,-35.0,-30.0,10.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-06,-15.0,6.0,122.0,-23.0,13.0,-3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-07,-40.0,-84.0,83.0,-41.0,1.0,0.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-08,-14.0,5.0,36.0,-29.0,-29.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-09,-16.0,-4.0,74.0,-26.0,-29.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-10,-17.0,-3.0,32.0,-28.0,-31.0,10.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-11,-8.0,0.0,81.0,-23.0,-30.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-12,-11.0,0.0,94.0,-27.0,-28.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-13,-12.0,6.0,103.0,-20.0,13.0,-4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-14,-49.0,-88.0,36.0,-43.0,1.0,0.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-15,-4.0,7.0,59.0,-21.0,-27.0,6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-16,-8.0,2.0,81.0,-19.0,-27.0,6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-17,-10.0,-2.0,79.0,-20.0,-28.0,7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-18,-12.0,-3.0,30.0,-25.0,-29.0,8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-19,-14.0,-3.0,47.0,-26.0,-28.0,6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-20,-22.0,-5.0,-29.0,-30.0,1.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-21,-32.0,-39.0,-38.0,-35.0,1.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-22,-6.0,-2.0,66.0,-21.0,-28.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-23,-2.0,-1.0,139.0,-14.0,-27.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-24,-4.0,-1.0,120.0,-17.0,-27.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-25,-6.0,-1.0,86.0,-18.0,-27.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-26,-10.0,-2.0,97.0,-22.0,-27.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-27,-14.0,-6.0,108.0,-18.0,8.0,-5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-28,-12.0,-23.0,83.0,-19.0,13.0,-7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-29,-7.0,-1.0,27.0,-22.0,-26.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-06-30,7.0,0.0,158.0,-12.0,-25.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-01,-5.0,-7.0,137.0,-19.0,-28.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-02,-4.0,-5.0,99.0,-22.0,-29.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-03,-10.0,-4.0,83.0,-24.0,-29.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-04,-12.0,0.0,118.0,-18.0,6.0,-6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-05,-34.0,-80.0,109.0,-31.0,1.0,-6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-06,-1.0,5.0,99.0,-23.0,-33.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-07,-1.0,0.0,129.0,-18.0,-32.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-08,-3.0,-5.0,130.0,-22.0,-32.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-09,-5.0,-5.0,106.0,-24.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-10,-12.0,-7.0,130.0,-27.0,-34.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-11,-19.0,-7.0,12.0,-27.0,0.0,-2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-12,-3.0,-14.0,80.0,-17.0,9.0,-6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-13,-2.0,-5.0,105.0,-22.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-14,-1.0,-5.0,165.0,-20.0,-34.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-15,-4.0,-7.0,149.0,-22.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-16,-6.0,-5.0,84.0,-27.0,-35.0,6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-17,-9.0,-7.0,121.0,-28.0,-35.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-18,-16.0,-9.0,42.0,-24.0,-4.0,-1.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-19,-10.0,-16.0,50.0,-22.0,4.0,-4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-20,-1.0,-5.0,130.0,-22.0,-35.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-21,-5.0,-6.0,159.0,-22.0,-34.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-22,-5.0,-7.0,156.0,-23.0,-33.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-23,-7.0,-8.0,123.0,-25.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-24,-16.0,-8.0,80.0,-29.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-25,-17.0,-8.0,67.0,-23.0,-1.0,-4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-26,-8.0,-13.0,89.0,-18.0,6.0,-7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-27,-4.0,-6.0,144.0,-23.0,-35.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-28,-9.0,-9.0,200.0,-22.0,-35.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-29,-6.0,-5.0,150.0,-23.0,-36.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-30,-8.0,-8.0,136.0,-26.0,-37.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-07-31,-14.0,-10.0,142.0,-29.0,-36.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-01,-18.0,-12.0,126.0,-20.0,-2.0,-7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-02,-10.0,-12.0,88.0,-19.0,4.0,-8.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-03,-8.0,-8.0,70.0,-26.0,-35.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-04,-8.0,-7.0,86.0,-25.0,-35.0,5.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-05,-8.0,-8.0,82.0,-26.0,-36.0,6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-06,-5.0,-10.0,,-24.0,-36.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-07,-12.0,-10.0,137.0,-27.0,-36.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-08,-16.0,-12.0,125.0,-18.0,-1.0,-7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-09,-9.0,-13.0,85.0,-17.0,2.0,-9.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-10,-5.0,-7.0,106.0,-23.0,-36.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-11,-5.0,-6.0,108.0,-22.0,-35.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-12,-4.0,-8.0,180.0,-23.0,-36.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-13,-8.0,-9.0,106.0,-27.0,-37.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-14,-8.0,-7.0,147.0,-27.0,-37.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-15,-9.0,-7.0,110.0,-15.0,-2.0,-6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-16,-2.0,-9.0,75.0,-14.0,2.0,-7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-17,-6.0,-7.0,45.0,-25.0,-36.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-18,-5.0,-5.0,73.0,-23.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-19,-3.0,-5.0,109.0,-22.0,-35.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-20,-1.0,-6.0,137.0,-23.0,-36.0,3.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-21,-10.0,-7.0,141.0,-27.0,-36.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-22,-16.0,-11.0,105.0,-22.0,-2.0,-6.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-23,-2.0,-5.0,78.0,-16.0,2.0,-7.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-24,-1.0,-4.0,101.0,-23.0,-33.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-25,0.0,-3.0,160.0,-19.0,-33.0,2.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-26,-4.0,-5.0,138.0,-23.0,-34.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-27,-4.0,-3.0,114.0,-24.0,-35.0,4.0
SK-BL,SK,Slovakia,Bratislava Region,,,SK-BL,,2020-08-28,-7.0,11.0,127.0,-27.0,-36.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-15,17.0,4.0,39.0,12.0,3.0,-2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-16,15.0,4.0,27.0,16.0,1.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-17,7.0,5.0,,10.0,2.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-18,7.0,5.0,,8.0,3.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-19,7.0,2.0,,4.0,1.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-20,4.0,2.0,9.0,5.0,1.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-21,6.0,1.0,7.0,4.0,-1.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-22,16.0,6.0,32.0,12.0,5.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-23,10.0,4.0,11.0,12.0,3.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-24,3.0,3.0,,5.0,2.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-25,5.0,1.0,,5.0,2.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-26,-1.0,-1.0,10.0,1.0,0.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-27,3.0,6.0,7.0,7.0,0.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-28,0.0,4.0,-5.0,4.0,-2.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-02-29,11.0,19.0,3.0,11.0,6.0,-2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-01,1.0,-1.0,-1.0,12.0,2.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-02,-6.0,-2.0,6.0,-7.0,-22.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-03,-5.0,-5.0,17.0,-8.0,-21.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-04,-9.0,-6.0,-15.0,-15.0,-24.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-05,-3.0,1.0,41.0,-7.0,-23.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-06,-10.0,-3.0,-11.0,-17.0,-26.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-07,1.0,9.0,3.0,-4.0,-1.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-08,5.0,22.0,23.0,4.0,3.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-09,0.0,13.0,,9.0,-6.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-10,-7.0,6.0,,-14.0,-11.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-11,-13.0,7.0,15.0,-24.0,-15.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-12,-15.0,22.0,24.0,-27.0,-18.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-13,-38.0,10.0,-16.0,-44.0,-28.0,13.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-14,-68.0,-23.0,13.0,-50.0,-22.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-15,-74.0,-32.0,43.0,-55.0,-28.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-16,-66.0,-15.0,11.0,-55.0,-46.0,18.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-17,-71.0,-28.0,,-59.0,-50.0,18.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-18,-71.0,-26.0,,-60.0,-51.0,20.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-19,-69.0,-23.0,66.0,-60.0,-51.0,19.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-20,-70.0,-24.0,44.0,-62.0,-51.0,22.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-21,-80.0,-33.0,-56.0,-70.0,-39.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-22,-80.0,-35.0,-19.0,-71.0,-37.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-23,-71.0,-24.0,-30.0,-65.0,-51.0,21.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-24,-70.0,-25.0,-2.0,-64.0,-50.0,20.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-25,-70.0,-26.0,6.0,-64.0,-50.0,21.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-26,-68.0,-25.0,26.0,-60.0,-50.0,20.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-27,-67.0,-19.0,64.0,-60.0,-49.0,21.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-28,-69.0,-13.0,66.0,-50.0,-29.0,8.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-29,-81.0,-90.0,67.0,-60.0,-34.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-30,-64.0,-22.0,-19.0,-62.0,-48.0,19.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-03-31,-62.0,-25.0,15.0,-58.0,-47.0,18.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-01,-62.0,-24.0,,-58.0,-47.0,18.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-02,-62.0,-20.0,28.0,-59.0,-47.0,18.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-03,-61.0,-19.0,41.0,-59.0,-47.0,20.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-04,-64.0,-12.0,59.0,-52.0,-30.0,8.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-05,-77.0,-89.0,,-55.0,-34.0,7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-06,-51.0,-4.0,,-51.0,-46.0,15.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-07,-61.0,8.0,,-43.0,-46.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-08,-71.0,-5.0,,-56.0,-52.0,19.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-09,-72.0,-9.0,64.0,-60.0,-57.0,19.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-10,-93.0,-93.0,59.0,-81.0,-85.0,36.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-11,-77.0,-12.0,56.0,-54.0,-38.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-12,-86.0,-91.0,,-57.0,-44.0,11.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-13,-93.0,-92.0,,-80.0,-86.0,30.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-14,-68.0,-20.0,6.0,-55.0,-49.0,16.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-15,-66.0,-18.0,,-51.0,-46.0,17.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-16,-63.0,-14.0,,-48.0,-45.0,15.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-17,-63.0,-16.0,,-52.0,-45.0,17.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-18,-68.0,-19.0,,-41.0,-19.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-19,-84.0,-89.0,60.0,-60.0,-33.0,8.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-20,-61.0,-14.0,,-49.0,-43.0,15.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-21,-64.0,-22.0,,-50.0,-43.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-22,-62.0,-23.0,,-49.0,-42.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-23,-61.0,-20.0,,-47.0,-42.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-24,-62.0,-20.0,,-52.0,-42.0,15.0
