open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-02,-60.0,-44.0,-58.0,-55.0,-48.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-03,-58.0,-44.0,-57.0,-63.0,-46.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-04,-66.0,-44.0,-61.0,-62.0,-41.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-05,-74.0,-60.0,-70.0,-68.0,-46.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-06,-56.0,-41.0,-53.0,-66.0,-46.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-07,-58.0,-42.0,-58.0,-64.0,-48.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-08,-56.0,-37.0,-57.0,-61.0,-46.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-09,-42.0,-5.0,-33.0,-43.0,-44.0,16.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-10,-87.0,-85.0,-80.0,-89.0,-78.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-11,-71.0,-48.0,-66.0,-71.0,-47.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-12,-81.0,-61.0,-78.0,-84.0,-52.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-13,-86.0,-83.0,-82.0,-90.0,-77.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-14,-48.0,-28.0,-51.0,-60.0,-43.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-15,-56.0,-33.0,-57.0,-65.0,-45.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-16,-51.0,-33.0,-52.0,-59.0,-46.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-17,-53.0,-34.0,-49.0,-60.0,-43.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-18,-63.0,-37.0,-57.0,-66.0,-39.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-19,-75.0,-60.0,-73.0,-77.0,-43.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-20,-58.0,-41.0,-54.0,-69.0,-44.0,21.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-21,-61.0,-42.0,-59.0,-71.0,-45.0,21.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-22,-64.0,-47.0,-65.0,-70.0,-47.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-23,-59.0,-45.0,-59.0,-66.0,-47.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-24,-58.0,-43.0,-57.0,-61.0,-45.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-25,-66.0,-42.0,-64.0,-56.0,-36.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-26,-78.0,-60.0,-73.0,,-44.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-27,-55.0,-42.0,-57.0,-75.0,-45.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-28,-58.0,-43.0,-62.0,-74.0,-48.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-29,-62.0,-46.0,-63.0,-69.0,-45.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-04-30,-57.0,-41.0,-59.0,-71.0,-47.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-01,-59.0,-44.0,-52.0,-68.0,-44.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-02,-66.0,-42.0,-63.0,-66.0,-39.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-03,-75.0,-61.0,-73.0,-82.0,-47.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-04,-59.0,-44.0,-55.0,-71.0,-44.0,22.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-05,-61.0,-42.0,-61.0,-68.0,-48.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-06,-57.0,-40.0,-59.0,-67.0,-46.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-07,-54.0,-40.0,-55.0,-67.0,-45.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-08,-53.0,-36.0,-53.0,-60.0,-42.0,24.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-09,-58.0,-33.0,-58.0,-56.0,-33.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-10,-69.0,-43.0,-66.0,-81.0,-39.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-11,-53.0,-39.0,-55.0,-73.0,-42.0,21.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-12,-53.0,-36.0,-58.0,-71.0,-45.0,20.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-13,-55.0,-35.0,-60.0,-69.0,-42.0,20.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-14,-49.0,-33.0,-53.0,-56.0,-42.0,19.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-15,-49.0,-36.0,-49.0,-61.0,-39.0,22.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-16,-57.0,-35.0,-58.0,-62.0,-32.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-17,-71.0,-55.0,-66.0,-80.0,-38.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-18,-50.0,-36.0,-54.0,-68.0,-40.0,20.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-19,-56.0,-38.0,-57.0,-68.0,-41.0,19.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-20,-53.0,-37.0,-59.0,-60.0,-40.0,20.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-21,-47.0,-32.0,-49.0,-59.0,-42.0,21.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-22,-44.0,-29.0,-49.0,-57.0,-35.0,21.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-23,-51.0,-28.0,-54.0,-57.0,-26.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-24,-76.0,-54.0,-73.0,-86.0,-43.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-25,-82.0,-78.0,-78.0,,-73.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-26,-42.0,-21.0,-50.0,-58.0,-38.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-27,-43.0,-24.0,-53.0,-51.0,-36.0,19.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-28,-40.0,-25.0,-46.0,-46.0,-37.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-29,-42.0,-29.0,-45.0,-47.0,-36.0,22.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-30,-48.0,-30.0,-55.0,-48.0,-26.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-05-31,-60.0,-46.0,-59.0,-71.0,-29.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-01,-41.0,-26.0,-44.0,-60.0,-34.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-02,-47.0,-29.0,-54.0,-57.0,-36.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-03,-47.0,-29.0,-55.0,-59.0,-33.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-04,-45.0,-29.0,-48.0,-57.0,-35.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-05,-42.0,-31.0,-48.0,-51.0,-31.0,19.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-06,-48.0,-25.0,-48.0,-52.0,-21.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-07,-55.0,-42.0,-52.0,-74.0,-27.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-08,-43.0,-29.0,-47.0,-61.0,-29.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-09,-45.0,-28.0,-52.0,-53.0,-32.0,17.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-10,-46.0,-26.0,-52.0,-57.0,-31.0,17.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-11,-39.0,-27.0,-42.0,-53.0,-32.0,17.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-12,-38.0,-26.0,-39.0,-51.0,-28.0,18.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-13,-47.0,-25.0,-47.0,-60.0,-25.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-14,-53.0,-42.0,-59.0,-75.0,-29.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-15,-39.0,-28.0,-47.0,-62.0,-29.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-16,-42.0,-20.0,-47.0,-55.0,-30.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-17,-42.0,-23.0,-48.0,-57.0,-29.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-18,-41.0,-24.0,-44.0,-47.0,-33.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-19,-38.0,-24.0,-38.0,-43.0,-28.0,16.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-20,-40.0,-19.0,-44.0,-46.0,-23.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-21,-41.0,-33.0,-40.0,-77.0,-24.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-22,-36.0,-26.0,-43.0,-56.0,-30.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-23,-43.0,-27.0,-47.0,-50.0,-33.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-24,-40.0,-24.0,-52.0,-56.0,-30.0,16.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-25,-31.0,-17.0,-42.0,-46.0,-31.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-26,-28.0,-18.0,-36.0,-35.0,-29.0,16.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-27,-33.0,-15.0,-38.0,-41.0,-20.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-28,-32.0,-28.0,-41.0,-66.0,-24.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-29,-26.0,-18.0,-36.0,-49.0,-27.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-06-30,-33.0,-18.0,-45.0,-50.0,-28.0,14.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-01,-36.0,-23.0,-47.0,-51.0,-29.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-02,-30.0,-20.0,-36.0,-37.0,-31.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-03,-26.0,-20.0,-36.0,-32.0,-27.0,15.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-04,-33.0,-17.0,-36.0,-44.0,-19.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-05,-34.0,-32.0,-39.0,-71.0,-21.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-06,-28.0,-19.0,-37.0,-49.0,-28.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-07,-32.0,-19.0,-38.0,-46.0,-31.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-08,-40.0,-23.0,-50.0,-53.0,-31.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-09,-29.0,-21.0,-39.0,-46.0,-32.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-10,-29.0,-21.0,-34.0,-35.0,-28.0,14.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-11,-35.0,-20.0,-42.0,-43.0,-21.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-12,-36.0,-34.0,-39.0,-62.0,-20.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-13,-28.0,-19.0,-39.0,-54.0,-29.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-14,-37.0,-22.0,-44.0,-54.0,-32.0,14.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-15,-35.0,-19.0,-44.0,-51.0,-29.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-16,-31.0,-20.0,-34.0,-46.0,-30.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-17,-26.0,-18.0,-35.0,-35.0,-27.0,14.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-18,-32.0,-16.0,-35.0,-35.0,-17.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-19,-35.0,-30.0,-37.0,-61.0,-20.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-20,-28.0,-18.0,-39.0,-49.0,-28.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-21,-32.0,-20.0,-40.0,-52.0,-32.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-22,-31.0,-15.0,-40.0,-44.0,-26.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-23,-28.0,-15.0,-33.0,-41.0,-27.0,14.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-24,-19.0,-13.0,-18.0,-25.0,-25.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-25,-24.0,-13.0,-19.0,-26.0,-18.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-26,-19.0,-24.0,-16.0,-50.0,-20.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-27,-20.0,-11.0,-27.0,-42.0,-27.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-28,-25.0,-14.0,-36.0,-44.0,-27.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-29,-26.0,-15.0,-37.0,-34.0,-29.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-30,-19.0,-11.0,-20.0,-17.0,-27.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-07-31,-21.0,-13.0,-22.0,-20.0,-27.0,14.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-01,-43.0,-48.0,-37.0,-49.0,-40.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-02,-19.0,-27.0,-14.0,-49.0,-21.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-03,-17.0,-9.0,-26.0,-41.0,-29.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-04,-21.0,-11.0,-31.0,-32.0,-30.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-05,-18.0,-1.0,-28.0,-21.0,-29.0,9.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-06,-37.0,-60.0,-14.0,-57.0,-61.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-07,-18.0,-13.0,-20.0,-2.0,-27.0,10.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-08,-25.0,-15.0,-19.0,-19.0,-18.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-09,-19.0,-24.0,-18.0,-52.0,-19.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-10,-18.0,-12.0,-28.0,-37.0,-28.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-11,-26.0,-13.0,-34.0,-36.0,-30.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-12,-26.0,-15.0,-31.0,-28.0,-29.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-13,-23.0,-16.0,-28.0,-23.0,-31.0,8.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-14,-23.0,-16.0,-22.0,-19.0,-27.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-15,-26.0,-14.0,-28.0,-19.0,-16.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-16,-27.0,-31.0,-21.0,-49.0,-21.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-17,-23.0,-13.0,-29.0,-33.0,-31.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-18,-29.0,-11.0,-39.0,-34.0,-31.0,10.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-19,-28.0,-14.0,-37.0,-28.0,-32.0,10.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-20,-23.0,-17.0,-31.0,-20.0,-31.0,11.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-21,-25.0,-18.0,-28.0,-27.0,-27.0,13.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-22,-28.0,-15.0,-31.0,-17.0,-16.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-23,-34.0,-32.0,-40.0,-60.0,-27.0,
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-24,-34.0,-23.0,-38.0,-45.0,-35.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-25,-25.0,-13.0,-34.0,-43.0,-35.0,10.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-26,-27.0,-19.0,-36.0,-37.0,-33.0,12.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-27,-24.0,-21.0,-21.0,-24.0,-33.0,10.0
JM-06,JM,Jamaica,St. Ann Parish,,,JM-06,,2020-08-28,-21.0,-23.0,-13.0,-18.0,-29.0,12.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-15,-2.0,0.0,3.0,-1.0,3.0,1.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-16,-2.0,-1.0,4.0,-4.0,3.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-17,-8.0,-4.0,0.0,-1.0,3.0,1.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-18,-6.0,-3.0,-2.0,1.0,1.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-19,-5.0,0.0,-7.0,-3.0,1.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-20,-5.0,-1.0,4.0,2.0,1.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-21,-7.0,-5.0,-6.0,0.0,2.0,1.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-22,-4.0,-2.0,-4.0,3.0,2.0,1.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-23,-4.0,-5.0,-2.0,-2.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-24,-2.0,-1.0,-2.0,1.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-25,16.0,18.0,6.0,14.0,-1.0,-2.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-26,-11.0,-26.0,,-22.0,-70.0,22.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-27,10.0,16.0,16.0,10.0,-8.0,2.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-28,3.0,4.0,10.0,6.0,-8.0,3.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-02-29,2.0,3.0,-8.0,6.0,0.0,1.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-01,5.0,6.0,1.0,4.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-02,1.0,3.0,-3.0,9.0,3.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-03,-1.0,5.0,4.0,8.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-04,-2.0,6.0,9.0,6.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-05,-3.0,3.0,17.0,7.0,3.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-06,-4.0,-1.0,11.0,6.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-07,-2.0,1.0,8.0,7.0,3.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-08,-3.0,-2.0,-1.0,0.0,1.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-09,-5.0,-3.0,5.0,2.0,2.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-10,-2.0,20.0,9.0,8.0,1.0,0.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-11,-8.0,18.0,3.0,0.0,-1.0,2.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-12,-7.0,20.0,7.0,3.0,-2.0,2.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-13,-14.0,13.0,-4.0,-7.0,-15.0,10.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-14,-18.0,4.0,-7.0,-8.0,-9.0,8.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-15,-32.0,-17.0,-22.0,-25.0,-11.0,7.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-16,-20.0,-4.0,1.0,-18.0,-20.0,13.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-17,-18.0,-2.0,-11.0,-17.0,-23.0,14.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-18,-27.0,-9.0,-15.0,-26.0,-32.0,18.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-19,-25.0,-10.0,-10.0,-24.0,-33.0,19.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-20,-27.0,-14.0,-15.0,-23.0,-33.0,20.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-21,-29.0,-10.0,-13.0,-22.0,-18.0,12.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-22,-45.0,-26.0,-35.0,-35.0,-22.0,10.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-23,-27.0,-18.0,-16.0,-26.0,-32.0,18.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-24,-24.0,-14.0,-15.0,-25.0,-34.0,19.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-25,-25.0,-8.0,-15.0,-28.0,-34.0,19.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-26,-26.0,-11.0,-9.0,-26.0,-34.0,19.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-27,-27.0,-12.0,-13.0,-27.0,-33.0,20.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-28,-33.0,-18.0,-23.0,-29.0,-22.0,13.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-29,-48.0,-32.0,-43.0,-39.0,-24.0,11.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-30,-29.0,-21.0,-17.0,-32.0,-34.0,19.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-03-31,-26.0,-11.0,-21.0,-29.0,-36.0,19.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-01,-38.0,-21.0,-27.0,-39.0,-39.0,23.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-02,-39.0,-24.0,-27.0,-38.0,-39.0,24.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-03,-40.0,-27.0,-25.0,-37.0,-37.0,24.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-04,-40.0,-26.0,-30.0,-34.0,-24.0,16.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-05,-53.0,-34.0,-46.0,-45.0,-29.0,13.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-06,-35.0,-29.0,-19.0,-36.0,-36.0,22.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-07,-33.0,-22.0,-27.0,-33.0,-38.0,21.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-08,-32.0,-16.0,-22.0,-33.0,-37.0,21.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-09,-20.0,14.0,8.0,-15.0,-37.0,18.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-10,-80.0,-80.0,-62.0,-70.0,-82.0,43.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-11,-55.0,-38.0,-44.0,-43.0,-41.0,20.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-12,-63.0,-41.0,-62.0,-54.0,-37.0,14.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-13,-75.0,-72.0,-52.0,-70.0,-81.0,40.0
JM-14,JM,Jamaica,St. Catherine Parish,,,JM-14,,2020-04-14,-25.0,-6.0,-10.0,-26.0,-37.0,18.0
