open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-06-30,0.0,-3.0,,-33.0,-45.0,8.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-01,15.0,9.0,,-18.0,-43.0,5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-02,6.0,7.0,,-17.0,-42.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-03,2.0,4.0,,-19.0,-42.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-04,-4.0,-1.0,139.0,-14.0,-2.0,-1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-05,1.0,10.0,,-5.0,5.0,-4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-06,15.0,8.0,,-15.0,-47.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-07,11.0,5.0,,-16.0,-48.0,5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-08,9.0,4.0,,-14.0,-47.0,4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-09,4.0,5.0,,-19.0,-46.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-10,0.0,0.0,,-21.0,-45.0,2.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-11,-9.0,-9.0,110.0,-23.0,-6.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-12,-1.0,8.0,,1.0,9.0,-5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-13,14.0,8.0,,-19.0,-49.0,4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-14,10.0,5.0,,-14.0,-50.0,4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-15,17.0,8.0,,-17.0,-48.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-16,10.0,8.0,,-17.0,-48.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-17,2.0,2.0,,-23.0,-48.0,-1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-18,-4.0,0.0,,-1.0,4.0,-7.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-19,4.0,13.0,,-3.0,6.0,-9.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-20,12.0,9.0,,-18.0,-50.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-21,8.0,5.0,,-19.0,-52.0,4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-22,11.0,4.0,,-21.0,-50.0,4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-23,4.0,1.0,,-25.0,-51.0,5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-24,-2.0,-2.0,,-33.0,-49.0,5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-25,-9.0,-5.0,,-20.0,-3.0,-2.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-26,2.0,11.0,,-2.0,6.0,-7.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-27,10.0,8.0,,-14.0,-48.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-28,5.0,1.0,,-28.0,-50.0,6.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-29,5.0,1.0,,-27.0,-49.0,6.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-30,4.0,2.0,,-23.0,-48.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-07-31,3.0,3.0,,-24.0,-46.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-01,-4.0,-3.0,,19.0,4.0,-6.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-02,-1.0,4.0,,-14.0,3.0,-5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-03,13.0,8.0,,-18.0,-43.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-04,11.0,6.0,,-14.0,-44.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-05,15.0,8.0,,-9.0,-42.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-06,6.0,5.0,,-19.0,-42.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-07,2.0,3.0,,-22.0,-41.0,-1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-08,-3.0,-2.0,,5.0,6.0,-7.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-09,7.0,11.0,,-9.0,10.0,-8.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-10,9.0,6.0,,-15.0,-37.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-11,5.0,0.0,,-17.0,-39.0,3.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-12,2.0,2.0,,-17.0,-33.0,2.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-13,-2.0,3.0,,-18.0,-32.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-14,1.0,5.0,,-21.0,-32.0,-2.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-15,-4.0,-2.0,,8.0,5.0,-5.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-16,1.0,8.0,,-13.0,8.0,-7.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-17,2.0,3.0,,-17.0,-31.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-18,0.0,1.0,,-11.0,-29.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-19,1.0,1.0,,-16.0,-29.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-20,1.0,5.0,,-14.0,-29.0,-1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-21,1.0,4.0,,-16.0,-28.0,-2.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-22,-7.0,-7.0,128.0,-22.0,-1.0,0.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-23,6.0,8.0,,-10.0,8.0,-4.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-24,0.0,0.0,,-18.0,-27.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-25,-2.0,0.0,,-14.0,-28.0,2.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-26,3.0,2.0,,-12.0,-25.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-27,-1.0,5.0,,-10.0,-24.0,1.0
FI-16,FI,Finland,Päijänne Tavastia,,,FI-16,,2020-08-28,1.0,5.0,,-15.0,-24.0,-1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-15,4.0,1.0,-18.0,0.0,-2.0,0.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-16,3.0,0.0,-31.0,0.0,-2.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-17,3.0,4.0,-5.0,-3.0,1.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-18,4.0,3.0,13.0,-1.0,0.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-19,5.0,3.0,16.0,0.0,1.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-20,4.0,3.0,14.0,-3.0,0.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-21,7.0,1.0,-12.0,-1.0,-2.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-22,-3.0,-6.0,-36.0,-5.0,-4.0,0.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-23,2.0,1.0,17.0,3.0,-2.0,-1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-24,4.0,-2.0,21.0,-13.0,-33.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-25,5.0,-4.0,40.0,-13.0,-34.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-26,0.0,-3.0,40.0,-13.0,-34.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-27,3.0,-3.0,43.0,-15.0,-35.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-28,-2.0,-6.0,39.0,-14.0,-37.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-02-29,-7.0,-3.0,31.0,-2.0,-8.0,-3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-01,-8.0,0.0,-10.0,1.0,-3.0,-1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-02,1.0,6.0,-8.0,1.0,0.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-03,1.0,1.0,-10.0,-3.0,-1.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-04,-4.0,-1.0,-9.0,-1.0,-1.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-05,4.0,4.0,-1.0,-1.0,-1.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-06,3.0,3.0,11.0,1.0,-1.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-07,5.0,5.0,21.0,7.0,2.0,-1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-08,8.0,7.0,32.0,6.0,3.0,-1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-09,-3.0,2.0,-3.0,-5.0,-2.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-10,-2.0,0.0,-13.0,-6.0,-3.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-11,-6.0,0.0,-13.0,-7.0,-4.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-12,-3.0,9.0,-4.0,-11.0,-5.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-13,-11.0,11.0,-10.0,-22.0,-12.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-14,-27.0,-4.0,25.0,-27.0,-9.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-15,-23.0,-6.0,33.0,-26.0,-10.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-16,-16.0,3.0,16.0,-33.0,-26.0,9.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-17,-30.0,-4.0,-12.0,-44.0,-35.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-18,-36.0,-12.0,33.0,-45.0,-44.0,15.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-19,-36.0,-13.0,41.0,-48.0,-45.0,16.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-20,-37.0,-14.0,35.0,-49.0,-46.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-21,-49.0,-16.0,31.0,-47.0,-22.0,9.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-22,-45.0,-16.0,85.0,-46.0,-21.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-23,-39.0,-15.0,30.0,-50.0,-47.0,16.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-24,-40.0,-16.0,47.0,-50.0,-49.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-25,-43.0,-16.0,56.0,-50.0,-49.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-26,-42.0,-14.0,41.0,-53.0,-49.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-27,-44.0,-16.0,58.0,-53.0,-49.0,18.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-28,-54.0,-17.0,35.0,-51.0,-25.0,10.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-29,-53.0,-21.0,42.0,-53.0,-26.0,9.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-30,-45.0,-20.0,31.0,-53.0,-49.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-03-31,-49.0,-19.0,-7.0,-57.0,-51.0,19.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-01,-46.0,-13.0,44.0,-51.0,-50.0,18.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-02,-47.0,-17.0,4.0,-56.0,-51.0,19.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-03,-47.0,-16.0,-4.0,-57.0,-51.0,20.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-04,-51.0,-14.0,31.0,-49.0,-28.0,10.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-05,-48.0,-14.0,67.0,-51.0,-25.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-06,-38.0,-14.0,70.0,-50.0,-51.0,16.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-07,-39.0,-10.0,60.0,-50.0,-51.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-08,-37.0,0.0,85.0,-49.0,-51.0,15.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-09,-28.0,10.0,69.0,-51.0,-54.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-10,-68.0,-41.0,99.0,-68.0,-84.0,27.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-11,-53.0,-18.0,82.0,-50.0,-29.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-12,-62.0,-28.0,-14.0,-66.0,-34.0,11.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-13,-63.0,-31.0,76.0,-66.0,-86.0,24.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-14,-43.0,-13.0,12.0,-52.0,-52.0,17.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-15,-44.0,-12.0,44.0,-52.0,-51.0,18.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-16,-42.0,-13.0,28.0,-55.0,-51.0,18.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-17,-41.0,-12.0,41.0,-55.0,-50.0,18.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-18,-50.0,-14.0,58.0,-50.0,-20.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-19,-46.0,-16.0,95.0,-52.0,-16.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-20,-39.0,-15.0,79.0,-51.0,-49.0,15.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-21,-38.0,-9.0,152.0,-48.0,-48.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-22,-41.0,-10.0,135.0,-50.0,-48.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-23,-40.0,-8.0,108.0,-52.0,-48.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-24,-41.0,-11.0,58.0,-55.0,-49.0,16.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-25,-50.0,-16.0,57.0,-50.0,-19.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-26,-48.0,-16.0,64.0,-53.0,-17.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-27,-36.0,-12.0,78.0,-51.0,-47.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-28,-38.0,-11.0,46.0,-52.0,-48.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-29,-36.0,2.0,67.0,-50.0,-47.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-04-30,-27.0,17.0,126.0,-46.0,-51.0,11.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-01,-70.0,-46.0,137.0,-67.0,-84.0,25.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-02,-49.0,-21.0,61.0,-50.0,-24.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-03,-44.0,-12.0,119.0,-49.0,-14.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-04,-29.0,-3.0,123.0,-46.0,-46.0,12.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-05,-32.0,-4.0,165.0,-43.0,-46.0,12.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-06,-34.0,-4.0,134.0,-45.0,-46.0,13.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-07,-33.0,-3.0,113.0,-49.0,-45.0,13.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-08,-37.0,-2.0,80.0,-48.0,-46.0,13.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-09,-37.0,7.0,106.0,-41.0,-12.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-10,-43.0,-7.0,75.0,-45.0,-9.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-11,-40.0,-13.0,23.0,-50.0,-47.0,15.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-12,-36.0,-5.0,88.0,-44.0,-45.0,14.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-13,-38.0,-6.0,109.0,-44.0,-44.0,13.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-14,-37.0,-3.0,103.0,-41.0,-33.0,10.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-15,-37.0,-3.0,71.0,-43.0,-34.0,11.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-16,-43.0,-4.0,54.0,-43.0,-15.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-17,-36.0,-1.0,121.0,-43.0,-6.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-18,-30.0,-3.0,88.0,-38.0,-33.0,10.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-19,-32.0,-1.0,69.0,-39.0,-34.0,11.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-20,-27.0,18.0,61.0,-26.0,-33.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-21,-50.0,-14.0,111.0,-52.0,-77.0,19.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-22,-32.0,3.0,152.0,-31.0,-47.0,9.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-23,-41.0,1.0,119.0,-29.0,-8.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-24,-39.0,3.0,66.0,-33.0,-4.0,0.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-25,-25.0,7.0,67.0,-26.0,-32.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-26,-26.0,9.0,116.0,-22.0,-31.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-27,-30.0,6.0,53.0,-27.0,-31.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-28,-29.0,7.0,58.0,-28.0,-30.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-29,-29.0,6.0,69.0,-28.0,-29.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-30,-33.0,13.0,106.0,-15.0,34.0,-2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-05-31,-31.0,15.0,129.0,-23.0,8.0,-3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-01,-4.0,13.0,132.0,-15.0,-41.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-02,-12.0,8.0,140.0,-16.0,-41.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-03,-15.0,10.0,148.0,-18.0,-41.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-04,-16.0,8.0,90.0,-24.0,-42.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-05,-23.0,1.0,47.0,-33.0,-43.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-06,-28.0,1.0,32.0,-27.0,-3.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-07,-20.0,9.0,74.0,-19.0,4.0,-2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-08,-12.0,5.0,74.0,-24.0,-41.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-09,-11.0,7.0,137.0,-20.0,-41.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-10,-10.0,11.0,187.0,-17.0,-40.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-11,-7.0,11.0,174.0,-22.0,-42.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-12,-10.0,7.0,199.0,-22.0,-41.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-13,-18.0,7.0,200.0,-13.0,5.0,-5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-14,-11.0,16.0,181.0,-13.0,11.0,-7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-15,3.0,17.0,194.0,-15.0,-41.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-16,-1.0,15.0,177.0,-15.0,-42.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-17,0.0,24.0,162.0,-13.0,-42.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-18,6.0,41.0,279.0,-15.0,-46.0,-2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-19,-50.0,-16.0,,-50.0,-80.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-20,-64.0,-40.0,271.0,-50.0,-23.0,-5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-21,-22.0,5.0,199.0,-21.0,6.0,-13.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-22,3.0,16.0,201.0,-19.0,-48.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-23,-1.0,11.0,232.0,-16.0,-48.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-24,-4.0,12.0,260.0,-17.0,-45.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-25,-5.0,12.0,241.0,-20.0,-46.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-26,-7.0,6.0,233.0,-21.0,-46.0,2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-27,-16.0,4.0,203.0,-9.0,2.0,-6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-28,-8.0,12.0,185.0,-9.0,13.0,-7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-29,-1.0,9.0,102.0,-23.0,-48.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-06-30,0.0,6.0,50.0,-25.0,-50.0,8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-01,2.0,11.0,93.0,-20.0,-48.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-02,4.0,8.0,135.0,-22.0,-48.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-03,-2.0,4.0,140.0,-21.0,-48.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-04,-13.0,1.0,46.0,-14.0,-3.0,-1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-05,-1.0,7.0,120.0,-10.0,7.0,-4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-06,9.0,13.0,105.0,-19.0,-54.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-07,4.0,8.0,94.0,-20.0,-55.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-08,1.0,7.0,158.0,-18.0,-53.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-09,1.0,7.0,99.0,-25.0,-54.0,7.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-10,-3.0,1.0,136.0,-23.0,-52.0,4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-11,-16.0,-2.0,61.0,-15.0,-3.0,-2.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-12,-5.0,5.0,97.0,-12.0,6.0,-4.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-13,7.0,11.0,132.0,-24.0,-56.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-14,8.0,8.0,203.0,-19.0,-55.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-15,11.0,13.0,,-18.0,-54.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-16,7.0,10.0,288.0,-22.0,-55.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-17,2.0,4.0,282.0,-23.0,-54.0,1.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-18,-10.0,2.0,224.0,-14.0,3.0,-8.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-19,2.0,11.0,221.0,-9.0,9.0,-9.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-20,8.0,11.0,284.0,-23.0,-56.0,3.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-21,4.0,7.0,188.0,-24.0,-57.0,6.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-22,5.0,7.0,196.0,-21.0,-55.0,5.0
FI-11,FI,Finland,Pirkanmaa,,,FI-11,,2020-07-23,2.0,5.0,123.0,-29.0,-56.0,7.0
