open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-20,-52,-28,-50,-49.0,-42,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-21,-54,-30,-54,-50.0,-45,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-22,-56,-32,-55,-52.0,-45,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-23,-58,-34,-57,-53.0,-46,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-24,-60,-35,-59,-58.0,-42,20
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-25,-61,-34,-59,-58.0,-25,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-26,-65,-38,-63,-64.0,-25,13
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-27,-56,-32,-56,-53.0,-43,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-28,-55,-30,-55,-51.0,-45,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-29,-54,-26,-55,-49.0,-44,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-04-30,-49,-18,-51,-47.0,-43,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-01,-61,-31,-60,-56.0,-50,21
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-02,-58,-27,-56,-54.0,-25,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-03,-63,-33,-61,-61.0,-21,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-04,-52,-25,-53,-47.0,-41,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-05,-53,-28,-55,-50.0,-45,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-06,-53,-27,-53,-49.0,-43,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-07,-54,-28,-55,-51.0,-43,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-08,-55,-26,-56,-52.0,-38,19
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-09,-54,-20,-52,-50.0,-18,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-10,-53,-22,-52,-57.0,-9,9
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-11,-54,-29,-54,-49.0,-40,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-12,-53,-28,-55,-49.0,-42,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-13,-52,-26,-53,-48.0,-42,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-14,-52,-25,-53,-49.0,-42,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-15,-51,-20,-50,-49.0,-36,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-16,-53,-20,-51,-50.0,-18,13
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-17,-59,-28,-57,-59.0,-17,11
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-18,-48,-20,-50,-46.0,-38,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-19,-51,-26,-51,-46.0,-41,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-20,-53,-34,-51,-44.0,-41,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-21,-55,-37,-53,-48.0,-43,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-22,-57,-36,-53,-51.0,-37,19
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-23,-59,-36,-54,-51.0,-18,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-24,-62,-41,-56,-58.0,-17,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-25,-53,-35,-51,-47.0,-40,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-26,-55,-37,-53,-49.0,-41,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-27,-55,-38,-54,-47.0,-41,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-28,-56,-37,-54,-50.0,-41,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-29,-56,-33,-54,-49.0,-36,20
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-30,-56,-31,-52,-48.0,-14,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-05-31,-60,-36,-56,-56.0,-10,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-01,-51,-30,-50,-44.0,-36,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-02,-53,-33,-52,-45.0,-39,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-03,-53,-34,-53,-44.0,-39,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-04,-54,-35,-55,-47.0,-40,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-05,-57,-34,-56,-50.0,-36,20
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-06,-59,-38,-58,-52.0,-17,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-07,-63,-43,-60,-59.0,-14,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-08,-56,-38,-55,-51.0,-39,19
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-09,-56,-38,-55,-50.0,-41,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-10,-55,-37,-56,-48.0,-41,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-11,-55,-36,-56,-50.0,-41,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-12,-56,-35,-57,-53.0,-36,20
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-13,-55,-33,-54,-50.0,-13,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-14,-60,-38,-57,-57.0,-8,13
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-15,-48,-25,-48,-43.0,-34,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-16,-47,-25,-50,-44.0,-36,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-17,-49,-30,-52,-45.0,-38,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-18,-50,-32,-54,-46.0,-38,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-19,-52,-31,-53,-49.0,-33,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-20,-52,-28,-52,-45.0,-10,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-21,-54,-33,-55,-53.0,0,11
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-22,-51,-34,-53,-45.0,-37,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-23,-53,-37,-55,-48.0,-39,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-24,-49,-32,-54,-44.0,-39,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-25,-50,-32,-53,-45.0,-39,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-26,-52,-32,-53,-47.0,-33,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-27,-53,-31,-52,-47.0,-11,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-28,-57,-37,-54,-53.0,-7,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-29,-46,-27,-50,-43.0,-34,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-06-30,-43,-22,-50,-43.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-01,-43,-21,-49,-42.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-02,-45,-25,-52,-45.0,-37,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-03,-47,-26,-53,-47.0,-32,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-04,-49,-26,-52,-46.0,-10,13
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-05,-54,-34,-55,-54.0,-7,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-06,-44,-27,-49,-43.0,-35,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-07,-42,-26,-50,-45.0,-37,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-08,-43,-28,-51,-44.0,-37,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-09,-44,-29,-51,-45.0,-37,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-10,-47,-30,-53,-49.0,-33,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-11,-49,-30,-53,-47.0,-12,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-12,-52,-34,-53,-54.0,-7,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-13,-42,-26,-48,-42.0,-35,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-14,-39,-23,-48,-43.0,-37,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-15,-37,-18,-47,-41.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-16,-39,-21,-48,-43.0,-37,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-17,-42,-23,-49,-44.0,-32,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-18,-45,-25,-48,-43.0,-9,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-19,-49,-30,-50,-51.0,-7,11
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-20,-42,-25,-49,-43.0,-36,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-21,-42,-26,-50,-46.0,-38,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-22,-43,-28,-52,-46.0,-37,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-23,-45,-29,-53,-45.0,-38,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-24,-48,-30,-55,-49.0,-34,18
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-25,-48,-28,-51,-46.0,-12,13
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-26,-52,-34,-53,-52.0,-8,11
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-27,-45,-30,-55,-46.0,-37,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-28,-42,-27,-52,-44.0,-38,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-29,-41,-27,-53,-45.0,-38,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-30,-40,-27,-51,-45.0,-39,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-07-31,-40,-22,-50,-46.0,-32,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-01,-41,-22,-47,-42.0,-10,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-02,-46,-29,-49,-50.0,-7,11
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-03,-35,-22,-47,-38.0,-34,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-04,-35,-22,-47,-40.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-05,-34,-22,-46,-41.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-06,-35,-23,-48,-39.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-07,-40,-26,-50,-45.0,-33,17
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-08,-43,-28,-50,-44.0,-11,12
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-09,-45,-31,-49,-50.0,-7,10
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-10,-34,-23,-45,-40.0,-34,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-11,-36,-26,-49,-42.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-12,-37,-26,-50,-43.0,-37,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-13,-35,-25,-46,-40.0,-36,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-14,-36,-22,-46,-41.0,-30,16
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-15,-37,-20,-43,-39.0,-8,10
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-16,-41,-27,-46,-47.0,-5,9
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-17,-30,-19,-43,-37.0,-32,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-18,-29,-19,-41,-38.0,-33,13
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-19,-31,-22,-44,-38.0,-34,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-20,-32,-25,-45,-37.0,-35,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-21,-33,-23,-44,-41.0,-30,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-22,-36,-25,-43,-39.0,-8,11
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-23,-39,-28,-46,-45.0,-5,9
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-24,-32,-25,-46,-40.0,-33,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-25,-31,-25,-47,-40.0,-36,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-26,-30,-24,-45,-40.0,-35,15
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-27,-28,-24,-41,-37.0,-34,14
MX-OAX,MX,Mexico,Oaxaca,,,MX-OAX,,2020-08-28,-30,-22,-44,-41.0,-30,15
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-15,6,5,1,6.0,4,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-16,7,6,1,6.0,1,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-17,2,3,-5,4.0,8,-2
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-18,-2,1,-2,2.0,8,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-19,0,0,-2,2.0,8,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-20,0,0,-3,3.0,8,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-21,-1,-1,-6,6.0,10,-2
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-22,0,2,2,4.0,4,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-23,1,2,1,3.0,1,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-24,-1,1,-3,3.0,8,-2
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-25,-4,0,6,3.0,7,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-26,-4,-2,7,0.0,4,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-27,-2,2,-3,2.0,4,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-28,1,5,-2,4.0,7,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-02-29,4,10,3,5.0,6,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-01,6,9,6,5.0,4,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-02,1,6,0,3.0,5,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-03,-2,4,0,0.0,4,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-04,1,4,0,2.0,4,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-05,1,5,8,3.0,1,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-06,-1,1,-5,3.0,7,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-07,-1,3,-2,3.0,6,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-08,3,5,2,1.0,4,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-09,-12,-5,-12,-11.0,-23,8
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-10,-3,3,-1,3.0,5,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-11,-2,2,-1,1.0,6,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-12,0,4,0,5.0,7,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-13,1,6,-1,6.0,-4,1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-14,2,11,4,9.0,4,-1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-15,0,5,3,-4.0,1,0
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-16,-8,7,-8,-7.0,-53,12
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-17,-7,7,-5,3.0,-4,1
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-18,-10,5,-6,-6.0,-8,4
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-19,-14,5,-9,-10.0,-12,5
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-20,-23,-2,-18,-16.0,-12,7
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-21,-26,-1,-22,-17.0,-4,7
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-22,-33,-10,-29,-23.0,-6,7
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-23,-28,-12,-25,-26.0,-30,11
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-24,-34,-15,-25,-29.0,-37,13
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-25,-35,-16,-29,-33.0,-38,14
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-26,-37,-16,-31,-34.0,-39,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-27,-38,-16,-32,-37.0,-36,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-28,-38,-11,-32,-31.0,-15,11
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-29,-44,-18,-41,-37.0,-17,11
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-30,-34,-16,-32,-36.0,-42,15
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-03-31,-36,-16,-30,-36.0,-44,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-01,-36,-14,-31,-37.0,-46,17
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-02,-47,-13,-36,-38.0,-47,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-03,-57,-10,-37,-39.0,-45,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-04,-56,-6,-38,-33.0,-24,14
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-05,-62,-14,-45,-39.0,-24,12
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-06,-52,-11,-32,-38.0,-50,18
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-07,-51,-13,-31,-38.0,-52,18
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-08,-50,-11,-31,-36.0,-53,18
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-09,-55,-10,-35,-39.0,-61,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-10,-70,-27,-46,-57.0,-72,28
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-11,-65,-22,-44,-49.0,-47,18
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-12,-64,-26,-50,-45.0,-28,13
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-13,-51,-17,-36,-41.0,-50,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-14,-52,-16,-34,-39.0,-52,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-15,-49,-11,-35,-39.0,-51,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-16,-50,-13,-38,-41.0,-51,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-17,-53,-16,-41,-44.0,-48,22
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-18,-57,-20,-44,-40.0,-26,15
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-19,-61,-28,-52,-46.0,-23,13
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-20,-54,-26,-42,-45.0,-49,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-21,-56,-25,-42,-45.0,-51,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-22,-56,-26,-43,-45.0,-51,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-23,-57,-26,-46,-47.0,-51,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-24,-59,-26,-48,-49.0,-48,23
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-25,-59,-24,-49,-44.0,-27,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-26,-62,-28,-55,-47.0,-24,13
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-27,-55,-26,-44,-46.0,-49,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-28,-56,-26,-43,-45.0,-50,15
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-29,-53,-20,-42,-44.0,-50,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-04-30,-44,-7,-39,-40.0,-49,18
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-01,-59,-20,-50,-51.0,-59,25
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-02,-55,-16,-46,-42.0,-28,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-03,-60,-25,-53,-46.0,-20,12
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-04,-51,-19,-42,-44.0,-49,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-05,-55,-21,-43,-43.0,-53,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-06,-54,-23,-45,-45.0,-50,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-07,-55,-21,-47,-46.0,-50,22
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-08,-55,-18,-46,-46.0,-46,22
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-09,-53,-10,-45,-38.0,-23,15
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-10,-55,-18,-52,-41.0,-8,9
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-11,-56,-26,-46,-45.0,-48,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-12,-56,-24,-44,-44.0,-49,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-13,-54,-23,-44,-44.0,-49,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-14,-53,-18,-44,-44.0,-49,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-15,-52,-13,-44,-43.0,-44,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-16,-56,-16,-47,-39.0,-23,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-17,-61,-26,-55,-45.0,-18,13
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-18,-49,-18,-43,-42.0,-46,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-19,-52,-18,-41,-40.0,-47,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-20,-52,-18,-41,-39.0,-47,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-21,-53,-18,-43,-41.0,-47,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-22,-56,-18,-45,-44.0,-43,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-23,-59,-19,-46,-38.0,-21,16
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-24,-62,-26,-52,-42.0,-16,13
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-25,-51,-18,-41,-40.0,-45,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-26,-53,-20,-41,-41.0,-46,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-27,-53,-20,-42,-41.0,-45,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-28,-53,-19,-45,-42.0,-46,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-29,-52,-11,-43,-41.0,-41,21
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-30,-55,-13,-44,-35.0,-15,15
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-05-31,-58,-21,-51,-40.0,-9,12
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-06-01,-47,-12,-40,-38.0,-41,18
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-06-02,-50,-15,-39,-37.0,-43,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-06-03,-50,-16,-40,-38.0,-43,19
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-06-04,-51,-15,-41,-39.0,-43,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-06-05,-53,-14,-42,-41.0,-39,20
MX-PUE,MX,Mexico,Puebla,,,MX-PUE,,2020-06-06,-56,-16,-44,-36.0,-15,15
