open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-04,-21.0,-14.0,,-34.0,-20.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-05,-20.0,-13.0,,-30.0,-20.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-06,-20.0,-12.0,,-35.0,-21.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-07,-25.0,-15.0,7.0,-39.0,-21.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-08,-28.0,-14.0,-12.0,-37.0,-21.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-09,-36.0,-16.0,6.0,-40.0,-15.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-10,-45.0,-25.0,-24.0,-55.0,-19.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-11,-25.0,-16.0,,-37.0,-21.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-12,-22.0,-15.0,,-30.0,-20.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-13,-23.0,-14.0,,-36.0,-20.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-14,-27.0,-14.0,-7.0,-40.0,-22.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-15,-31.0,-16.0,,-38.0,-21.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-16,-33.0,-15.0,0.0,-42.0,-12.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-17,-42.0,-24.0,13.0,-49.0,-13.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-18,-20.0,-14.0,,-36.0,-19.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-19,-16.0,-8.0,,-27.0,-19.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-20,1.0,8.0,,-22.0,-26.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-21,-45.0,-16.0,,-45.0,-76.0,15.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-22,-29.0,-16.0,,-38.0,-56.0,11.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-23,-31.0,-15.0,18.0,-37.0,-16.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-24,-38.0,-22.0,9.0,-50.0,-15.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-25,-12.0,-4.0,,-27.0,-20.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-26,-10.0,-6.0,,-25.0,-19.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-27,-9.0,-4.0,,-26.0,-18.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-28,-17.0,-8.0,6.0,-36.0,-20.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-29,-22.0,-9.0,,-32.0,-20.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-30,-30.0,-6.0,91.0,-21.0,-4.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-05-31,-32.0,-7.0,,-32.0,-4.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-01,-14.0,-4.0,,-22.0,-19.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-02,-14.0,-9.0,,-25.0,-20.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-03,-11.0,-6.0,,-26.0,-18.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-04,-16.0,-7.0,,-31.0,-18.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-05,-19.0,-8.0,,-32.0,-21.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-06,-35.0,-11.0,31.0,-42.0,-16.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-07,-33.0,-18.0,20.0,-52.0,-14.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-08,-7.0,-5.0,,-25.0,-19.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-09,-4.0,-2.0,,-18.0,-18.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-10,1.0,-1.0,,-18.0,-19.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-11,-5.0,4.0,,-26.0,-20.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-12,-16.0,-7.0,,-22.0,-25.0,1.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-13,-28.0,-4.0,,-17.0,-4.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-14,-28.0,-10.0,,-34.0,-8.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-15,-1.0,2.0,,-22.0,-27.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-16,-1.0,6.0,,-18.0,-27.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-17,3.0,14.0,,-23.0,-28.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-18,4.0,31.0,,-23.0,-33.0,0.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-19,-69.0,-31.0,,-42.0,-78.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-20,-57.0,-27.0,,-28.0,-23.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-21,-26.0,-7.0,,-31.0,-10.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-22,4.0,11.0,,-22.0,-35.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-23,-1.0,6.0,,-17.0,-35.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-24,3.0,8.0,,-15.0,-34.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-25,0.0,11.0,,-25.0,-36.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-26,-14.0,-4.0,,-22.0,-36.0,0.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-27,-22.0,-2.0,,-11.0,-8.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-28,-16.0,-6.0,,-28.0,-7.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-29,5.0,10.0,,-26.0,-40.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-06-30,11.0,6.0,,-18.0,-39.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-01,13.0,5.0,,-23.0,-40.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-02,2.0,0.0,,-34.0,-41.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-03,-8.0,-9.0,,-31.0,-41.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-04,-10.0,-2.0,,-21.0,-10.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-05,-12.0,-6.0,,-30.0,-9.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-06,13.0,15.0,,-32.0,-50.0,10.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-07,16.0,11.0,,-17.0,-49.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-08,17.0,13.0,,-18.0,-48.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-09,9.0,8.0,,-24.0,-50.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-10,-7.0,-6.0,,-22.0,-48.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-11,-13.0,3.0,,-12.0,-11.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-12,-10.0,4.0,,-29.0,-10.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-13,23.0,24.0,,-17.0,-54.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-14,20.0,19.0,,-9.0,-56.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-15,23.0,23.0,,-7.0,-55.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-16,11.0,16.0,,-16.0,-57.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-17,-5.0,2.0,,-16.0,-55.0,5.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-18,-6.0,5.0,,-3.0,-6.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-19,-5.0,5.0,,-27.0,-14.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-20,27.0,28.0,,-22.0,-58.0,9.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-21,25.0,23.0,,-16.0,-58.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-22,22.0,21.0,,-16.0,-57.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-23,8.0,13.0,,-29.0,-58.0,9.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-24,5.0,4.0,,-32.0,-57.0,10.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-25,-3.0,4.0,,-6.0,-11.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-26,-3.0,2.0,,-21.0,-10.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-27,27.0,25.0,,-14.0,-58.0,7.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-28,24.0,18.0,,-14.0,-58.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-29,24.0,16.0,,-17.0,-58.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-30,14.0,14.0,,-28.0,-58.0,10.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-07-31,-9.0,-5.0,,-16.0,-56.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-01,-13.0,-1.0,,1.0,-9.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-02,-5.0,0.0,,-21.0,-6.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-03,13.0,17.0,,-26.0,-50.0,8.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-04,13.0,9.0,,-15.0,-50.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-05,13.0,10.0,,-21.0,-50.0,6.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-06,0.0,4.0,,-20.0,-50.0,4.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-07,-15.0,-7.0,,-24.0,-48.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-08,-23.0,-9.0,,-14.0,-4.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-09,-18.0,-8.0,,-29.0,-7.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-10,2.0,5.0,,-19.0,-40.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-11,-2.0,1.0,,-14.0,-40.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-12,4.0,3.0,,-16.0,-38.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-13,-6.0,-3.0,,-28.0,-39.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-14,-15.0,-10.0,,-26.0,-38.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-15,-23.0,-12.0,,-20.0,-7.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-16,-26.0,-15.0,,-32.0,-4.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-17,-8.0,-4.0,,-23.0,-32.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-18,-6.0,-2.0,,-20.0,-31.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-19,-3.0,0.0,,-22.0,-31.0,3.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-20,-6.0,1.0,,-25.0,-27.0,1.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-21,-18.0,-9.0,,-23.0,-27.0,1.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-22,-22.0,-9.0,,-20.0,-7.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-23,-28.0,-14.0,,-38.0,-8.0,
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-24,-6.0,-5.0,,-19.0,-25.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-25,-1.0,1.0,,-19.0,-26.0,2.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-26,1.0,-2.0,,-16.0,-25.0,1.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-27,-2.0,-1.0,,-25.0,-25.0,1.0
SE-Z,SE,Sweden,Jamtland County,,,SE-Z,,2020-08-28,-8.0,-7.0,,-21.0,-24.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-15,-4.0,-3.0,-6.0,-5.0,-5.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-16,-22.0,-9.0,-47.0,-15.0,-7.0,2.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-17,-7.0,-4.0,-14.0,-5.0,0.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-18,-1.0,1.0,3.0,-3.0,2.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-19,2.0,1.0,12.0,-1.0,3.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-20,3.0,4.0,0.0,-2.0,1.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-21,5.0,1.0,9.0,1.0,2.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-22,0.0,-1.0,-24.0,-6.0,-2.0,2.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-23,-1.0,-2.0,-10.0,-1.0,0.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-24,2.0,-1.0,14.0,1.0,2.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-25,1.0,4.0,-18.0,1.0,2.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-26,1.0,1.0,-8.0,-1.0,2.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-27,12.0,6.0,3.0,4.0,0.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-28,8.0,2.0,-1.0,4.0,1.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-02-29,10.0,3.0,3.0,5.0,0.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-01,-5.0,-2.0,-25.0,-4.0,-3.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-02,0.0,0.0,5.0,-4.0,0.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-03,0.0,1.0,7.0,-4.0,0.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-04,-1.0,-1.0,2.0,-4.0,2.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-05,4.0,2.0,3.0,-1.0,0.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-06,8.0,0.0,13.0,3.0,0.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-07,11.0,3.0,29.0,7.0,-1.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-08,4.0,-2.0,-14.0,-2.0,0.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-09,-3.0,-3.0,-12.0,-3.0,0.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-10,-4.0,1.0,2.0,-5.0,0.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-11,-3.0,3.0,12.0,-6.0,-2.0,1.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-12,-13.0,8.0,-22.0,-15.0,-3.0,3.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-13,-21.0,2.0,-25.0,-15.0,-7.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-14,-21.0,8.0,54.0,-12.0,-6.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-15,-29.0,-2.0,-18.0,-25.0,-11.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-16,-17.0,3.0,3.0,-19.0,-14.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-17,-24.0,-1.0,-5.0,-24.0,-17.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-18,-25.0,-5.0,-6.0,-31.0,-22.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-19,-20.0,-5.0,18.0,-29.0,-21.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-20,-21.0,-6.0,0.0,-30.0,-22.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-21,-25.0,-5.0,60.0,-20.0,-13.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-22,-27.0,-7.0,59.0,-25.0,-17.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-23,-20.0,-10.0,5.0,-28.0,-20.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-24,-20.0,-8.0,30.0,-27.0,-19.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-25,-13.0,0.0,20.0,-25.0,-19.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-26,-11.0,-4.0,31.0,-24.0,-20.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-27,-10.0,-5.0,33.0,-23.0,-21.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-28,-21.0,-4.0,59.0,-20.0,-16.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-29,-24.0,-7.0,30.0,-29.0,-23.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-30,-15.0,-10.0,2.0,-28.0,-20.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-03-31,-19.0,-7.0,18.0,-29.0,-20.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-01,-18.0,-7.0,19.0,-29.0,-20.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-02,-23.0,-9.0,-19.0,-35.0,-23.0,10.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-03,-19.0,-8.0,3.0,-31.0,-24.0,10.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-04,-24.0,-5.0,61.0,-23.0,-17.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-05,-24.0,-7.0,61.0,-25.0,-21.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-06,1.0,-3.0,78.0,-23.0,-29.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-07,-1.0,5.0,,-22.0,-29.0,9.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-08,5.0,10.0,66.0,-24.0,-31.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-09,11.0,19.0,72.0,-25.0,-41.0,10.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-10,-45.0,-22.0,121.0,-47.0,-82.0,20.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-11,-38.0,-15.0,101.0,-24.0,-25.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-12,-30.0,-15.0,49.0,-32.0,-29.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-13,-33.0,-21.0,34.0,-56.0,-83.0,24.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-14,-14.0,-6.0,22.0,-23.0,-18.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-15,-13.0,-5.0,45.0,-24.0,-17.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-16,-12.0,-3.0,45.0,-24.0,-20.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-17,-11.0,-2.0,47.0,-23.0,-22.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-18,-26.0,-5.0,112.0,-18.0,-12.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-19,-23.0,-6.0,108.0,-18.0,-16.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-20,-5.0,-3.0,54.0,-21.0,-19.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-21,-8.0,-2.0,,-19.0,-17.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-22,-9.0,-3.0,,-18.0,-16.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-23,-8.0,-2.0,94.0,-21.0,-19.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-24,-8.0,2.0,40.0,-25.0,-23.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-25,-18.0,-1.0,94.0,-16.0,-10.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-26,-14.0,-3.0,89.0,-17.0,-13.0,3.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-27,-8.0,-3.0,-4.0,-28.0,-19.0,8.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-28,-9.0,-1.0,21.0,-28.0,-18.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-29,-5.0,2.0,41.0,-25.0,-18.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-04-30,1.0,16.0,16.0,-28.0,-26.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-01,-45.0,-24.0,13.0,-57.0,-81.0,22.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-02,-18.0,-3.0,47.0,-24.0,-16.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-03,-16.0,-5.0,108.0,-14.0,-12.0,2.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-04,-4.0,0.0,14.0,-27.0,-19.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-05,-8.0,1.0,56.0,-25.0,-17.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-06,-7.0,1.0,75.0,-22.0,-16.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-07,-5.0,3.0,79.0,-23.0,-18.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-08,-8.0,2.0,67.0,-23.0,-21.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-09,-16.0,1.0,,-3.0,-6.0,2.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-10,-15.0,0.0,52.0,-23.0,-12.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-11,-4.0,0.0,41.0,-27.0,-19.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-12,-12.0,1.0,,-26.0,-16.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-13,-9.0,-1.0,48.0,-25.0,-16.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-14,-10.0,2.0,42.0,-25.0,-18.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-15,-12.0,-1.0,37.0,-27.0,-21.0,7.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-16,-17.0,0.0,70.0,-19.0,-9.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-17,-19.0,-4.0,24.0,-28.0,-12.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-18,-2.0,0.0,71.0,-23.0,-17.0,6.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-19,0.0,7.0,,-18.0,-15.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-20,17.0,21.0,,-13.0,-18.0,3.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-21,-19.0,1.0,,-35.0,-79.0,16.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-22,-2.0,-5.0,,-26.0,-60.0,11.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-23,-11.0,0.0,121.0,-16.0,-7.0,3.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-24,-11.0,-5.0,23.0,-21.0,-10.0,3.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-25,11.0,8.0,70.0,-18.0,-19.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-26,7.0,6.0,,-12.0,-14.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-27,8.0,7.0,,-18.0,-15.0,5.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-28,10.0,10.0,103.0,-15.0,-15.0,4.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-29,7.0,5.0,131.0,-15.0,-18.0,3.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-30,-2.0,9.0,,7.0,4.0,0.0
SE-F,SE,Sweden,Jonkoping County,,,SE-F,,2020-05-31,4.0,18.0,,-1.0,4.0,-2.0
