open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-19,-4,-2.0,12,8.0,4,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-20,1,2.0,20,12.0,4,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-21,9,5.0,43,14.0,5,-3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-22,29,13.0,98,34.0,6,-3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-23,45,28.0,73,42.0,7,-5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-24,9,6.0,79,9.0,-14,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-25,6,1.0,48,2.0,-12,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-26,2,2.0,33,-1.0,-11,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-27,10,9.0,31,9.0,3,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-28,18,14.0,82,17.0,3,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-02-29,25,18.0,66,22.0,2,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-01,28,13.0,13,16.0,-2,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-02,-3,6.0,2,-1.0,2,1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-03,-2,0.0,0,-4.0,5,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-04,-3,1.0,15,-2.0,5,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-05,0,3.0,10,7.0,4,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-06,3,2.0,16,-4.0,1,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-07,9,5.0,42,9.0,2,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-08,11,-1.0,28,13.0,3,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-09,-2,7.0,30,0.0,5,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-10,0,25.0,30,0.0,6,-2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-11,-1,23.0,39,-2.0,3,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-12,-6,31.0,36,-8.0,0,1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-13,-32,27.0,-3,-21.0,-8,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-14,-68,-15.0,-36,-43.0,-27,12.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-15,-84,-51.0,-68,-73.0,-49,17.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-16,-82,-41.0,-58,-73.0,-52,22.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-17,-81,-40.0,-56,-74.0,-57,22.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-18,-83,-45.0,-55,-73.0,-58,23.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-19,-83,-47.0,-57,-76.0,-61,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-20,-87,-53.0,-67,-79.0,-62,30.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-21,-92,-62.0,-83,-83.0,-59,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-22,-93,-84.0,-82,-86.0,-64,23.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-23,-84,-49.0,-60,-79.0,-63,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-24,-85,-53.0,-60,-78.0,-64,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-25,-86,-56.0,-62,-79.0,-65,26.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-26,-86,-56.0,-59,-78.0,-64,27.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-27,-88,-59.0,-68,-82.0,-65,32.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-28,-92,-66.0,-82,-83.0,-60,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-29,-93,-83.0,-83,-86.0,-61,23.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-30,-89,-57.0,-64,-82.0,-69,28.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-03-31,-93,-58.0,-68,-82.0,-71,28.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-01,-93,-55.0,-64,-80.0,-70,28.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-02,-92,-53.0,-63,-81.0,-70,29.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-03,-88,-57.0,-70,-82.0,-70,33.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-04,-92,-66.0,-82,-84.0,-62,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-05,-94,-84.0,-85,-88.0,-63,24.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-06,-86,-53.0,-64,-81.0,-68,27.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-07,-87,-44.0,-63,-80.0,-68,27.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-08,-86,-37.0,-62,-79.0,-69,26.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-09,-93,-78.0,-74,-88.0,-82,33.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-10,-95,-93.0,-79,-90.0,-84,40.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-11,-93,-58.0,-81,-82.0,-60,26.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-12,-94,-79.0,-84,-88.0,-62,24.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-13,-86,-51.0,-60,-78.0,-64,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-14,-86,-49.0,-58,-77.0,-63,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-15,-86,-54.0,-64,-79.0,-64,26.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-16,-87,-55.0,-64,-79.0,-64,27.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-17,-89,-57.0,-69,-81.0,-63,32.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-18,-93,-62.0,-81,-80.0,-56,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-19,-93,-80.0,-83,-88.0,-61,23.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-20,-85,-53.0,-56,-78.0,-61,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-21,-85,-49.0,-58,-78.0,-62,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-22,-85,-43.0,-58,-76.0,-62,24.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-23,-91,-88.0,-62,-85.0,-78,30.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-24,-87,-44.0,-62,-77.0,-62,30.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-25,-92,-59.0,-80,-83.0,-53,24.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-26,-91,-74.0,-75,-81.0,-59,22.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-27,-83,-48.0,-53,-74.0,-59,24.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-28,-83,-43.0,-47,-74.0,-59,23.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-29,-83,-40.0,-47,-72.0,-59,24.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-04-30,-81,-28.0,-46,-69.0,-59,23.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-01,-92,-89.0,-63,-84.0,-80,37.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-02,-86,-48.0,-48,-54.0,-50,20.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-03,-82,-38.0,-48,-56.0,-47,18.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-04,-74,-30.0,-11,-55.0,-53,19.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-05,-73,-31.0,-5,-52.0,-53,18.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-06,-74,-31.0,-9,-49.0,-53,19.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-07,-75,-32.0,-9,-54.0,-53,20.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-08,-79,-41.0,-26,-58.0,-52,25.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-09,-85,-44.0,-54,-60.0,-44,20.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-10,-85,-54.0,-56,-62.0,-48,19.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-11,-73,-33.0,-27,-56.0,-50,19.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-12,-77,-36.0,-45,-67.0,-51,20.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-13,-74,-32.0,-18,-50.0,-50,19.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-14,-76,-34.0,-26,-57.0,-51,21.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-15,-80,-41.0,-48,-67.0,-51,27.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-16,-84,-42.0,-52,-54.0,-40,19.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-17,-82,-46.0,-44,-56.0,-43,17.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-18,-68,-28.0,-2,-49.0,-46,17.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-19,-67,-28.0,-4,-45.0,-47,16.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-20,-67,-28.0,-4,-45.0,-46,17.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-21,-67,-25.0,-5,-48.0,-47,18.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-22,-72,-33.0,-22,-53.0,-45,22.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-23,-77,-35.0,-44,-51.0,-31,16.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-24,-76,-42.0,-43,-57.0,-36,16.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-25,-49,-12.0,16,-39.0,-41,12.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-26,-51,-16.0,8,-42.0,-39,12.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-27,-52,-18.0,15,-35.0,-40,12.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-28,-52,-14.0,12,-40.0,-40,13.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-29,-57,-21.0,1,-43.0,-38,16.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-30,-65,-26.0,-32,-41.0,-20,10.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-05-31,-70,-40.0,-44,-61.0,-26,11.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-01,-47,-13.0,10,-36.0,-36,11.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-02,-45,-13.0,15,-37.0,-35,11.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-03,-49,-16.0,12,-36.0,-36,12.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-04,-48,-14.0,5,-37.0,-37,13.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-05,-50,-20.0,10,-41.0,-35,14.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-06,-59,-26.0,-25,-44.0,-15,9.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-07,-62,-32.0,-33,-53.0,-20,9.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-08,-40,-7.0,17,-39.0,-32,10.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-09,-38,-12.0,18,-37.0,-32,10.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-10,-40,-13.0,24,-35.0,-32,10.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-11,-35,-12.0,0,-44.0,-34,12.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-12,-44,-18.0,-21,-49.0,-32,15.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-13,-48,-25.0,-26,-41.0,-5,8.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-14,-50,-27.0,-20,-47.0,-7,7.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-15,-29,-10.0,18,-36.0,-29,9.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-16,-27,-10.0,19,-36.0,-29,9.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-17,-29,-10.0,24,-33.0,-29,9.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-18,-27,-8.0,29,-36.0,-30,9.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-19,-35,-15.0,14,-33.0,-27,11.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-20,-44,-22.0,-14,-40.0,-3,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-21,-26,7.0,11,-35.0,-3,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-22,-9,5.0,64,-21.0,-29,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-23,-5,6.0,70,-18.0,-29,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-24,-8,8.0,77,-10.0,-27,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-25,0,14.0,86,-11.0,-26,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-26,3,20.0,109,1.0,-26,6.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-27,12,26.0,121,20.0,-1,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-28,12,44.0,89,1.0,5,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-29,4,20.0,97,-8.0,-24,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-06-30,1,9.0,88,-10.0,-23,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-01,1,10.0,87,-2.0,-25,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-02,7,16.0,102,-4.0,-25,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-03,12,19.0,119,5.0,-24,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-04,21,28.0,139,28.0,2,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-05,24,64.0,102,12.0,3,-2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-06,16,24.0,136,3.0,-25,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-07,13,13.0,120,-7.0,-27,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-08,7,18.0,113,-3.0,-25,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-09,13,19.0,120,-3.0,-25,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-10,16,20.0,142,12.0,-23,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-11,23,27.0,153,35.0,5,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-12,27,52.0,118,19.0,7,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-13,21,26.0,155,7.0,-25,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-14,19,21.0,152,1.0,-25,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-15,15,17.0,141,0.0,-23,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-16,21,23.0,149,3.0,-24,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-17,18,23.0,151,13.0,-22,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-18,25,29.0,156,38.0,6,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-19,30,51.0,112,15.0,8,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-20,26,30.0,157,4.0,-23,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-21,21,29.0,143,-3.0,-23,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-22,21,23.0,165,0.0,-23,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-23,23,26.0,169,1.0,-23,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-24,23,26.0,160,11.0,-22,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-25,27,30.0,162,36.0,4,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-26,31,54.0,125,14.0,8,-2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-27,31,33.0,176,2.0,-25,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-28,30,31.0,179,4.0,-24,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-29,25,29.0,173,11.0,-25,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-30,29,32.0,167,7.0,-24,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-07-31,24,28.0,162,11.0,-23,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-01,31,38.0,161,42.0,6,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-02,42,64.0,147,31.0,7,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-03,54,61.0,248,25.0,-28,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-04,51,50.0,253,19.0,-28,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-05,50,49.0,247,16.0,-27,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-06,52,49.0,259,15.0,-28,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-07,37,42.0,211,17.0,-28,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-08,38,44.0,188,50.0,7,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-09,49,73.0,164,28.0,10,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-10,65,75.0,291,20.0,-30,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-11,51,64.0,206,10.0,-33,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-12,59,61.0,259,19.0,-30,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-13,67,65.0,312,25.0,-29,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-14,48,61.0,240,25.0,-28,6.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-15,34,-8.0,214,36.0,-8,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-16,58,88.0,171,29.0,9,-1.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-17,75,85.0,301,21.0,-30,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-18,69,67.0,320,18.0,-26,3.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-19,63,58.0,312,22.0,-27,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-20,66,59.0,336,21.0,-27,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-21,44,46.0,254,18.0,-26,7.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-22,37,36.0,211,33.0,10,2.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-23,48,68.0,158,18.0,17,0.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-24,56,53.0,254,8.0,-23,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-25,53,47.0,261,4.0,-23,4.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-26,46,42.0,251,11.0,-20,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-27,52,43.0,269,8.0,-21,5.0
,ES,Spain,Castile and León,Ávila,,ES-AV,,2020-08-28,38,34.0,217,7.0,-21,7.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-15,4,0.0,36,12.0,0,-3.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-16,7,0.0,26,12.0,0,-3.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-17,1,4.0,-3,2.0,4,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-18,-2,-1.0,10,1.0,5,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-19,-1,1.0,29,5.0,4,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-20,1,1.0,23,12.0,3,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-21,2,1.0,44,23.0,3,-3.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-22,10,-3.0,64,20.0,3,-5.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-23,19,10.0,69,20.0,3,-6.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-24,13,8.0,70,20.0,-14,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-25,5,0.0,47,19.0,-12,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-26,-5,2.0,29,12.0,-10,0.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-27,-2,4.0,13,5.0,2,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-28,3,7.0,35,8.0,2,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-02-29,0,4.0,3,7.0,-1,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-01,7,-4.0,19,12.0,3,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-02,2,9.0,-6,9.0,3,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-03,-2,3.0,0,-1.0,4,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-04,3,6.0,19,0.0,4,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-05,-2,3.0,-3,-6.0,3,0.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-06,-4,3.0,-5,-3.0,-1,0.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-07,3,2.0,17,2.0,-1,-1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-08,10,0.0,31,6.0,0,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-09,2,10.0,16,-2.0,4,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-10,-1,22.0,32,-3.0,3,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-11,-4,24.0,48,-4.0,2,-2.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-12,-15,32.0,4,-15.0,-2,1.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-13,-40,25.0,-23,-39.0,-16,9.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-14,-68,-17.0,-29,-41.0,-30,13.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-15,-87,-54.0,-61,-70.0,-46,17.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-16,-80,-35.0,-64,-71.0,-43,19.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-17,-82,-41.0,-59,-71.0,-49,22.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-18,-83,-42.0,-55,-75.0,-51,23.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-19,-84,-44.0,-59,-77.0,-55,25.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-20,-86,-45.0,-66,-82.0,-55,29.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-21,-91,-56.0,-78,-85.0,-59,25.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-22,-94,-77.0,-79,-90.0,-63,23.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-23,-83,-45.0,-60,-81.0,-56,23.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-24,-85,-52.0,-61,-77.0,-57,24.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-25,-86,-53.0,-60,-76.0,-58,26.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-26,-87,-54.0,-65,-81.0,-59,27.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-27,-88,-52.0,-68,-84.0,-59,31.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-28,-92,-60.0,-80,-86.0,-60,26.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-29,-94,-78.0,-80,-91.0,-60,23.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-30,-87,-55.0,-66,-82.0,-67,27.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-03-31,-92,-56.0,-69,-81.0,-70,29.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-01,-92,-53.0,-66,-82.0,-69,30.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-02,-91,-52.0,-68,-83.0,-70,31.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-03,-89,-51.0,-70,-86.0,-69,34.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-04,-92,-59.0,-79,-87.0,-62,26.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-05,-95,-77.0,-80,-92.0,-64,23.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-06,-87,-51.0,-66,-81.0,-68,27.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-07,-87,-39.0,-62,-81.0,-69,27.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-08,-87,-32.0,-58,-81.0,-69,27.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-09,-94,-81.0,-72,-89.0,-86,36.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-10,-96,-94.0,-80,-93.0,-88,43.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-11,-92,-50.0,-81,-88.0,-61,27.0
,ES,Spain,Castile and León,Burgos,,ES-BU,,2020-04-12,-95,-76.0,-81,-93.0,-63,23.0
