open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-29,-2.0,12.0,53.0,-35.0,-13.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-30,-8.0,9.0,59.0,-37.0,-14.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-01,-4.0,14.0,58.0,-38.0,-15.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-02,-7.0,9.0,57.0,-38.0,-16.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-03,-7.0,7.0,36.0,-33.0,-16.0,-3.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-04,-17.0,3.0,21.0,-35.0,-1.0,-4.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-05,-5.0,-7.0,50.0,-43.0,4.0,-8.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-06,-3.0,6.0,47.0,-36.0,-17.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-07,-8.0,9.0,40.0,-33.0,-17.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-08,-2.0,18.0,60.0,-37.0,-17.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-09,-6.0,11.0,50.0,-36.0,-18.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-10,-6.0,10.0,35.0,-37.0,-16.0,-3.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-11,-15.0,3.0,24.0,-35.0,-3.0,-4.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-12,-3.0,-8.0,50.0,-39.0,3.0,-8.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-13,-3.0,10.0,41.0,-38.0,-19.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-14,-4.0,4.0,58.0,-36.0,-19.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-15,2.0,14.0,49.0,-46.0,-19.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-16,-1.0,10.0,52.0,-41.0,-20.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-17,-5.0,8.0,41.0,-34.0,-20.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-18,-14.0,4.0,26.0,-42.0,-2.0,-4.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-19,0.0,-4.0,54.0,-42.0,4.0,-8.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-20,0.0,13.0,57.0,-39.0,-21.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-21,-4.0,5.0,46.0,-39.0,-22.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-22,-1.0,11.0,60.0,-43.0,-21.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-23,-6.0,7.0,63.0,-39.0,-22.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-24,-5.0,7.0,43.0,-33.0,-22.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-25,-12.0,3.0,33.0,-28.0,-4.0,-4.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-26,1.0,-6.0,69.0,-32.0,3.0,-8.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-27,2.0,13.0,70.0,-34.0,-22.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-28,-3.0,5.0,64.0,-32.0,-23.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-29,-2.0,15.0,64.0,-43.0,-23.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-30,-5.0,9.0,60.0,-40.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-31,-14.0,2.0,32.0,-42.0,-26.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-01,-15.0,1.0,20.0,-38.0,-8.0,-4.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-02,5.0,-1.0,50.0,-44.0,2.0,-9.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-03,3.0,18.0,64.0,-37.0,-23.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-04,-3.0,8.0,64.0,-36.0,-25.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-05,0.0,15.0,68.0,-39.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-06,-2.0,7.0,67.0,-42.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-07,-4.0,11.0,53.0,-37.0,-25.0,-3.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-08,-10.0,7.0,31.0,-34.0,-8.0,-4.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-09,7.0,2.0,76.0,-33.0,3.0,-8.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-10,2.0,18.0,71.0,-39.0,-25.0,-3.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-11,-2.0,10.0,70.0,-36.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-12,-1.0,17.0,69.0,-37.0,-26.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-13,0.0,14.0,72.0,-39.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-14,-5.0,15.0,49.0,-32.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-15,-8.0,9.0,33.0,-35.0,-12.0,-6.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-16,5.0,0.0,66.0,-37.0,2.0,-9.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-17,3.0,16.0,77.0,-34.0,-26.0,-3.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-18,-1.0,10.0,76.0,-38.0,-25.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-19,0.0,18.0,76.0,-36.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-20,1.0,11.0,85.0,-35.0,-27.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-21,-1.0,10.0,72.0,-35.0,-26.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-22,-11.0,4.0,46.0,-37.0,-7.0,-5.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-23,4.0,-2.0,76.0,-37.0,1.0,-9.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-24,2.0,14.0,100.0,-39.0,-25.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-25,-4.0,8.0,77.0,-40.0,-27.0,-1.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-26,7.0,21.0,116.0,-40.0,-25.0,-2.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-27,5.0,12.0,112.0,-40.0,-26.0,-3.0
BG-26,BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-28,1.0,9.0,69.0,-39.0,-27.0,-3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-15,-6.0,1.0,,,-3.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-16,19.0,8.0,,,4.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-17,4.0,3.0,,,4.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-18,5.0,6.0,,,7.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-19,6.0,12.0,,,4.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-20,-5.0,-1.0,,,4.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-21,1.0,7.0,,,5.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-22,0.0,3.0,,,0.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-23,38.0,4.0,,,6.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-24,2.0,-3.0,,,6.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-25,7.0,2.0,,,7.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-26,11.0,11.0,,,7.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-27,1.0,10.0,,,4.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-28,20.0,14.0,,,4.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-02-29,58.0,18.0,,,1.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-01,72.0,23.0,,,6.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-02,19.0,4.0,,,-3.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-03,8.0,0.0,,,-54.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-04,3.0,13.0,,,6.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-05,0.0,5.0,,,5.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-06,7.0,6.0,,,-8.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-07,10.0,12.0,,,6.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-08,28.0,22.0,,,16.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-09,4.0,13.0,,,-11.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-10,-7.0,18.0,,,-12.0,4.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-11,6.0,20.0,,,-13.0,3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-12,8.0,12.0,,,-11.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-13,-2.0,25.0,,,-11.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-14,-37.0,8.0,,,-13.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-15,-52.0,-23.0,,,-20.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-16,-38.0,-20.0,,,-27.0,11.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-17,-40.0,-21.0,,,-30.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-18,-42.0,-24.0,,,-34.0,13.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-19,-42.0,-30.0,,,-34.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-20,-46.0,-26.0,,,-34.0,14.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-21,-57.0,-38.0,-42.0,,-27.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-22,-58.0,-40.0,,,-24.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-23,-54.0,-36.0,,,-39.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-24,-59.0,-35.0,,,-41.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-25,-56.0,-27.0,,,-40.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-26,-53.0,-35.0,,,-40.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-27,-52.0,-31.0,,,-37.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-28,-56.0,-32.0,,,-30.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-29,-58.0,-44.0,,,-20.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-30,-44.0,-31.0,,,-36.0,15.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-03-31,-52.0,-31.0,,,-37.0,16.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-01,-53.0,-27.0,,,-38.0,17.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-02,-55.0,-35.0,,,-39.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-03,-48.0,-22.0,,,-36.0,16.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-04,-60.0,-37.0,-53.0,,-31.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-05,-63.0,-43.0,,,-29.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-06,-48.0,-28.0,,,-36.0,17.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-07,-42.0,,,,-36.0,15.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-08,-41.0,,,,-34.0,13.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-09,-41.0,-21.0,,,-31.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-10,-40.0,-16.0,,,-33.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-11,-47.0,-23.0,,,-24.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-12,-47.0,,,,-17.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-13,-37.0,-18.0,,,-34.0,13.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-14,-39.0,,,,-33.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-15,-43.0,,,,-36.0,16.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-16,-34.0,,,,-33.0,11.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-17,-50.0,-25.0,,,-66.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-18,-57.0,-45.0,-41.0,,-42.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-19,-57.0,,,,-26.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-20,-65.0,-49.0,,,-75.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-21,-42.0,-23.0,,,-34.0,14.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-22,-39.0,-16.0,,,-34.0,13.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-23,-35.0,-22.0,,,-33.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-24,-38.0,-23.0,,,-32.0,13.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-25,-44.0,-25.0,-29.0,,-19.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-26,-41.0,,,,-18.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-27,-30.0,-22.0,,,-30.0,12.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-28,-29.0,-15.0,,,-28.0,10.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-29,-35.0,-16.0,,,-28.0,11.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-04-30,-26.0,-9.0,,,-29.0,10.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-01,-38.0,-20.0,,,-59.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-02,-41.0,-30.0,-9.0,,-22.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-03,-47.0,,,,-17.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-04,-34.0,-22.0,,,-32.0,13.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-05,-23.0,-3.0,,,-28.0,9.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-06,-37.0,-17.0,,,-64.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-07,-18.0,-9.0,,,-28.0,9.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-08,-19.0,-12.0,,,-24.0,9.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-09,-21.0,-19.0,,,-13.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-10,-10.0,,,,-4.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-11,-10.0,-5.0,,,-23.0,7.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-12,-15.0,-5.0,,,-21.0,6.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-13,-11.0,,,,-21.0,6.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-14,-9.0,1.0,,,-20.0,4.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-15,-11.0,-5.0,,,-21.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-16,-16.0,-9.0,,,-8.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-17,-5.0,-10.0,,,7.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-18,-6.0,-1.0,,,-19.0,6.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-19,-11.0,4.0,,,-18.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-20,-1.0,9.0,,,-20.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-21,-26.0,-1.0,,,-23.0,7.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-22,-5.0,2.0,,,-19.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-23,-7.0,-2.0,,,-1.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-24,4.0,-5.0,,,14.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-25,-5.0,-9.0,,,-54.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-26,-10.0,3.0,,,-19.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-27,-8.0,5.0,,,-18.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-28,-5.0,7.0,,,-17.0,5.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-29,-11.0,0.0,,,-17.0,6.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-30,-6.0,-3.0,,,4.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-05-31,4.0,-9.0,,,12.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-01,13.0,3.0,,,-15.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-02,-12.0,-7.0,,,-15.0,3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-03,3.0,4.0,,,-13.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-04,4.0,8.0,,,-13.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-05,-2.0,2.0,,,-13.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-06,-5.0,-4.0,,,2.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-07,11.0,-3.0,,,16.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-08,11.0,0.0,,,-14.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-09,-9.0,-1.0,,,-12.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-10,6.0,7.0,,,-12.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-11,-9.0,2.0,,,-15.0,3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-12,0.0,6.0,,,-14.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-13,-7.0,-7.0,,,2.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-14,4.0,-4.0,,,19.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-15,8.0,6.0,,,-12.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-16,0.0,10.0,,,-10.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-17,2.0,5.0,,,-13.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-18,6.0,10.0,,,-12.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-19,7.0,1.0,,,-12.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-20,2.0,-6.0,,,4.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-21,5.0,-9.0,,,15.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-22,6.0,2.0,,,-14.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-23,-9.0,-2.0,,,-13.0,2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-24,17.0,8.0,,,-11.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-25,1.0,9.0,,,-11.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-26,16.0,1.0,,,-14.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-27,-1.0,-4.0,,,0.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-28,24.0,-9.0,,,17.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-29,13.0,9.0,,,-14.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-06-30,6.0,13.0,,,-11.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-01,8.0,15.0,,,-13.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-02,10.0,8.0,,,-13.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-03,4.0,1.0,,,-13.0,-3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-04,-5.0,-10.0,,,-3.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-05,17.0,-6.0,,,11.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-06,10.0,-3.0,,,-16.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-07,3.0,8.0,,,-14.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-08,16.0,16.0,,,-12.0,-3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-09,12.0,11.0,,,-14.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-10,2.0,5.0,,,-16.0,-3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-11,-5.0,-6.0,,,-5.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-12,18.0,-2.0,,,13.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-13,13.0,7.0,,,-16.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-14,3.0,6.0,,,-17.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-15,16.0,12.0,,,-17.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-16,9.0,18.0,,,-15.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-17,3.0,4.0,,,-16.0,-3.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-18,-4.0,-6.0,,,-4.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-19,26.0,4.0,,,12.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-20,15.0,5.0,,,-18.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-21,5.0,6.0,,,-16.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-22,15.0,14.0,,,-18.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-23,13.0,,,,-17.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-24,6.0,9.0,,,-19.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-25,1.0,0.0,,,-9.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-26,24.0,6.0,,,5.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-27,10.0,11.0,,,-22.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-28,7.0,16.0,,,-19.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-29,13.0,15.0,,,-21.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-30,9.0,,,,-23.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-07-31,3.0,0.0,,,-24.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-01,1.0,-1.0,,,-5.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-02,30.0,3.0,,,10.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-03,18.0,12.0,,,-25.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-04,8.0,15.0,,,-23.0,1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-05,13.0,20.0,,,-26.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-06,11.0,20.0,,,-26.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-07,7.0,14.0,,,-27.0,-2.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-08,2.0,3.0,,,-12.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-09,25.0,12.0,,,9.0,
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-10,23.0,23.0,,,-26.0,-1.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-11,6.0,19.0,,,-26.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-12,16.0,26.0,,,-28.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-13,16.0,,,,-27.0,0.0
BG-28,BG,Bulgaria,Jambol,,,BG-28,,2020-08-14,11.0,17.0,,,-27.0,-1.0
