open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-10,-45.0,-21.0,-45.0,-61.0,-33.0,18.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-11,-49.0,-19.0,-44.0,-63.0,-33.0,19.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-12,-48.0,-18.0,-44.0,-59.0,-28.0,19.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-13,-48.0,-14.0,-45.0,-62.0,-17.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-14,-59.0,-30.0,-58.0,-74.0,-14.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-15,-63.0,-36.0,-62.0,-74.0,-63.0,24.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-16,-39.0,-8.0,-38.0,-57.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-17,-41.0,-14.0,-42.0,-61.0,-32.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-18,-44.0,-11.0,-40.0,-64.0,-32.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-19,-40.0,-7.0,-40.0,-61.0,-26.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-20,-48.0,-10.0,-44.0,-65.0,-16.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-21,-56.0,-21.0,-53.0,-72.0,-1.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-22,-66.0,-42.0,-64.0,-77.0,-66.0,25.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-23,-40.0,-11.0,-39.0,-62.0,-32.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-24,-42.0,-15.0,-42.0,-63.0,-31.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-25,-44.0,-11.0,-40.0,-64.0,-31.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-26,-44.0,-12.0,-40.0,-58.0,-26.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-27,-44.0,-5.0,-40.0,-63.0,-14.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-28,-58.0,-25.0,-57.0,-75.0,-10.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-29,-60.0,-29.0,-59.0,-76.0,-63.0,23.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-06-30,-35.0,0.0,-35.0,-61.0,-29.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-01,-34.0,1.0,-32.0,-63.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-02,-37.0,3.0,-32.0,-62.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-03,-38.0,-1.0,-35.0,-60.0,-24.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-04,-44.0,-3.0,-40.0,-61.0,-15.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-05,-55.0,-21.0,-54.0,-73.0,-11.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-06,-36.0,-3.0,-37.0,-61.0,-29.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-07,-35.0,-3.0,-37.0,-61.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-08,-39.0,-11.0,-39.0,-60.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-09,-41.0,-10.0,-37.0,-61.0,-31.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-10,-44.0,-15.0,-44.0,-61.0,-26.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-11,-46.0,-11.0,-44.0,-63.0,-15.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-12,-50.0,-18.0,-48.0,-71.0,-10.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-13,-39.0,-11.0,-40.0,-62.0,-29.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-14,-38.0,-11.0,-40.0,-65.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-15,-37.0,-10.0,-39.0,-69.0,-29.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-16,-38.0,-4.0,-38.0,-70.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-17,-40.0,-9.0,-42.0,-69.0,-25.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-18,-42.0,-7.0,-42.0,-70.0,-15.0,13.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-19,-47.0,-15.0,-46.0,-76.0,-8.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-20,-58.0,-33.0,-60.0,-81.0,-65.0,22.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-21,-37.0,-11.0,-41.0,-69.0,-31.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-22,-37.0,-14.0,-42.0,-69.0,-30.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-23,-41.0,-13.0,-41.0,-70.0,-30.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-24,-42.0,-17.0,-46.0,-69.0,-24.0,17.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-25,-45.0,-14.0,-46.0,-71.0,-16.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-26,-46.0,-19.0,-46.0,-74.0,-11.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-27,-38.0,-11.0,-41.0,-70.0,-30.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-28,-38.0,-12.0,-43.0,-69.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-29,-37.0,-14.0,-42.0,-70.0,-31.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-30,-40.0,-10.0,-41.0,-72.0,-31.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-07-31,-39.0,-7.0,-40.0,-69.0,-25.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-01,-40.0,-2.0,-39.0,-71.0,-16.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-02,-44.0,-9.0,-44.0,-77.0,-10.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-03,-37.0,-5.0,-40.0,-71.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-04,-34.0,-4.0,-38.0,-68.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-05,-35.0,-8.0,-39.0,-70.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-06,-35.0,-4.0,-34.0,-70.0,-30.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-07,-54.0,-26.0,-54.0,-76.0,-56.0,23.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-08,-42.0,-11.0,-41.0,-73.0,-21.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-09,-45.0,-21.0,-45.0,-77.0,-12.0,13.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-10,-36.0,-11.0,-40.0,-70.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-11,-35.0,-11.0,-40.0,-69.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-12,-38.0,-15.0,-42.0,-70.0,-31.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-13,-42.0,-15.0,-42.0,-72.0,-31.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-14,-39.0,-12.0,-43.0,-70.0,-25.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-15,-35.0,-1.0,-36.0,-68.0,-14.0,12.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-16,-39.0,-8.0,-41.0,-74.0,-7.0,11.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-17,-51.0,-25.0,-55.0,-77.0,-65.0,21.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-18,-33.0,-6.0,-39.0,-69.0,-29.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-19,-34.0,-12.0,-42.0,-70.0,-31.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-20,-35.0,-9.0,-38.0,-72.0,-30.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-21,-36.0,-13.0,-41.0,-70.0,-25.0,16.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-22,-33.0,-5.0,-36.0,-69.0,-14.0,12.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-23,-41.0,-16.0,-44.0,-74.0,-9.0,12.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-24,-32.0,-10.0,-39.0,-72.0,-29.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-25,-30.0,-9.0,-37.0,-68.0,-30.0,14.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-26,-30.0,-11.0,-36.0,-67.0,-29.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-27,-31.0,-7.0,-34.0,-70.0,-29.0,15.0
CO-RIS,CO,Colombia,Risaralda,,,CO-RIS,,2020-08-28,-28.0,-5.0,-35.0,-66.0,-24.0,15.0
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-15,-6.0,-4.0,-9.0,-1.0,3.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-16,-9.0,1.0,-8.0,-2.0,2.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-17,-4.0,-5.0,-8.0,2.0,7.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-18,-4.0,-4.0,-13.0,-4.0,9.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-19,-6.0,-11.0,-8.0,-5.0,7.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-20,-7.0,-10.0,-9.0,-10.0,1.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-21,-8.0,-6.0,-3.0,-9.0,2.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-22,-8.0,-7.0,-2.0,-6.0,3.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-23,-8.0,-10.0,-7.0,-3.0,0.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-24,-9.0,-10.0,-5.0,-4.0,3.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-25,-8.0,-15.0,-5.0,-6.0,9.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-26,-11.0,-10.0,-6.0,-8.0,5.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-27,-10.0,-6.0,-10.0,-10.0,4.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-28,-9.0,-4.0,-5.0,0.0,6.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-02-29,-8.0,-1.0,-6.0,-1.0,5.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-01,-10.0,0.0,-6.0,-1.0,2.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-02,-6.0,1.0,-6.0,-2.0,7.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-03,-2.0,0.0,-5.0,-1.0,12.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-04,-5.0,0.0,0.0,-8.0,9.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-05,-1.0,4.0,-2.0,-12.0,7.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-06,-10.0,2.0,-2.0,-1.0,8.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-07,-6.0,-1.0,1.0,-2.0,5.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-08,-2.0,0.0,0.0,1.0,1.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-09,-6.0,1.0,0.0,0.0,6.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-10,-4.0,-8.0,-6.0,-2.0,10.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-11,-13.0,-7.0,-6.0,-5.0,6.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-12,-10.0,-2.0,-7.0,-9.0,7.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-13,-13.0,3.0,-4.0,-7.0,6.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-14,-10.0,1.0,-4.0,-3.0,5.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-15,-17.0,2.0,-4.0,-2.0,3.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-16,-17.0,10.0,-6.0,-4.0,-1.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-17,-22.0,10.0,-18.0,-6.0,1.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-18,-33.0,-9.0,-29.0,-12.0,-4.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-19,-42.0,-20.0,-44.0,-25.0,-11.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-20,-53.0,-11.0,-53.0,-27.0,-14.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-21,-88.0,-69.0,-81.0,-61.0,-61.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-22,-91.0,-75.0,-84.0,-73.0,-58.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-23,-93.0,-79.0,-85.0,-81.0,-77.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-24,-81.0,-64.0,-79.0,-73.0,-55.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-25,-89.0,-72.0,-84.0,-85.0,-69.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-26,-88.0,-68.0,-83.0,-83.0,-68.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-27,-86.0,-66.0,-81.0,-82.0,-67.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-28,-91.0,-89.0,-86.0,-86.0,-74.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-29,-91.0,-85.0,-87.0,-87.0,-67.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-30,-85.0,-62.0,-80.0,-79.0,-64.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-03-31,-84.0,-62.0,-80.0,-77.0,-62.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-01,-82.0,-64.0,-81.0,-80.0,-64.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-02,-85.0,-65.0,-79.0,-78.0,-67.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-03,-86.0,-60.0,-81.0,-81.0,-65.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-04,-92.0,-86.0,-83.0,-85.0,-70.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-05,-93.0,-85.0,-86.0,-86.0,-66.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-06,-81.0,-58.0,-79.0,-81.0,-65.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-07,-84.0,-61.0,-80.0,-80.0,-63.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-08,-80.0,-57.0,-78.0,-78.0,-63.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-09,-88.0,-66.0,-83.0,-83.0,-76.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-10,-92.0,-74.0,-85.0,-85.0,-80.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-11,-91.0,-85.0,-85.0,-84.0,-69.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-12,-92.0,,-87.0,-87.0,-67.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-13,-84.0,-61.0,-80.0,-81.0,-60.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-14,-82.0,-64.0,-80.0,-80.0,-59.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-15,-83.0,-63.0,-77.0,-81.0,-60.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-16,-80.0,-59.0,-79.0,-80.0,-59.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-17,-83.0,-58.0,-78.0,-80.0,-58.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-18,-90.0,-85.0,-83.0,-84.0,-67.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-19,-91.0,,-85.0,-87.0,-63.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-20,-77.0,-59.0,-78.0,-79.0,-54.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-21,-77.0,-62.0,-79.0,-79.0,-55.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-22,-77.0,-63.0,-78.0,-80.0,-55.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-23,-79.0,-62.0,-78.0,-80.0,-57.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-24,-79.0,-60.0,-79.0,-80.0,-55.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-25,-86.0,-84.0,-81.0,-81.0,-63.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-26,-90.0,,-85.0,-86.0,-60.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-27,-75.0,-59.0,-77.0,-79.0,-50.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-28,-76.0,-61.0,-77.0,-78.0,-51.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-29,-74.0,-61.0,-77.0,-80.0,-51.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-04-30,-73.0,-54.0,-75.0,-76.0,-51.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-01,-82.0,-63.0,-80.0,-83.0,-68.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-02,-95.0,-92.0,-87.0,-86.0,-73.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-03,-94.0,,-87.0,-89.0,-67.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-04,-74.0,-54.0,-74.0,-76.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-05,-72.0,-59.0,-76.0,-76.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-06,-71.0,-59.0,-74.0,-76.0,-46.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-07,-72.0,-56.0,-73.0,-76.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-08,-74.0,-51.0,-74.0,-76.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-09,-89.0,-89.0,-84.0,-85.0,-71.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-10,-90.0,,-84.0,-86.0,-57.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-11,-72.0,-54.0,-72.0,-77.0,-44.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-12,-71.0,-58.0,-76.0,-75.0,-41.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-13,-75.0,-62.0,-77.0,-80.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-14,-74.0,-63.0,-78.0,-80.0,-49.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-15,-74.0,-56.0,-75.0,-79.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-16,-89.0,-87.0,-81.0,-84.0,-64.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-17,-92.0,,-85.0,-88.0,-61.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-18,-73.0,-58.0,-74.0,-77.0,-45.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-19,-71.0,-59.0,-77.0,-77.0,-45.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-20,-73.0,-61.0,-76.0,-79.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-21,-72.0,-60.0,-78.0,-79.0,-49.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-22,-74.0,-51.0,-75.0,-76.0,-44.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-23,-86.0,-87.0,-83.0,-85.0,-64.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-24,-91.0,,-84.0,-88.0,-61.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-25,-91.0,-87.0,-83.0,-88.0,-76.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-26,-66.0,-52.0,-74.0,-75.0,-39.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-27,-67.0,-52.0,-74.0,-78.0,-41.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-28,-72.0,-59.0,-77.0,-79.0,-44.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-29,-70.0,-51.0,-73.0,-77.0,-41.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-30,-86.0,-86.0,-82.0,-82.0,-57.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-05-31,-88.0,,-83.0,-87.0,-52.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-01,-65.0,-50.0,-72.0,-76.0,-38.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-02,-65.0,-55.0,-74.0,-75.0,-37.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-03,-68.0,-55.0,-73.0,-77.0,-38.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-04,-68.0,,-72.0,-77.0,-41.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-05,-68.0,-48.0,-70.0,-77.0,-37.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-06,-76.0,-61.0,-76.0,-76.0,-42.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-07,-85.0,,-81.0,-85.0,-54.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-08,-66.0,-55.0,-72.0,-77.0,-36.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-09,-65.0,-54.0,-71.0,-75.0,-35.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-10,-64.0,-54.0,-70.0,-76.0,-36.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-11,-68.0,-56.0,-75.0,-78.0,-39.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-12,-68.0,-50.0,-73.0,-77.0,-39.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-13,-83.0,-68.0,-84.0,-80.0,-48.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-14,-85.0,,-82.0,-85.0,-54.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-15,-89.0,-84.0,-83.0,-86.0,-73.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-16,-60.0,,-72.0,-70.0,-35.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-17,-62.0,-48.0,-70.0,-75.0,-37.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-18,-63.0,,-69.0,-74.0,-38.0,
CO-SAP,CO,Colombia,San Andres and Providencia,,,CO-SAP,,2020-06-19,-63.0,,-68.0,-77.0,-38.0,
