open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-16,-46.0,,-38.0,-49.0,-42.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-17,-45.0,,-45.0,-50.0,-41.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-18,-51.0,,-39.0,-52.0,-42.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-19,-54.0,,-46.0,-59.0,-41.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-20,-55.0,,-50.0,-56.0,-10.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-21,-59.0,,-53.0,-69.0,-4.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-22,-48.0,-23.0,-40.0,-57.0,-41.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-23,-48.0,,-44.0,-50.0,-44.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-24,-44.0,,-45.0,-54.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-25,-50.0,,-44.0,-49.0,-41.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-26,-51.0,,-43.0,-57.0,-40.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-27,-52.0,,-41.0,-49.0,-7.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-28,-59.0,,-53.0,-66.0,-14.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-29,-46.0,-21.0,-41.0,-52.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-06-30,-45.0,,-39.0,-46.0,-38.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-01,-39.0,,-39.0,-37.0,-40.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-02,-45.0,,-43.0,-45.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-03,-42.0,-15.0,-38.0,-45.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-04,-45.0,,-42.0,-40.0,-2.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-05,-48.0,,-49.0,-67.0,-5.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-06,-43.0,,-34.0,-49.0,-38.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-07,-42.0,,-37.0,-47.0,-38.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-08,-39.0,-19.0,-39.0,-44.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-09,-45.0,,-42.0,-42.0,-40.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-10,-47.0,-17.0,-41.0,-50.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-11,-44.0,,-40.0,-45.0,-6.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-12,-47.0,,-44.0,-62.0,-8.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-13,-46.0,-19.0,-40.0,-49.0,-40.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-14,-47.0,,-45.0,-49.0,-40.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-15,-39.0,,-38.0,-45.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-16,-39.0,,-30.0,-44.0,-36.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-17,-39.0,-18.0,-33.0,-52.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-18,-46.0,,-41.0,-45.0,-3.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-19,-44.0,,-45.0,-59.0,-4.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-20,-40.0,-19.0,-36.0,-45.0,-38.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-21,-36.0,,-33.0,-39.0,-40.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-22,-41.0,,-40.0,-44.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-23,-40.0,,-32.0,-35.0,-38.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-24,-43.0,,-32.0,-48.0,-35.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-25,-48.0,,-39.0,-44.0,-8.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-26,-44.0,,-40.0,-55.0,-12.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-27,-36.0,,-28.0,-41.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-28,-36.0,,-32.0,-33.0,-36.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-29,-38.0,,-38.0,-37.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-30,-42.0,,-34.0,-35.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-07-31,-49.0,-20.0,-37.0,-50.0,-39.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-01,-40.0,,-36.0,-48.0,-3.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-02,-43.0,,-34.0,-61.0,-10.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-03,-36.0,,-31.0,-40.0,-36.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-04,-30.0,,-26.0,-42.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-05,-31.0,,-33.0,-40.0,-38.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-06,-36.0,,-32.0,-39.0,-34.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-07,-41.0,,-36.0,-44.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-08,-34.0,,-30.0,-41.0,-5.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-09,-27.0,,-17.0,-45.0,-8.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-10,-30.0,,-23.0,-44.0,-51.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-11,-33.0,,-27.0,-33.0,-37.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-12,-26.0,,-38.0,-26.0,-35.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-13,-34.0,,-34.0,-40.0,-35.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-14,-32.0,,-26.0,-42.0,-33.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-15,-33.0,,-29.0,-40.0,-4.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-16,-30.0,,-26.0,-50.0,1.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-17,-26.0,,-23.0,-34.0,-33.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-18,-26.0,,-26.0,-29.0,-32.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-19,-24.0,,-29.0,-35.0,-34.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-20,-28.0,,-26.0,-31.0,-34.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-21,-34.0,,-31.0,-42.0,-35.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-22,-31.0,,-25.0,-34.0,-6.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-23,-28.0,,-28.0,-43.0,-8.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-24,-17.0,,-15.0,-31.0,-33.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-25,-17.0,,-18.0,-26.0,-33.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-26,-13.0,,-21.0,-27.0,-33.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-27,-13.0,,-16.0,-29.0,-32.0,
EC-Y,EC,Ecuador,Pastaza,,,EC-Y,,2020-08-28,-22.0,,-18.0,-34.0,-32.0,
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-15,1.0,4.0,7.0,5.0,-2.0,0.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-16,-1.0,3.0,2.0,4.0,0.0,0.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-17,1.0,5.0,2.0,3.0,-1.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-18,2.0,5.0,3.0,2.0,-2.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-19,3.0,2.0,2.0,2.0,-5.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-20,2.0,3.0,0.0,0.0,-12.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-21,-5.0,-1.0,-11.0,-2.0,-14.0,3.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-22,-17.0,-11.0,-15.0,-13.0,-13.0,0.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-23,-14.0,-18.0,-8.0,-12.0,-9.0,-5.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-24,-27.0,-23.0,-27.0,-36.0,-75.0,14.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-25,-25.0,-15.0,-24.0,-31.0,-73.0,15.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-26,-13.0,-4.0,-12.0,-7.0,-5.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-27,-8.0,-1.0,-8.0,-5.0,-4.0,3.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-28,-4.0,1.0,-9.0,-3.0,-3.0,3.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-02-29,-2.0,15.0,-5.0,-1.0,2.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-01,-3.0,14.0,-3.0,0.0,3.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-02,0.0,12.0,0.0,1.0,-2.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-03,1.0,12.0,5.0,1.0,-2.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-04,2.0,8.0,1.0,1.0,-2.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-05,0.0,7.0,3.0,0.0,-2.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-06,-2.0,4.0,-5.0,-1.0,-3.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-07,0.0,6.0,-2.0,1.0,-1.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-08,9.0,10.0,10.0,6.0,4.0,-1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-09,-1.0,4.0,0.0,0.0,-2.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-10,-4.0,4.0,-1.0,-1.0,-3.0,1.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-11,-5.0,2.0,-4.0,-1.0,-3.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-12,-6.0,25.0,-1.0,-2.0,-4.0,2.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-13,-12.0,7.0,-11.0,-9.0,-15.0,8.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-14,-28.0,3.0,-26.0,-16.0,-10.0,8.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-15,-44.0,-6.0,-40.0,-24.0,-9.0,8.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-16,-27.0,30.0,-29.0,-21.0,-29.0,11.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-17,-78.0,-40.0,-71.0,-67.0,-75.0,35.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-18,-85.0,-62.0,-81.0,-78.0,-82.0,42.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-19,-86.0,-63.0,-82.0,-80.0,-83.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-20,-87.0,-61.0,-84.0,-81.0,-83.0,50.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-21,-89.0,-68.0,-85.0,-82.0,-73.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-22,-88.0,-64.0,-84.0,-79.0,-61.0,26.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-23,-87.0,-66.0,-84.0,-81.0,-84.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-24,-87.0,-64.0,-83.0,-81.0,-85.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-25,-90.0,-73.0,-87.0,-84.0,-87.0,47.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-26,-89.0,-70.0,-86.0,-84.0,-87.0,48.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-27,-89.0,-69.0,-86.0,-83.0,-86.0,53.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-28,-90.0,-71.0,-86.0,-82.0,-76.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-29,-88.0,-70.0,-85.0,-79.0,-63.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-30,-85.0,-65.0,-83.0,-80.0,-85.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-03-31,-85.0,-65.0,-83.0,-80.0,-85.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-01,-85.0,-64.0,-83.0,-80.0,-85.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-02,-87.0,-69.0,-84.0,-81.0,-86.0,46.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-03,-85.0,-62.0,-82.0,-79.0,-84.0,51.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-04,-86.0,-65.0,-82.0,-78.0,-72.0,36.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-05,-86.0,-68.0,-83.0,-77.0,-60.0,26.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-06,-85.0,-68.0,-83.0,-80.0,-84.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-07,-85.0,-66.0,-82.0,-79.0,-85.0,43.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-08,-84.0,-64.0,-81.0,-78.0,-84.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-09,-83.0,-63.0,-80.0,-77.0,-84.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-10,-86.0,-64.0,-83.0,-79.0,-87.0,51.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-11,-93.0,-85.0,-90.0,-87.0,-78.0,40.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-12,-91.0,-84.0,-89.0,-84.0,-66.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-13,-81.0,-62.0,-80.0,-76.0,-82.0,42.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-14,-82.0,-61.0,-79.0,-76.0,-83.0,42.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-15,-82.0,-63.0,-81.0,-77.0,-83.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-16,-81.0,-60.0,-78.0,-75.0,-82.0,44.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-17,-82.0,-60.0,-79.0,-75.0,-81.0,50.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-18,-90.0,-78.0,-86.0,-82.0,-73.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-19,-90.0,-83.0,-87.0,-82.0,-63.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-20,-78.0,-58.0,-76.0,-72.0,-80.0,41.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-21,-80.0,-60.0,-78.0,-74.0,-81.0,41.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-22,-80.0,-59.0,-78.0,-73.0,-80.0,42.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-23,-80.0,-60.0,-78.0,-74.0,-80.0,43.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-24,-81.0,-60.0,-79.0,-73.0,-79.0,48.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-25,-89.0,-77.0,-85.0,-81.0,-71.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-26,-89.0,-83.0,-86.0,-80.0,-59.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-27,-77.0,-58.0,-76.0,-71.0,-77.0,40.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-28,-77.0,-57.0,-75.0,-70.0,-78.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-29,-78.0,-58.0,-76.0,-70.0,-78.0,41.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-04-30,-77.0,-57.0,-75.0,-70.0,-77.0,40.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-01,-79.0,-57.0,-76.0,-70.0,-80.0,47.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-02,-87.0,-74.0,-83.0,-78.0,-68.0,36.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-03,-88.0,-81.0,-84.0,-78.0,-55.0,26.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-04,-73.0,-55.0,-72.0,-66.0,-74.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-05,-73.0,-53.0,-70.0,-66.0,-75.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-06,-73.0,-52.0,-71.0,-65.0,-74.0,39.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-07,-73.0,-52.0,-71.0,-65.0,-74.0,40.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-08,-73.0,-50.0,-71.0,-64.0,-73.0,43.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-09,-83.0,-65.0,-77.0,-71.0,-60.0,34.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-10,-81.0,-72.0,-76.0,-66.0,-42.0,23.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-11,-72.0,-54.0,-71.0,-64.0,-71.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-12,-71.0,-51.0,-69.0,-63.0,-72.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-13,-72.0,-52.0,-71.0,-64.0,-71.0,39.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-14,-71.0,-51.0,-70.0,-64.0,-72.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-15,-72.0,-51.0,-71.0,-62.0,-70.0,43.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-16,-82.0,-66.0,-77.0,-71.0,-58.0,34.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-17,-84.0,-76.0,-80.0,-72.0,-45.0,25.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-18,-68.0,-49.0,-68.0,-61.0,-68.0,36.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-19,-69.0,-47.0,-67.0,-61.0,-69.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-20,-68.0,-47.0,-67.0,-61.0,-69.0,38.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-21,-68.0,-47.0,-67.0,-61.0,-69.0,39.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-22,-70.0,-47.0,-68.0,-60.0,-67.0,41.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-23,-80.0,-63.0,-75.0,-68.0,-52.0,33.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-24,-83.0,-74.0,-78.0,-69.0,-40.0,24.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-25,-66.0,-46.0,-65.0,-58.0,-70.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-26,-67.0,-47.0,-65.0,-59.0,-66.0,35.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-27,-67.0,-47.0,-66.0,-59.0,-66.0,36.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-28,-66.0,-45.0,-66.0,-59.0,-66.0,37.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-29,-68.0,-46.0,-68.0,-59.0,-65.0,42.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-30,-78.0,-59.0,-73.0,-64.0,-45.0,31.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-05-31,-81.0,-70.0,-75.0,-66.0,-32.0,23.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-01,-56.0,-34.0,-59.0,-52.0,-61.0,32.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-02,-61.0,-39.0,-62.0,-56.0,-62.0,34.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-03,-52.0,-31.0,-56.0,-48.0,-57.0,31.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-04,-48.0,-27.0,-52.0,-44.0,-57.0,31.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-05,-52.0,-29.0,-57.0,-46.0,-55.0,35.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-06,-54.0,-32.0,-53.0,-42.0,-24.0,23.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-07,-75.0,-63.0,-71.0,-62.0,-23.0,22.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-08,-43.0,-26.0,-48.0,-40.0,-53.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-09,-46.0,-28.0,-50.0,-43.0,-54.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-10,-46.0,-28.0,-51.0,-45.0,-53.0,29.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-11,-45.0,-28.0,-50.0,-44.0,-53.0,30.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-12,-48.0,-27.0,-53.0,-44.0,-52.0,33.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-13,-50.0,-31.0,-50.0,-41.0,-19.0,22.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-14,-73.0,-62.0,-70.0,-62.0,-19.0,21.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-15,-40.0,-23.0,-46.0,-40.0,-50.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-16,-42.0,-23.0,-46.0,-42.0,-51.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-17,-44.0,-25.0,-48.0,-43.0,-51.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-18,-44.0,-26.0,-49.0,-44.0,-52.0,29.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-19,-46.0,-22.0,-51.0,-42.0,-50.0,30.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-20,-47.0,-23.0,-49.0,-39.0,-15.0,20.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-21,-69.0,-57.0,-67.0,-57.0,-11.0,19.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-22,-43.0,-27.0,-48.0,-43.0,-52.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-23,-43.0,-25.0,-47.0,-44.0,-52.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-24,-44.0,-27.0,-48.0,-43.0,-50.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-25,-44.0,-27.0,-49.0,-44.0,-51.0,29.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-26,-47.0,-26.0,-51.0,-43.0,-49.0,32.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-27,-48.0,-29.0,-48.0,-40.0,-18.0,21.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-28,-72.0,-60.0,-68.0,-61.0,-21.0,22.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-29,-40.0,-24.0,-45.0,-42.0,-48.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-06-30,-42.0,-23.0,-46.0,-43.0,-49.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-01,-41.0,-21.0,-45.0,-42.0,-49.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-02,-41.0,-21.0,-46.0,-42.0,-50.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-03,-43.0,-19.0,-47.0,-41.0,-48.0,31.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-04,-46.0,-25.0,-48.0,-40.0,-18.0,21.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-05,-63.0,-48.0,-61.0,-55.0,-17.0,19.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-06,-38.0,-20.0,-42.0,-39.0,-49.0,26.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-07,-40.0,-22.0,-44.0,-42.0,-50.0,26.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-08,-41.0,-21.0,-45.0,-42.0,-49.0,27.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-09,-41.0,-22.0,-44.0,-41.0,-49.0,28.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-10,-44.0,-22.0,-48.0,-41.0,-48.0,31.0
EC-P,EC,Ecuador,Pichincha,,,EC-P,,2020-07-11,-47.0,-27.0,-48.0,-40.0,-17.0,21.0
