open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-09,,44.0,,,-6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-10,,,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-11,,,,,-4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-12,,,,,3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-13,,55.0,,,13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-14,,,,,23.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-15,,,,,-1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-16,,46.0,,,0.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-17,,46.0,,,-3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-18,,,,,-4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-19,,,,,3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-20,,54.0,,,11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-21,,,,,17.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-22,,,,,-3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-23,,46.0,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-24,,,,,-4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-25,,,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-26,,,,,-2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-27,,60.0,,,6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-28,,,,,12.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-29,,49.0,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-30,,44.0,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-01,,39.0,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-02,,,,,-3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-03,,,,,2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-04,,55.0,,,6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-05,,,,,14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-06,,,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-07,,,,,-6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-08,,,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-09,,,,,-9.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-10,,,,,-3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-11,,60.0,,,-2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-12,,,,,5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-13,,46.0,,,-8.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-14,,39.0,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-15,,44.0,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-16,,,,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-17,,,,,-6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-18,,54.0,,,0.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-19,,,,,4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-20,,44.0,,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-21,,36.0,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-22,,36.0,,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-23,,42.0,,,-12.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-24,,,,,-6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-25,,47.0,,,-1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-26,,,,,4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-27,,38.0,,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-28,,38.0,,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-29,,,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-30,,,,,-24.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-07-31,,,,,-29.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-01,,63.0,,,-26.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-02,,,,,-10.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-03,,,,,-25.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-04,,,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-05,,45.0,,,-24.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-06,,,,,-22.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-07,,,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-08,,49.0,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-09,,,,,5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-10,,,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-11,,45.0,,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-12,,42.0,,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-13,,,,,-12.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-14,,,,,-10.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-15,,63.0,,,-4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-16,,,,,6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-17,,,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-18,,42.0,,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-19,,46.0,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-20,,44.0,,,-25.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-21,,,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-22,,41.0,-3.0,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-23,,,,,3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-24,,39.0,,,-20.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-25,,39.0,,,-17.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-26,,44.0,,,-20.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-27,,37.0,,,-19.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-08-28,,,,,-12.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-15,1.0,-2.0,4.0,,-1.0,-1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-16,1.0,5.0,13.0,,0.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-17,2.0,-1.0,3.0,,0.0,-1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-18,5.0,1.0,12.0,,0.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-19,8.0,4.0,11.0,,1.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-20,4.0,3.0,7.0,,-1.0,-1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-21,2.0,8.0,9.0,,0.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-22,-9.0,-2.0,-21.0,,-3.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-23,-3.0,11.0,6.0,,-2.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-24,-5.0,1.0,0.0,,0.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-25,1.0,2.0,5.0,,2.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-26,5.0,4.0,9.0,,1.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-27,4.0,1.0,9.0,,1.0,-1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-28,7.0,12.0,21.0,,1.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-02-29,-13.0,-4.0,-25.0,,-4.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-01,-8.0,12.0,-2.0,,-2.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-02,-4.0,2.0,0.0,,-8.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-03,3.0,5.0,7.0,,-10.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-04,4.0,7.0,14.0,,-10.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-05,2.0,4.0,15.0,,-10.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-06,-17.0,-6.0,-13.0,,-11.0,5.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-07,-21.0,-6.0,-12.0,,-5.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-08,-21.0,0.0,15.0,,-3.0,-1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-09,-15.0,-4.0,-5.0,,-13.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-10,-17.0,-2.0,-11.0,,-13.0,4.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-11,-25.0,13.0,-17.0,,-15.0,5.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-12,-49.0,-9.0,-37.0,,-26.0,9.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-13,-61.0,-19.0,-46.0,,-35.0,14.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-14,-67.0,-23.0,-52.0,,-33.0,12.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-15,-72.0,-17.0,-52.0,,-33.0,11.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-16,-72.0,-38.0,-63.0,,-54.0,17.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-17,-76.0,-46.0,-69.0,,-59.0,20.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-18,-75.0,-42.0,-70.0,,-61.0,21.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-19,-77.0,-46.0,-71.0,,-61.0,21.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-20,-79.0,-42.0,-73.0,,-62.0,24.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-21,-79.0,-43.0,-77.0,,-55.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-22,-87.0,-53.0,-85.0,,-55.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-23,-84.0,-55.0,-81.0,,-70.0,24.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-24,-82.0,-51.0,-81.0,,-69.0,24.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-25,-83.0,-51.0,-80.0,,-73.0,25.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-26,-81.0,-50.0,-78.0,,-68.0,23.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-27,-83.0,-52.0,-77.0,,-67.0,26.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-28,-86.0,-58.0,-83.0,,-63.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-29,-85.0,-52.0,-81.0,,-50.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-30,-79.0,-47.0,-77.0,,-64.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-03-31,-76.0,-44.0,-74.0,,-64.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-01,-77.0,-46.0,-76.0,,-65.0,23.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-02,-77.0,-44.0,-72.0,,-64.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-03,-79.0,-40.0,-72.0,,-64.0,24.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-04,-82.0,-48.0,-79.0,,-57.0,19.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-05,-84.0,-48.0,-78.0,,-48.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-06,-79.0,-50.0,-76.0,,-64.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-07,-76.0,-43.0,-74.0,,-65.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-08,-75.0,-42.0,-74.0,,-63.0,21.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-09,-76.0,-41.0,-71.0,,-63.0,21.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-10,-83.0,-53.0,-81.0,,-72.0,27.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-11,-81.0,-48.0,-78.0,,-57.0,19.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-12,-89.0,-70.0,-83.0,,-60.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-13,-80.0,-49.0,-76.0,,-72.0,21.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-14,-73.0,-40.0,-69.0,,-61.0,20.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-15,-73.0,-39.0,-69.0,,-60.0,20.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-16,-74.0,-39.0,-68.0,,-61.0,20.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-17,-79.0,-39.0,-73.0,,-67.0,24.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-18,-80.0,-46.0,-73.0,,-54.0,16.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-19,-87.0,-62.0,-79.0,,-52.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-20,-76.0,-41.0,-71.0,,-68.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-21,-71.0,-34.0,-61.0,,-57.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-22,-70.0,-32.0,-61.0,,-57.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-23,-70.0,-30.0,-61.0,,-56.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-24,-75.0,-31.0,-69.0,,-58.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-25,-80.0,-42.0,-77.0,,-52.0,19.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-26,-84.0,-53.0,-75.0,,-50.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-27,-69.0,-30.0,-62.0,,-53.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-28,-67.0,-29.0,-58.0,,-54.0,17.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-29,-66.0,-28.0,-60.0,,-53.0,18.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-04-30,-64.0,-27.0,-57.0,,-51.0,17.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-01,-71.0,-34.0,-52.0,,-67.0,22.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-02,-72.0,-33.0,-64.0,,-44.0,14.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-03,-74.0,-28.0,-55.0,,-37.0,12.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-04,-60.0,-26.0,-52.0,,-47.0,14.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-05,-58.0,-25.0,-51.0,,-48.0,16.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-06,-59.0,-20.0,-47.0,,-48.0,16.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-07,-56.0,-19.0,-43.0,,-46.0,14.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-08,-59.0,-14.0,-44.0,,-45.0,16.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-09,-67.0,-30.0,-60.0,,-40.0,13.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-10,-70.0,-21.0,-51.0,,-33.0,10.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-11,-61.0,-26.0,-51.0,,-46.0,15.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-12,-59.0,-15.0,-52.0,,-47.0,15.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-13,-55.0,-6.0,-49.0,,-45.0,13.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-14,-84.0,-55.0,-78.0,,-70.0,23.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-15,-83.0,-46.0,-73.0,,-67.0,24.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-16,-83.0,-49.0,-77.0,,-54.0,17.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-17,-87.0,-63.0,-80.0,,-50.0,
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-18,-56.0,-23.0,-52.0,,-43.0,12.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-19,-51.0,-19.0,-50.0,,-44.0,13.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-20,-51.0,-17.0,-47.0,,-44.0,13.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-21,-52.0,-19.0,-49.0,,-44.0,13.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-22,-55.0,-12.0,-49.0,,-42.0,14.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-23,-62.0,-24.0,-63.0,,-35.0,11.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-24,-63.0,-27.0,-39.0,,-15.0,6.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-25,-64.0,-46.0,-53.0,,-68.0,13.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-26,-57.0,-31.0,-51.0,,-56.0,12.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-27,-49.0,-19.0,-43.0,,-39.0,11.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-28,-48.0,-18.0,-42.0,,-39.0,11.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-29,-51.0,-12.0,-37.0,,-37.0,12.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-30,-62.0,-29.0,-57.0,,-28.0,9.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-05-31,-62.0,-28.0,-32.0,,-15.0,3.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-01,-40.0,-17.0,-38.0,,-35.0,9.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-02,-34.0,-11.0,-30.0,,-35.0,9.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-03,-33.0,-6.0,-28.0,,-35.0,9.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-04,-35.0,-10.0,-27.0,,-35.0,8.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-05,-41.0,-6.0,-29.0,,-33.0,9.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-06,-63.0,-35.0,-30.0,,-29.0,10.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-07,-58.0,-28.0,-38.0,,-15.0,3.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-08,-39.0,-16.0,-33.0,,-33.0,7.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-09,-34.0,-11.0,-21.0,,-34.0,8.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-10,-33.0,-8.0,-21.0,,-33.0,8.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-11,-35.0,-9.0,-13.0,,-34.0,7.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-12,-46.0,-9.0,-27.0,,-32.0,10.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-13,-56.0,-27.0,-41.0,,-24.0,6.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-14,-53.0,-27.0,-20.0,,-12.0,1.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-15,-34.0,-17.0,-23.0,,-31.0,6.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-16,-29.0,-10.0,-16.0,,-30.0,6.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-17,-27.0,-7.0,-15.0,,-30.0,6.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-18,-29.0,-10.0,-19.0,,-30.0,5.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-19,-33.0,-4.0,-21.0,,-28.0,6.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-20,-47.0,-26.0,-39.0,,-23.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-21,-49.0,-26.0,-22.0,,-12.0,-2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-22,-30.0,-14.0,-22.0,,-30.0,4.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-23,-26.0,-8.0,-13.0,,-30.0,5.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-24,-25.0,-4.0,-13.0,,-29.0,4.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-25,-29.0,-5.0,-14.0,,-29.0,5.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-26,-36.0,-3.0,-16.0,,-27.0,5.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-27,-49.0,-19.0,-37.0,,-23.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-28,-50.0,-19.0,-18.0,,-13.0,-2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-29,-29.0,-8.0,-21.0,,-29.0,3.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-06-30,-24.0,-4.0,-14.0,,-28.0,4.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-07-01,-26.0,2.0,-16.0,,-29.0,3.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-07-02,-25.0,2.0,-12.0,,-30.0,2.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-07-03,-30.0,2.0,-18.0,,-28.0,3.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-07-04,-48.0,-25.0,-42.0,,-25.0,0.0
LB-BA,LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-07-05,-47.0,-25.0,-20.0,,-14.0,-4.0
