open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-06-30,-46.0,-42.0,-41,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-01,-49.0,-41.0,-42,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-02,-49.0,-42.0,-44,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-03,-51.0,-46.0,-46,,-32,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-04,-56.0,-42.0,-49,,-24,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-05,-90.0,-93.0,-87,,-70,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-06,-47.0,-41.0,-41,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-07,-48.0,-43.0,-48,,-40,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-08,-52.0,-45.0,-52,,-38,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-09,-49.0,-44.0,-44,,-40,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-10,-54.0,-51.0,-57,,-38,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-11,-58.0,-45.0,-50,,-24,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-12,-93.0,-93.0,-89,,-70,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-13,-51.0,-46.0,-46,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-14,-50.0,-41.0,-48,,-39,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-15,-51.0,-39.0,-50,,-40,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-16,-47.0,-37.0,-44,,-38,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-17,-50.0,-41.0,-54,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-18,-67.0,-52.0,-56,,-33,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-19,-91.0,-94.0,-88,,-69,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-20,-46.0,-40.0,-46,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-21,-51.0,-43.0,-52,,-39,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-22,-54.0,-43.0,-55,,-41,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-23,-51.0,-39.0,-44,,-38,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-24,-54.0,-44.0,-57,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-25,-66.0,-52.0,-57,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-26,-90.0,-93.0,-88,,-70,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-27,-44.0,-40.0,-42,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-28,-48.0,-42.0,-42,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-29,-47.0,-39.0,-47,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-30,-45.0,-35.0,-46,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-07-31,-47.0,-40.0,-46,,-33,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-01,-53.0,-42.0,-48,,-21,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-02,-64.0,-57.0,-58,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-03,-43.0,-40.0,-41,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-04,-45.0,-37.0,-41,,-35,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-05,-49.0,-42.0,-44,,-39,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-06,-48.0,-39.0,-46,,-38,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-07,-51.0,-46.0,-47,,-35,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-08,-56.0,-45.0,-49,,-25,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-09,-62.0,-56.0,-60,,-35,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-10,-44.0,-39.0,-41,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-11,-47.0,-47.0,-45,,-39,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-12,-45.0,-37.0,-43,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-13,-44.0,-36.0,-43,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-14,-44.0,-40.0,-50,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-15,-53.0,-40.0,-46,,-25,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-16,-59.0,-50.0,-57,,-33,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-17,-44.0,-35.0,-41,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-18,-42.0,-34.0,-36,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-19,-43.0,-32.0,-43,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-20,-43.0,-35.0,-44,,-37,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-21,-43.0,-37.0,-45,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-22,-50.0,-40.0,-44,,-24,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-23,-57.0,-46.0,-55,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-24,-40.0,-33.0,-39,,-35,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-25,-43.0,-35.0,-39,,-36,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-26,-40.0,-33.0,-39,,-35,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-27,-34.0,-23.0,-36,,-34,
GT-CQ,GT,Guatemala,Chiquimula Department,,,GT-CQ,,2020-08-28,-33.0,-27.0,-36,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-15,2.0,,-2,,4,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-16,0.0,,-3,,0,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-17,-2.0,,-3,,3,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-18,-2.0,,1,,4,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-19,,,-4,,3,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-20,,,-8,,4,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-21,-3.0,,-4,,6,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-22,-3.0,,-3,,4,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-23,-11.0,,-1,,1,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-24,-1.0,,-8,,3,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-25,-6.0,,-1,,7,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-26,,,2,,9,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-27,,,0,,6,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-28,1.0,,-2,,3,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-02-29,-1.0,,4,,10,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-01,-1.0,,-3,,0,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-02,,,0,,7,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-03,,,-5,,9,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-04,,,-1,,7,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-05,,,-2,,10,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-06,11.0,,1,,11,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-07,2.0,,4,,10,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-08,1.0,,2,,9,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-09,,,-4,,9,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-10,-2.0,,-9,,7,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-11,,,-4,,8,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-12,,,-6,,4,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-13,13.0,,-7,,8,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-14,4.0,,-5,,10,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-15,-13.0,,-9,,6,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-16,-12.0,,-6,,-8,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-17,-39.0,,-19,,-26,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-18,-44.0,,-26,,-27,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-19,-47.0,,-30,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-20,-52.0,,-33,,-36,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-21,-67.0,,-44,,-39,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-22,-74.0,,-51,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-23,-64.0,,-43,,-48,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-24,-61.0,,-45,,-49,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-25,-59.0,,-40,,-47,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-26,-62.0,,-41,,-48,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-27,-59.0,,-38,,-41,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-28,-63.0,,-39,,-27,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-29,-69.0,,-42,,-25,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-30,-50.0,,-33,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-03-31,-48.0,,-33,,-38,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-01,-46.0,,-30,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-02,-48.0,,-30,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-03,-55.0,,-33,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-04,-55.0,,-39,,-22,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-05,-61.0,,-41,,-19,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-06,-59.0,,-38,,-40,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-07,-61.0,,-36,,-44,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-08,-60.0,,-38,,-48,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-09,-68.0,,-49,,-60,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-10,-75.0,,-59,,-64,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-11,-74.0,,-58,,-52,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-12,-75.0,,-57,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-13,-54.0,,-41,,-41,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-14,-56.0,,-45,,-41,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-15,-57.0,,-41,,-40,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-16,-58.0,,-39,,-38,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-17,-63.0,,-44,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-18,-62.0,,-46,,-28,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-19,-72.0,,-49,,-24,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-20,-56.0,,-41,,-39,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-21,-53.0,,-42,,-39,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-22,-55.0,,-47,,-40,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-23,-55.0,,-46,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-24,-58.0,,-48,,-37,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-25,-65.0,,-47,,-26,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-26,-67.0,,-53,,-23,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-27,-53.0,,-44,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-28,-54.0,,-43,,-36,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-29,-51.0,,-40,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-04-30,-46.0,,-41,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-01,-57.0,,-47,,-44,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-02,-59.0,,-45,,-24,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-03,-64.0,,-50,,-23,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-04,-48.0,,-41,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-05,-50.0,,-41,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-06,-47.0,,-42,,-35,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-07,-46.0,,-41,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-08,-54.0,,-44,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-09,-54.0,,-43,,-16,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-10,-53.0,,-39,,-10,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-11,-48.0,,-44,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-12,-49.0,,-46,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-13,-50.0,,-42,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-14,-51.0,,-43,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-15,-80.0,,-64,,-65,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-16,-84.0,,-69,,-57,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-17,-88.0,,-71,,-48,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-18,-46.0,,-40,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-19,-51.0,,-42,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-20,-51.0,,-43,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-21,-49.0,,-43,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-22,-54.0,,-38,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-23,-85.0,,-77,,-64,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-24,-90.0,,-76,,-51,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-25,-45.0,,-40,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-26,-47.0,,-42,,-36,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-27,-46.0,,-40,,-35,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-28,-46.0,,-45,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-29,-45.0,,-34,,-28,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-30,-90.0,,-78,,-65,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-05-31,,,-75,,-56,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-01,-41.0,,-42,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-02,-46.0,,-42,,-35,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-03,-47.0,,-38,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-04,-48.0,,-42,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-05,-51.0,,-41,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-06,-58.0,,-44,,-13,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-07,-66.0,,-49,,-15,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-08,-44.0,,-42,,-26,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-09,-46.0,,-46,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-10,-42.0,,-42,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-11,-41.0,,-40,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-12,-48.0,,-40,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-13,-52.0,,-40,,-12,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-14,-64.0,,-42,,-16,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-15,-42.0,,-37,,-25,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-16,-46.0,,-38,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-17,-44.0,,-31,,-28,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-18,-44.0,,-37,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-19,-48.0,,-36,,-26,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-20,-53.0,,-38,,-10,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-21,-89.0,,-75,,-43,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-22,-40.0,,-39,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-23,-44.0,,-34,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-24,-46.0,,-38,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-25,-39.0,,-34,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-26,-45.0,,-36,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-27,-50.0,,-36,,-12,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-28,-88.0,,-74,,-51,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-29,-46.0,,-39,,-40,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-06-30,-39.0,,-36,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-01,-40.0,,-32,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-02,-38.0,,-37,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-03,-44.0,,-34,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-04,-50.0,,-37,,-15,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-05,-89.0,,-74,,-52,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-06,-41.0,,-34,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-07,-42.0,,-40,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-08,-44.0,,-37,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-09,-40.0,,-37,,-35,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-10,-46.0,,-43,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-11,-45.0,,-37,,-16,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-12,-90.0,,-75,,-52,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-13,-40.0,,-40,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-14,-42.0,,-39,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-15,-34.0,,-39,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-16,-34.0,,-36,,-33,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-17,-40.0,,-39,,-27,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-18,-51.0,,-45,,-24,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-19,-89.0,,-76,,-55,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-20,-37.0,,-40,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-21,-38.0,,-38,,-36,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-22,-33.0,,-35,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-23,-35.0,,-36,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-24,-38.0,,-33,,-34,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-25,-53.0,,-41,,-21,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-26,-89.0,,-72,,-56,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-27,-32.0,,-29,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-28,-33.0,,-29,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-29,-26.0,,-31,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-30,-23.0,,-33,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-07-31,-32.0,,-34,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-01,-36.0,,-30,,-17,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-02,-48.0,,-38,,-17,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-03,-30.0,,-30,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-04,-30.0,,-33,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-05,-27.0,,-26,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-06,-17.0,,-27,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-07,-28.0,,-29,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-08,-36.0,,-30,,-18,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-09,-44.0,,-36,,-21,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-10,-25.0,,-30,,-28,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-11,-20.0,,-26,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-12,-25.0,,-25,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-13,-23.0,,-24,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-14,-28.0,,-29,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-15,-31.0,,-29,,-20,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-16,-42.0,,-32,,-19,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-17,-26.0,,-28,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-18,-23.0,,-31,,-31,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-19,-26.0,,-23,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-20,-21.0,,-28,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-21,-27.0,,-18,,-30,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-22,-34.0,,-31,,-16,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-23,-39.0,,-32,,-25,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-24,-25.0,,-27,,-29,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-25,-19.0,,-27,,-32,
GT-PR,GT,Guatemala,El Progreso Department,,,GT-PR,,2020-08-26,-13.0,,-22,,-31,
