open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-15,-1.0,-2.0,-24.0,-4.0,0.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-16,-1.0,0.0,-22.0,-9.0,1.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-17,14.0,8.0,11.0,8.0,-11.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-18,10.0,1.0,23.0,-4.0,-10.0,0.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-19,9.0,2.0,-10.0,-6.0,-11.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-20,10.0,3.0,5.0,-1.0,-14.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-21,2.0,-1.0,0.0,0.0,-18.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-22,-4.0,-3.0,-7.0,-3.0,-4.0,0.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-23,4.0,1.0,14.0,22.0,-1.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-24,-5.0,4.0,-3.0,2.0,-7.0,3.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-25,-4.0,1.0,5.0,-7.0,3.0,0.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-26,-3.0,-1.0,-1.0,-4.0,1.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-27,-1.0,4.0,-5.0,7.0,3.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-28,0.0,7.0,-2.0,1.0,0.0,0.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-02-29,-8.0,1.0,-21.0,-12.0,-2.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-01,6.0,4.0,-4.0,7.0,3.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-02,2.0,5.0,14.0,6.0,1.0,-1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-03,8.0,3.0,21.0,-1.0,6.0,-2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-04,9.0,6.0,26.0,4.0,3.0,-1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-05,8.0,8.0,18.0,0.0,6.0,0.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-06,3.0,5.0,8.0,6.0,3.0,-1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-07,4.0,5.0,-10.0,4.0,4.0,-1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-08,6.0,5.0,2.0,7.0,1.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-09,4.0,7.0,3.0,6.0,2.0,0.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-10,5.0,8.0,16.0,4.0,4.0,-1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-11,3.0,13.0,-7.0,-4.0,2.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-12,3.0,40.0,1.0,-3.0,1.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-13,-9.0,13.0,25.0,-6.0,-20.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-14,-15.0,17.0,2.0,-10.0,-4.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-15,-19.0,30.0,40.0,-4.0,-8.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-16,-18.0,37.0,27.0,-20.0,-41.0,13.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-17,-60.0,-22.0,19.0,-44.0,-74.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-18,-43.0,-1.0,34.0,-27.0,-41.0,15.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-19,-44.0,-6.0,43.0,-22.0,-41.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-20,-49.0,-6.0,49.0,-19.0,-42.0,18.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-21,-55.0,7.0,3.0,-26.0,-35.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-22,-50.0,0.0,91.0,-2.0,-37.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-23,-51.0,-13.0,2.0,-42.0,-44.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-24,-49.0,-8.0,-2.0,-38.0,-45.0,18.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-25,-59.0,-17.0,-27.0,-44.0,-50.0,22.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-26,-59.0,-15.0,1.0,-37.0,-50.0,22.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-27,-59.0,-11.0,10.0,-34.0,-51.0,21.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-28,-76.0,-18.0,-52.0,-57.0,-49.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-29,-81.0,-39.0,-49.0,-56.0,-47.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-30,-71.0,-26.0,-38.0,-51.0,-62.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-03-31,-71.0,-26.0,-21.0,-47.0,-64.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-01,-72.0,-26.0,-44.0,-56.0,-65.0,27.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-02,-73.0,-22.0,-41.0,-55.0,-65.0,28.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-03,-73.0,-22.0,-39.0,-53.0,-64.0,29.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-04,-77.0,-20.0,-46.0,-52.0,-50.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-05,-80.0,-33.0,-53.0,-62.0,-48.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-06,-66.0,-23.0,-17.0,-46.0,-64.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-07,-64.0,-15.0,-8.0,-47.0,-63.0,22.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-08,-68.0,-19.0,-29.0,-54.0,-64.0,25.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-09,-67.0,-9.0,-24.0,-52.0,-63.0,26.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-10,-74.0,-22.0,-38.0,-58.0,-69.0,30.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-11,-74.0,-11.0,-43.0,-49.0,-49.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-12,-86.0,-54.0,-55.0,-60.0,-50.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-13,-74.0,-40.0,-16.0,-51.0,-81.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-14,-64.0,-21.0,-2.0,-45.0,-64.0,23.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-15,-65.0,-21.0,-15.0,-53.0,-62.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-16,-81.0,-15.0,-13.0,-29.0,-62.0,26.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-17,-83.0,-17.0,-14.0,-31.0,-62.0,27.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-18,-84.0,-17.0,-35.0,-26.0,-48.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-19,-86.0,-30.0,-37.0,-40.0,-43.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-20,-80.0,-18.0,-2.0,-25.0,-60.0,22.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-21,-78.0,-16.0,18.0,-20.0,-60.0,22.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-22,-79.0,-16.0,1.0,-34.0,-61.0,23.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-23,-80.0,-13.0,-7.0,-26.0,-60.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-24,-81.0,-15.0,-6.0,-29.0,-60.0,25.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-25,-83.0,-16.0,-23.0,-24.0,-44.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-26,-84.0,-27.0,-32.0,-35.0,-38.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-27,-80.0,-18.0,0.0,-24.0,-59.0,22.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-28,-79.0,-17.0,1.0,-29.0,-58.0,19.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-29,-80.0,-17.0,-23.0,-36.0,-59.0,25.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-04-30,-71.0,-10.0,-16.0,-28.0,-58.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-01,-74.0,-14.0,-27.0,-29.0,-59.0,27.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-02,-77.0,-15.0,-22.0,-20.0,-42.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-03,-78.0,-21.0,-18.0,-22.0,-34.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-04,-75.0,-27.0,10.0,-30.0,-75.0,25.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-05,-65.0,-7.0,33.0,-12.0,-56.0,19.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-06,-67.0,-8.0,32.0,-13.0,-56.0,21.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-07,-68.0,-9.0,-5.0,-26.0,-56.0,24.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-08,-69.0,-9.0,-1.0,-22.0,-56.0,25.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-09,-74.0,-12.0,-9.0,-13.0,-37.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-10,-77.0,-19.0,-33.0,-32.0,-34.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-11,-65.0,-12.0,11.0,-20.0,-54.0,20.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-12,-67.0,-9.0,10.0,-27.0,-54.0,21.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-13,-67.0,-12.0,1.0,-22.0,-54.0,21.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-14,-66.0,-9.0,-46.0,-13.0,-52.0,21.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-15,-69.0,-10.0,-51.0,-19.0,-53.0,23.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-16,-73.0,-10.0,-59.0,-16.0,-36.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-17,-74.0,-16.0,-65.0,-32.0,-29.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-18,-59.0,-9.0,-39.0,-7.0,-48.0,18.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-19,-58.0,-4.0,-31.0,-6.0,-47.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-20,-58.0,-6.0,-28.0,2.0,-49.0,18.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-21,-58.0,-3.0,-33.0,6.0,-46.0,19.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-22,-64.0,-6.0,-64.0,-20.0,-48.0,23.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-23,-68.0,-3.0,-63.0,-9.0,-31.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-24,-66.0,-8.0,-39.0,13.0,-21.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-25,-54.0,-3.0,-35.0,8.0,-47.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-26,-55.0,-3.0,-17.0,16.0,-42.0,15.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-27,-54.0,0.0,-15.0,13.0,-43.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-28,-54.0,7.0,-2.0,20.0,-43.0,16.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-29,-56.0,6.0,-22.0,19.0,-45.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-30,-62.0,8.0,-19.0,35.0,-20.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-05-31,-59.0,9.0,-6.0,45.0,-14.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-01,-56.0,-3.0,39.0,23.0,-68.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-02,-49.0,6.0,-9.0,15.0,-42.0,14.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-03,-54.0,-1.0,-37.0,8.0,-42.0,17.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-04,-53.0,2.0,-42.0,0.0,-42.0,18.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-05,-55.0,-2.0,-50.0,-15.0,-42.0,19.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-06,-61.0,-4.0,-59.0,-14.0,-24.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-07,-59.0,-3.0,-26.0,3.0,-10.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-08,-36.0,2.0,6.0,19.0,-39.0,13.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-09,-42.0,-1.0,-19.0,2.0,-39.0,14.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-10,-44.0,-3.0,-27.0,5.0,-41.0,15.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-11,-39.0,6.0,-3.0,18.0,-39.0,15.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-12,-44.0,6.0,-9.0,14.0,-40.0,15.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-13,-48.0,11.0,-7.0,33.0,-13.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-14,-41.0,16.0,45.0,58.0,-4.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-15,-31.0,8.0,12.0,20.0,-37.0,11.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-16,-32.0,7.0,1.0,18.0,-35.0,12.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-17,-35.0,4.0,-5.0,12.0,-38.0,13.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-18,-33.0,5.0,16.0,17.0,-37.0,13.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-19,-40.0,7.0,-20.0,5.0,-38.0,13.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-20,-40.0,21.0,15.0,37.0,-14.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-21,-40.0,17.0,5.0,46.0,-3.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-22,-33.0,0.0,-19.0,-7.0,-38.0,13.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-23,-29.0,4.0,10.0,12.0,-35.0,12.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-24,-29.0,5.0,44.0,34.0,-36.0,11.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-25,-29.0,13.0,44.0,38.0,-34.0,11.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-26,-36.0,7.0,3.0,20.0,-37.0,12.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-27,-43.0,15.0,-18.0,21.0,-15.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-28,-50.0,2.0,-44.0,-9.0,-8.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-29,-12.0,11.0,37.0,36.0,-33.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-06-30,-10.0,12.0,51.0,41.0,-32.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-01,-7.0,13.0,65.0,49.0,-32.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-02,-12.0,16.0,74.0,59.0,-32.0,10.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-03,-21.0,16.0,25.0,41.0,-33.0,11.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-04,-19.0,26.0,53.0,100.0,-3.0,4.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-05,-23.0,18.0,32.0,54.0,-3.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-06,1.0,20.0,,66.0,-34.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-07,1.0,22.0,84.0,68.0,-31.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-08,-3.0,16.0,81.0,64.0,-31.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-09,-2.0,19.0,98.0,77.0,-30.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-10,-12.0,22.0,84.0,79.0,-31.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-11,-8.0,36.0,120.0,,2.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-12,2.0,45.0,136.0,,4.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-13,28.0,43.0,,,-34.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-14,6.0,23.0,,58.0,-32.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-15,11.0,21.0,113.0,51.0,-30.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-16,6.0,22.0,132.0,58.0,-30.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-17,-2.0,24.0,114.0,63.0,-30.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-18,-2.0,31.0,138.0,111.0,0.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-19,11.0,45.0,178.0,,8.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-20,19.0,29.0,,77.0,-32.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-21,12.0,25.0,,61.0,-30.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-22,12.0,23.0,,52.0,-29.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-23,9.0,24.0,133.0,58.0,-28.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-24,-5.0,18.0,91.0,50.0,-30.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-25,-5.0,26.0,108.0,100.0,1.0,2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-26,13.0,39.0,183.0,,9.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-27,22.0,33.0,,64.0,-35.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-28,23.0,31.0,,68.0,-31.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-29,22.0,28.0,,63.0,-33.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-30,14.0,29.0,127.0,56.0,-32.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-07-31,5.0,30.0,145.0,71.0,-33.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-01,9.0,42.0,197.0,,1.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-02,37.0,55.0,,,11.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-03,33.0,37.0,,109.0,-62.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-04,25.0,37.0,,38.0,-38.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-05,29.0,33.0,,63.0,-35.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-06,24.0,33.0,,88.0,-33.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-07,8.0,27.0,,73.0,-33.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-08,2.0,40.0,,,4.0,-2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-09,24.0,55.0,,,10.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-10,30.0,40.0,,92.0,-35.0,5.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-11,28.0,36.0,,,-32.0,3.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-12,33.0,34.0,,86.0,-33.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-13,24.0,34.0,,87.0,-32.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-14,10.0,31.0,,95.0,-32.0,5.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-15,9.0,44.0,,,4.0,-2.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-16,25.0,46.0,,,10.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-17,26.0,34.0,,66.0,-34.0,6.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-18,30.0,29.0,,71.0,-30.0,5.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-19,23.0,25.0,,52.0,-31.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-20,12.0,21.0,,30.0,-31.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-21,6.0,18.0,156.0,44.0,-31.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-22,4.0,25.0,146.0,73.0,7.0,1.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-23,6.0,28.0,117.0,61.0,10.0,
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-24,22.0,25.0,,60.0,-31.0,5.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-25,7.0,14.0,73.0,-2.0,-32.0,9.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-26,19.0,22.0,,28.0,-29.0,7.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-27,14.0,22.0,112.0,28.0,-31.0,8.0
IE-DL,IE,Ireland,County Donegal,,,IE-DL,,2020-08-28,11.0,22.0,148.0,44.0,-28.0,5.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-15,-10.0,-8.0,-40.0,-9.0,-4.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-16,-4.0,-5.0,-34.0,-5.0,-1.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-17,5.0,-2.0,4.0,1.0,-7.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-18,4.0,-2.0,6.0,0.0,-5.0,1.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-19,2.0,-3.0,-4.0,-1.0,-7.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-20,6.0,-3.0,3.0,-1.0,-8.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-21,3.0,-5.0,6.0,1.0,-9.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-22,-1.0,-2.0,-1.0,1.0,-2.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-23,-5.0,-2.0,-4.0,1.0,0.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-24,-2.0,0.0,-3.0,1.0,1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-25,-1.0,4.0,11.0,0.0,3.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-26,0.0,1.0,15.0,1.0,2.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-27,4.0,3.0,14.0,3.0,2.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-28,5.0,5.0,6.0,5.0,1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-02-29,-7.0,-3.0,-20.0,-6.0,-2.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-01,0.0,2.0,-12.0,1.0,1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-02,2.0,3.0,13.0,2.0,1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-03,6.0,5.0,30.0,0.0,1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-04,4.0,4.0,28.0,-1.0,0.0,1.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-05,4.0,2.0,12.0,-1.0,1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-06,3.0,5.0,12.0,-1.0,0.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-07,-3.0,2.0,11.0,-3.0,0.0,1.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-08,-1.0,1.0,-2.0,-4.0,-1.0,0.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-09,-4.0,0.0,-18.0,-6.0,-1.0,2.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-10,1.0,11.0,8.0,-5.0,0.0,1.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-11,-5.0,10.0,-6.0,-11.0,-4.0,3.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-12,-7.0,37.0,-21.0,-17.0,-6.0,4.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-13,-22.0,13.0,3.0,-34.0,-30.0,14.0
IE-D,IE,Ireland,County Dublin,,,IE-D,,2020-03-14,-36.0,1.0,-12.0,-36.0,-14.0,9.0
