open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-26,,-53.0,-63.0,,-67.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-27,,-59.0,-70.0,,-69.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-28,-77.0,-59.0,-71.0,,-59.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-29,,-60.0,-73.0,,-49.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-30,,-43.0,-61.0,,-65.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-31,,-54.0,-69.0,,-65.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-01,,-56.0,-62.0,,-66.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-02,,-56.0,-61.0,,-67.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-03,,-55.0,-66.0,,-67.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-04,-74.0,-56.0,-67.0,,-54.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-05,,-57.0,-69.0,,-41.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-06,,-48.0,-67.0,,-62.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-07,,-52.0,-62.0,,-62.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-08,,-58.0,-66.0,,-63.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-09,,-42.0,-62.0,,-63.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-10,,-68.0,-71.0,,-73.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-11,-78.0,-57.0,-68.0,,-56.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-12,,-58.0,-70.0,,-48.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-13,,-50.0,-61.0,,-60.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-14,,-53.0,-62.0,,-60.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-15,,-51.0,-61.0,,-60.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-16,,-50.0,-66.0,,-60.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-17,,-50.0,-64.0,,-59.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-18,-74.0,-57.0,-63.0,,-50.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-19,,-53.0,-72.0,,-42.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-20,,-49.0,-59.0,,-56.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-21,,-51.0,-64.0,,-61.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-22,,-50.0,-57.0,,-59.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-23,,-49.0,-55.0,,-59.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-24,,-48.0,-60.0,,-58.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-25,-68.0,-46.0,-59.0,,-47.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-26,,-47.0,-60.0,,-34.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-27,,-46.0,-57.0,,-55.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-28,,-45.0,-54.0,,-54.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-29,,-46.0,-55.0,,-55.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-30,-52.0,-46.0,-56.0,,-54.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-01,,-45.0,-55.0,,-57.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-02,-64.0,-44.0,-57.0,,-42.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-03,-57.0,-39.0,-57.0,,-33.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-04,,-46.0,-54.0,,-62.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-05,,-39.0,-50.0,,-53.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-06,,-36.0,-46.0,,-49.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-07,,-39.0,-46.0,,-50.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-08,-52.0,-34.0,-49.0,,-50.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-09,-53.0,-33.0,-47.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-10,-55.0,-29.0,-50.0,,-26.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-11,,-33.0,-42.0,,-46.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-12,,-33.0,-43.0,,-43.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-13,-50.0,-36.0,-49.0,,-47.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-14,-43.0,-32.0,-48.0,,-47.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-15,-43.0,-31.0,-47.0,,-46.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-16,-46.0,-33.0,-49.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-17,-50.0,-27.0,-48.0,,-22.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-18,-41.0,-33.0,-48.0,,-42.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-19,-36.0,-28.0,-49.0,,-41.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-20,,-24.0,-41.0,,-38.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-21,,-26.0,-42.0,,-43.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-22,-33.0,-22.0,-41.0,,-39.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-23,-41.0,-22.0,-44.0,,-23.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-24,-45.0,-17.0,-46.0,,-19.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-25,-27.0,-15.0,-38.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-26,,-18.0,-38.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-27,,-19.0,-45.0,,-36.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-28,-29.0,-19.0,-45.0,,-36.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-29,-27.0,-13.0,-40.0,,-36.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-30,-28.0,-6.0,-35.0,,-16.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-31,-26.0,8.0,-32.0,,0.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-01,,-11.0,-37.0,,-33.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-02,,-21.0,-39.0,,-34.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-03,-28.0,-21.0,-37.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-04,,-15.0,-35.0,,-31.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-05,-24.0,-11.0,-36.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-06,-33.0,-13.0,-40.0,,-10.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-07,-37.0,-14.0,-45.0,,-10.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-08,-21.0,-11.0,-44.0,,-27.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-09,-21.0,-16.0,-40.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-10,-21.0,-15.0,-32.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-11,-33.0,-26.0,-39.0,,-49.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-12,-22.0,-10.0,-38.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-13,-27.0,-9.0,-35.0,,-10.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-14,-29.0,-4.0,-38.0,,-4.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-15,-18.0,-6.0,-36.0,,-26.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-16,,-4.0,-32.0,,-26.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-17,,-16.0,-37.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-18,-21.0,-15.0,-45.0,,-31.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-19,-24.0,-9.0,-42.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-20,-29.0,-11.0,-40.0,,-6.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-21,-32.0,-6.0,-43.0,,-6.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-22,-21.0,-10.0,-41.0,,-27.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-23,,-5.0,-42.0,,-29.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-24,-21.0,-3.0,-37.0,,-25.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-25,,-9.0,-30.0,,-27.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-26,-22.0,-6.0,-31.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-27,-22.0,-2.0,-35.0,,-8.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-28,-24.0,0.0,-33.0,,-6.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-29,-12.0,-9.0,-31.0,,-26.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-30,,6.0,-28.0,,-27.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-01,-16.0,-9.0,-29.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-02,,-6.0,-18.0,,-30.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-03,-13.0,-4.0,-26.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-04,-10.0,11.0,-10.0,,-1.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-05,-22.0,16.0,-22.0,,-8.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-06,-11.0,6.0,-19.0,,-31.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-07,,-7.0,-28.0,,-28.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-08,-21.0,-14.0,-36.0,,-30.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-09,,-19.0,-29.0,,-29.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-10,-26.0,-16.0,-40.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-11,-28.0,-13.0,-40.0,,-14.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-12,-29.0,-13.0,-43.0,,-9.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-13,-19.0,-16.0,-41.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-14,,-12.0,-41.0,,-31.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-15,-23.0,-14.0,-40.0,,-31.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-16,,-12.0,-40.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-17,-24.0,-17.0,-48.0,,-33.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-18,-30.0,-14.0,-39.0,,-18.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-19,-36.0,-22.0,-47.0,,-16.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-20,-19.0,-13.0,-45.0,,-33.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-21,,-23.0,-46.0,,-37.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-22,-31.0,-24.0,-46.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-23,-25.0,-22.0,-48.0,,-37.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-24,-29.0,-20.0,-46.0,,-37.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-25,-41.0,-22.0,-48.0,,-26.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-26,-35.0,-7.0,-46.0,,-19.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-27,-21.0,-11.0,-40.0,,-40.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-28,,-14.0,-43.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-29,-25.0,-11.0,-46.0,,-38.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-30,,-33.0,-61.0,,-49.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-07-31,,-34.0,-57.0,,-49.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-01,-38.0,-28.0,-51.0,,-26.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-02,-41.0,-19.0,-58.0,,-22.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-03,,-15.0,-41.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-04,,-16.0,-43.0,,-36.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-05,-21.0,-17.0,-44.0,,-36.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-06,,-19.0,-49.0,,-39.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-07,-27.0,-20.0,-48.0,,-39.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-08,-38.0,-25.0,-53.0,,-25.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-09,-39.0,-18.0,-56.0,,-21.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-10,-22.0,-14.0,-46.0,,-37.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-11,-23.0,-17.0,-50.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-12,,-21.0,-51.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-13,,-20.0,-50.0,,-39.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-14,-21.0,-8.0,-48.0,,-38.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-15,-39.0,-24.0,-56.0,,-25.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-16,-38.0,-14.0,-57.0,,-20.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-17,-16.0,-9.0,-46.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-18,,-10.0,-45.0,,-32.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-19,-24.0,-15.0,-50.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-20,,-15.0,-42.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-21,-17.0,-15.0,-46.0,,-36.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-22,-41.0,-24.0,-53.0,,-30.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-23,,-53.0,-70.0,,-44.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-24,-16.0,-15.0,-38.0,,-34.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-25,,-13.0,-40.0,,-33.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-26,-10.0,-16.0,-39.0,,-34.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-27,,-20.0,-33.0,,-35.0,
DO-24,DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-08-28,-5.0,-10.0,-39.0,,-37.0,
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-15,1.0,5.0,-4.0,0.0,-1.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-16,-18.0,-9.0,-13.0,-14.0,-9.0,2.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-17,3.0,4.0,-6.0,3.0,0.0,-1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-18,0.0,-2.0,-4.0,5.0,2.0,-1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-19,-3.0,-4.0,5.0,0.0,1.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-20,-1.0,-2.0,2.0,-2.0,1.0,1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-21,-2.0,-4.0,5.0,-5.0,1.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-22,4.0,-1.0,3.0,-8.0,3.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-23,2.0,-5.0,2.0,-4.0,-2.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-24,0.0,0.0,-9.0,-2.0,3.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-25,1.0,-2.0,0.0,-2.0,3.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-26,2.0,1.0,1.0,1.0,3.0,-1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-27,-24.0,-13.0,8.0,-24.0,-58.0,14.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-28,0.0,2.0,-7.0,0.0,-2.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-02-29,7.0,8.0,6.0,3.0,2.0,-1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-01,-11.0,-6.0,-23.0,-8.0,-8.0,3.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-02,3.0,6.0,-9.0,3.0,3.0,-1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-03,1.0,3.0,-5.0,1.0,1.0,1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-04,0.0,4.0,3.0,-2.0,3.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-05,0.0,1.0,0.0,2.0,2.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-06,-1.0,-1.0,0.0,-3.0,2.0,-1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-07,2.0,-3.0,5.0,-2.0,2.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-08,-21.0,-17.0,-35.0,-15.0,-13.0,5.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-09,-4.0,-1.0,-17.0,-2.0,2.0,1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-10,-2.0,-2.0,-6.0,3.0,2.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-11,-2.0,-1.0,3.0,-6.0,2.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-12,-5.0,-1.0,-6.0,-8.0,0.0,1.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-13,-4.0,10.0,-9.0,-9.0,-9.0,2.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-14,-7.0,11.0,-11.0,-10.0,-2.0,2.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-15,-21.0,-9.0,-12.0,-23.0,-9.0,0.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-16,-6.0,4.0,-8.0,-11.0,-8.0,2.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-17,-13.0,8.0,-17.0,-10.0,-11.0,4.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-18,-26.0,1.0,-23.0,-8.0,-19.0,8.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-19,-55.0,-24.0,-43.0,-47.0,-44.0,19.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-20,-69.0,-39.0,-58.0,-63.0,-58.0,26.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-21,-77.0,-53.0,-66.0,-76.0,-64.0,25.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-22,-79.0,-61.0,-68.0,-81.0,-54.0,20.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-23,-73.0,-45.0,-61.0,-77.0,-73.0,30.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-24,-78.0,-56.0,-62.0,-80.0,-75.0,31.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-25,-78.0,-57.0,-61.0,-81.0,-76.0,32.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-26,-79.0,-59.0,-63.0,-83.0,-77.0,33.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-27,-81.0,-62.0,-67.0,-85.0,-78.0,35.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-28,-82.0,-64.0,-72.0,-84.0,-71.0,29.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-29,-82.0,-67.0,-73.0,-88.0,-58.0,23.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-30,-74.0,-48.0,-59.0,-77.0,-75.0,30.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-03-31,-77.0,-55.0,-63.0,-82.0,-76.0,32.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-01,-78.0,-58.0,-63.0,-84.0,-76.0,33.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-02,-78.0,-59.0,-63.0,-85.0,-77.0,34.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-03,-78.0,-58.0,-64.0,-85.0,-76.0,34.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-04,-80.0,-62.0,-68.0,-86.0,-69.0,28.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-05,-79.0,-64.0,-70.0,-88.0,-56.0,22.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-06,-74.0,-56.0,-60.0,-83.0,-74.0,31.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-07,-75.0,-56.0,-61.0,-83.0,-74.0,31.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-08,-75.0,-52.0,-58.0,-84.0,-74.0,31.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-09,-74.0,-49.0,-59.0,-83.0,-76.0,32.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-10,-87.0,-75.0,-70.0,-92.0,-85.0,37.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-11,-81.0,-63.0,-70.0,-88.0,-72.0,29.0
DO-25,DO,Dominican Republic,Santiago Province,,,DO-25,,2020-04-12,-79.0,-66.0,-69.0,-89.0,-54.0,21.0
