open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-09,,,,,-25.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-10,,,,,-4.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-11,,,,,9.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-12,,,,,2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-13,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-14,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-15,,,,,-1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-16,,,,,2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-17,,,,,3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-18,,,,,10.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-19,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-20,,,,,22.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-21,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-22,,,,,-1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-23,,,,,-1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-24,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-25,,,,,8.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-26,,,,,5.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-27,,,,,11.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-28,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-29,,,,,-3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-06-30,,,,,-3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-01,,,,,2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-02,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-03,,,,,0.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-04,,,,,16.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-05,,,,,14.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-06,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-07,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-08,,,,,-4.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-09,,,,,10.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-10,,,,,-7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-11,,,,,13.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-12,,,,,8.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-13,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-14,,,,,-7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-15,,,,,-3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-16,,,,,4.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-17,,,,,6.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-18,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-19,,,,-57.0,4.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-20,,,,,3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-21,,,,,3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-22,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-23,,,,,5.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-24,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-25,,,,,18.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-26,,,,,10.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-27,,,,,4.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-28,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-29,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-30,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-07-31,,,,,-11.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-01,,,,,9.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-02,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-03,,,,,0.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-04,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-05,,,,,6.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-06,,,,,9.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-07,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-08,,,,,11.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-09,,,,,9.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-10,,,,,8.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-11,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-12,,,,,3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-13,,,,,6.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-14,,,,,1.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-15,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-16,,,,,0.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-17,,,,,0.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-18,,,,,-2.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-19,,,,,5.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-20,,,,,7.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-21,,,,,5.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-22,,,,,10.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-23,,,,,3.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-24,,,,,11.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-25,,,,,0.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-26,,,,,4.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-27,,,,,11.0,
UG-307,UG,Uganda,Northern Region,Lira,,UG-307,,2020-08-28,,,,,9.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-15,13.0,4.0,4.0,8.0,7.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-16,11.0,,-5.0,1.0,7.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-17,3.0,,-7.0,-4.0,12.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-18,0.0,,-3.0,0.0,12.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-19,-3.0,-9.0,-3.0,-12.0,7.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-20,-1.0,-11.0,-3.0,-6.0,6.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-21,2.0,-4.0,-7.0,-5.0,15.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-22,7.0,-4.0,-4.0,2.0,8.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-23,6.0,,-13.0,-5.0,6.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-24,-7.0,,-5.0,-8.0,9.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-25,-4.0,,-8.0,-3.0,12.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-26,-3.0,,-9.0,-8.0,9.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-27,5.0,-11.0,-3.0,-3.0,7.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-28,6.0,-8.0,-11.0,-2.0,14.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-02-29,7.0,-5.0,-10.0,-4.0,8.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-01,3.0,,-8.0,-9.0,6.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-02,0.0,,-11.0,-12.0,13.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-03,-4.0,,-9.0,-7.0,11.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-04,0.0,,-9.0,-4.0,12.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-05,3.0,,-9.0,-6.0,11.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-06,-1.0,-11.0,-12.0,-5.0,12.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-07,2.0,-8.0,-1.0,2.0,9.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-08,7.0,,-7.0,-1.0,8.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-09,-2.0,,-13.0,-10.0,14.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-10,-3.0,,-8.0,0.0,13.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-11,1.0,-13.0,-5.0,0.0,12.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-12,6.0,-14.0,-3.0,-3.0,12.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-13,7.0,-11.0,-12.0,2.0,19.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-14,7.0,-11.0,-9.0,2.0,6.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-15,5.0,,-11.0,-4.0,9.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-16,-4.0,,-11.0,-8.0,9.0,-1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-17,-4.0,,-11.0,-7.0,10.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-18,-4.0,-17.0,-10.0,-6.0,12.0,-2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-19,6.0,-12.0,-15.0,0.0,10.0,-4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-20,4.0,-1.0,-9.0,-4.0,10.0,-3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-21,-2.0,-5.0,-7.0,-3.0,3.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-22,1.0,,-4.0,-11.0,0.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-23,-4.0,,-8.0,-9.0,-2.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-24,-10.0,,-3.0,-11.0,-5.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-25,-16.0,-22.0,-9.0,-24.0,-13.0,5.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-26,-17.0,-21.0,-5.0,-28.0,-17.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-27,-35.0,-34.0,-8.0,-46.0,-18.0,9.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-28,-31.0,-30.0,-6.0,-35.0,-15.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-29,-26.0,-41.0,-10.0,-43.0,-12.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-30,-24.0,-33.0,-1.0,-37.0,-24.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-03-31,-44.0,-44.0,-4.0,-51.0,-38.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-01,-52.0,-59.0,-7.0,-61.0,-45.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-02,-50.0,-58.0,-8.0,-62.0,-42.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-03,-53.0,-57.0,-10.0,-65.0,-38.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-04,-55.0,-63.0,-13.0,-65.0,-33.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-05,-50.0,-60.0,-11.0,-67.0,-25.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-06,-48.0,-56.0,-8.0,-62.0,-40.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-07,-49.0,-54.0,-8.0,-61.0,-39.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-08,-51.0,-56.0,-5.0,-63.0,-41.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-09,-54.0,-56.0,-8.0,-64.0,-40.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-10,-57.0,-57.0,-11.0,-69.0,-42.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-11,-57.0,-54.0,-10.0,-64.0,-31.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-12,-56.0,-57.0,-13.0,-66.0,-28.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-13,-60.0,-61.0,-12.0,-64.0,-49.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-14,-55.0,-55.0,-16.0,-59.0,-39.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-15,-51.0,-54.0,-14.0,-58.0,-37.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-16,-46.0,-55.0,-10.0,-55.0,-35.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-17,-51.0,-56.0,-14.0,-63.0,-32.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-18,-61.0,-61.0,-19.0,-67.0,-33.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-19,-49.0,-58.0,-18.0,-65.0,-23.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-20,-49.0,-53.0,-13.0,-61.0,-34.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-21,-50.0,-53.0,-7.0,-59.0,-33.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-22,-54.0,-56.0,-5.0,-59.0,-34.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-23,-52.0,-53.0,-9.0,-57.0,-35.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-24,-56.0,-52.0,-7.0,-59.0,-28.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-25,-59.0,-55.0,-12.0,-59.0,-26.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-26,-55.0,-58.0,-11.0,-61.0,-17.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-27,-52.0,-49.0,-14.0,-54.0,-31.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-28,-53.0,-50.0,-7.0,-56.0,-31.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-29,-56.0,-56.0,-14.0,-59.0,-35.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-04-30,-51.0,-48.0,-10.0,-50.0,-28.0,11.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-01,-54.0,-50.0,-8.0,-59.0,-32.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-02,-64.0,-57.0,-12.0,-63.0,-28.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-03,-51.0,-50.0,-13.0,-59.0,-15.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-04,-49.0,-47.0,-9.0,-55.0,-28.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-05,-49.0,-43.0,-9.0,-52.0,-26.0,11.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-06,-49.0,-44.0,-10.0,-47.0,-27.0,9.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-07,-47.0,-45.0,-4.0,-48.0,-28.0,8.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-08,-49.0,-42.0,-11.0,-51.0,-22.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-09,-50.0,-46.0,-15.0,-52.0,-18.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-10,-47.0,-50.0,-10.0,-53.0,-11.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-11,-45.0,-44.0,-9.0,-46.0,-23.0,10.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-12,-48.0,-46.0,-3.0,-49.0,-23.0,10.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-13,-44.0,-48.0,-4.0,-46.0,-21.0,8.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-14,-44.0,-48.0,-1.0,-45.0,-23.0,6.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-15,-42.0,-42.0,-1.0,-50.0,-15.0,9.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-16,-47.0,-45.0,-1.0,-49.0,-10.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-17,-48.0,-53.0,-8.0,-55.0,-6.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-18,-42.0,-42.0,1.0,-45.0,-16.0,10.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-19,-45.0,-43.0,-3.0,-45.0,-18.0,9.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-20,-43.0,-43.0,-3.0,-44.0,-20.0,9.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-21,-42.0,-43.0,-5.0,-44.0,-19.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-22,-41.0,-41.0,-6.0,-47.0,-12.0,10.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-23,-48.0,-42.0,-5.0,-45.0,-11.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-24,-43.0,-46.0,-4.0,-49.0,-3.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-25,-40.0,-38.0,1.0,-46.0,-15.0,8.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-26,-38.0,-37.0,-1.0,-36.0,-14.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-27,-35.0,-35.0,-5.0,-36.0,-12.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-28,-33.0,-37.0,-3.0,-37.0,-12.0,6.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-29,-34.0,-34.0,-2.0,-37.0,-7.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-30,-38.0,-39.0,-8.0,-37.0,-8.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-05-31,-39.0,-41.0,-5.0,-44.0,-2.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-01,-35.0,-33.0,-1.0,-34.0,-7.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-02,-33.0,-32.0,-3.0,-32.0,-9.0,6.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-03,-39.0,-39.0,-1.0,-36.0,-20.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-04,-33.0,-37.0,-2.0,-32.0,-12.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-05,-30.0,-33.0,-2.0,-35.0,-3.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-06,-35.0,-32.0,-4.0,-30.0,2.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-07,-30.0,-34.0,-3.0,-34.0,3.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-08,-26.0,-27.0,-4.0,-28.0,-5.0,6.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-09,-30.0,-28.0,0.0,-24.0,-17.0,7.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-10,-27.0,-28.0,-4.0,-22.0,-7.0,5.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-11,-26.0,-29.0,4.0,-23.0,-7.0,5.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-12,-27.0,-25.0,2.0,-25.0,2.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-13,-29.0,-26.0,0.0,-23.0,2.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-14,-32.0,-32.0,0.0,-29.0,4.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-15,-24.0,-26.0,1.0,-17.0,-4.0,6.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-16,-25.0,,9.0,-20.0,-2.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-17,-23.0,-30.0,6.0,-22.0,-4.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-18,-26.0,-28.0,-1.0,-21.0,-5.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-19,-25.0,-30.0,5.0,-24.0,3.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-20,-27.0,-33.0,0.0,-26.0,6.0,4.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-21,-30.0,-34.0,-4.0,-29.0,7.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-22,-23.0,-26.0,-3.0,-21.0,-4.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-23,-21.0,,2.0,-17.0,-5.0,5.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-24,-20.0,-21.0,2.0,-18.0,-6.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-25,-18.0,-18.0,4.0,-19.0,-9.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-26,-21.0,-20.0,-2.0,-23.0,-2.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-27,-22.0,-18.0,3.0,-21.0,1.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-28,-22.0,,0.0,-25.0,6.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-29,-21.0,-19.0,2.0,-17.0,-5.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-06-30,-16.0,,0.0,-14.0,-6.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-01,-14.0,-20.0,4.0,-10.0,-3.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-02,-15.0,-21.0,2.0,-12.0,-4.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-03,-16.0,-18.0,2.0,-18.0,1.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-04,-17.0,-22.0,4.0,-15.0,5.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-05,-19.0,,1.0,-22.0,1.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-06,-15.0,-20.0,-3.0,-13.0,-5.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-07,-17.0,,5.0,-12.0,-6.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-08,-17.0,-24.0,1.0,-12.0,-6.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-09,-14.0,-22.0,3.0,-16.0,-4.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-10,-14.0,-21.0,2.0,-16.0,3.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-11,-22.0,-24.0,3.0,-14.0,2.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-12,-21.0,,2.0,-21.0,3.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-13,-17.0,-18.0,-1.0,-13.0,-4.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-14,-17.0,,2.0,-10.0,-6.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-15,-16.0,-24.0,0.0,-13.0,-4.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-16,-14.0,-25.0,-2.0,-9.0,-7.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-17,-18.0,-17.0,3.0,-13.0,2.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-18,-18.0,-24.0,2.0,-11.0,5.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-19,-20.0,-29.0,-3.0,-21.0,3.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-20,-13.0,,0.0,-8.0,-3.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-21,-16.0,,4.0,-9.0,-5.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-22,-9.0,-22.0,-2.0,-5.0,-3.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-23,-11.0,-17.0,-1.0,-7.0,-5.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-24,-14.0,-18.0,-4.0,-11.0,0.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-25,-15.0,-15.0,-3.0,-9.0,4.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-26,-8.0,,0.0,-13.0,11.0,
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-27,-12.0,,0.0,-11.0,-4.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-28,-12.0,,-4.0,-10.0,-3.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-29,-9.0,-14.0,3.0,-7.0,-5.0,0.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-30,-4.0,-13.0,1.0,-3.0,-7.0,1.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-07-31,-12.0,-16.0,4.0,-14.0,-17.0,3.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-08-01,-11.0,-16.0,5.0,-6.0,1.0,2.0
UG-W,UG,Uganda,Western Region,,,UG-W,,2020-08-02,-11.0,,2.0,-10.0,-1.0,
