open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-07-31,-58.0,-31.0,-51.0,-70.0,-39.0,23.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-01,-58.0,-27.0,-50.0,-71.0,-31.0,20.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-02,-90.0,-92.0,-84.0,-92.0,-58.0,31.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-03,-55.0,-29.0,-47.0,-71.0,-39.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-04,-56.0,-30.0,-49.0,-68.0,-42.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-05,-57.0,-37.0,-50.0,-70.0,-42.0,23.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-06,-58.0,-35.0,-52.0,-70.0,-42.0,23.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-07,-58.0,-36.0,-53.0,-72.0,-40.0,24.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-08,-56.0,-29.0,-51.0,-71.0,-31.0,19.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-09,-89.0,-92.0,-84.0,-92.0,-58.0,31.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-10,-54.0,-29.0,-49.0,-69.0,-39.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-11,-56.0,-32.0,-51.0,-68.0,-40.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-12,-56.0,-37.0,-50.0,-67.0,-40.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-13,-57.0,-33.0,-51.0,-69.0,-39.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-14,-56.0,-31.0,-52.0,-69.0,-38.0,23.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-15,-54.0,-23.0,-50.0,-70.0,-30.0,19.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-16,-92.0,-94.0,-88.0,-94.0,-67.0,34.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-17,-52.0,-28.0,-47.0,-70.0,-38.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-18,-53.0,-31.0,-48.0,-68.0,-38.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-19,-54.0,-37.0,-48.0,-68.0,-39.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-20,-54.0,-30.0,-50.0,-69.0,-38.0,22.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-21,-54.0,-31.0,-56.0,-69.0,-36.0,23.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-22,-53.0,-24.0,-54.0,-71.0,-28.0,19.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-23,-90.0,-93.0,-87.0,-93.0,-64.0,33.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-24,-49.0,-26.0,-51.0,-70.0,-36.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-25,-50.0,-27.0,-52.0,-68.0,-38.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-26,-51.0,-34.0,-49.0,-69.0,-37.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-27,-51.0,-29.0,-48.0,-69.0,-37.0,21.0
PE-ICA,PE,Peru,Ica,,,PE-ICA,,2020-08-28,-49.0,-27.0,-49.0,-69.0,-36.0,22.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-15,1.0,-5.0,3.0,0.0,-1.0,-2.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-16,-5.0,-4.0,-9.0,-5.0,0.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-17,-3.0,-2.0,-4.0,-5.0,1.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-18,-2.0,-1.0,-3.0,-2.0,1.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-19,-6.0,-5.0,-4.0,0.0,-1.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-20,1.0,-1.0,-1.0,2.0,-1.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-21,-2.0,-2.0,0.0,3.0,-1.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-22,0.0,-5.0,2.0,2.0,0.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-23,2.0,-5.0,7.0,-1.0,0.0,-2.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-24,0.0,0.0,5.0,2.0,-1.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-25,5.0,1.0,5.0,10.0,-1.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-26,1.0,4.0,6.0,9.0,-2.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-27,3.0,-2.0,1.0,8.0,-2.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-28,2.0,0.0,-1.0,8.0,0.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-02-29,3.0,3.0,2.0,10.0,1.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-01,5.0,6.0,-3.0,9.0,2.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-02,4.0,3.0,2.0,3.0,2.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-03,1.0,3.0,1.0,5.0,2.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-04,-3.0,2.0,0.0,1.0,2.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-05,4.0,4.0,1.0,2.0,3.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-06,1.0,3.0,1.0,0.0,5.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-07,4.0,4.0,3.0,5.0,2.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-08,7.0,7.0,-4.0,-2.0,6.0,1.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-09,0.0,3.0,-2.0,-2.0,3.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-10,0.0,4.0,1.0,-3.0,2.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-11,-5.0,1.0,-2.0,0.0,2.0,0.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-12,0.0,15.0,-2.0,-7.0,0.0,2.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-13,-4.0,9.0,-3.0,-5.0,0.0,3.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-14,-9.0,0.0,-2.0,-8.0,-3.0,4.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-15,-10.0,11.0,-9.0,-11.0,1.0,4.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-16,-38.0,22.0,-19.0,-5.0,-30.0,13.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-17,-70.0,-54.0,-51.0,-67.0,-59.0,30.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-18,-75.0,-60.0,-58.0,-78.0,-64.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-19,-76.0,-62.0,-61.0,-80.0,-65.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-20,-79.0,-66.0,-63.0,-83.0,-66.0,37.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-21,-82.0,-70.0,-66.0,-82.0,-63.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-22,-82.0,-77.0,-69.0,-86.0,-50.0,30.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-23,-78.0,-66.0,-63.0,-83.0,-68.0,38.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-24,-77.0,-59.0,-61.0,-81.0,-68.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-25,-78.0,-62.0,-61.0,-82.0,-68.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-26,-77.0,-62.0,-61.0,-82.0,-67.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-27,-76.0,-60.0,-58.0,-80.0,-64.0,37.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-28,-79.0,-60.0,-62.0,-81.0,-60.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-29,-78.0,-63.0,-66.0,-84.0,-47.0,30.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-30,-77.0,-68.0,-62.0,-84.0,-65.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-03-31,-74.0,-57.0,-59.0,-81.0,-64.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-01,-76.0,-63.0,-61.0,-83.0,-67.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-02,-73.0,-58.0,-57.0,-81.0,-65.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-03,-77.0,-62.0,-62.0,-83.0,-66.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-04,-81.0,-68.0,-66.0,-84.0,-63.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-05,-90.0,-94.0,-81.0,-92.0,-65.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-06,-75.0,-57.0,-60.0,-83.0,-65.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-07,-76.0,-61.0,-62.0,-83.0,-67.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-08,-70.0,-41.0,-54.0,-81.0,-64.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-09,-90.0,-94.0,-79.0,-91.0,-81.0,44.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-10,-90.0,-95.0,-81.0,-92.0,-81.0,47.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-11,-76.0,-52.0,-58.0,-81.0,-58.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-12,-89.0,-94.0,-81.0,-93.0,-64.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-13,-70.0,-44.0,-54.0,-83.0,-61.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-14,-72.0,-54.0,-57.0,-81.0,-63.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-15,-75.0,-63.0,-59.0,-81.0,-64.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-16,-76.0,-67.0,-62.0,-83.0,-64.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-17,-75.0,-65.0,-62.0,-83.0,-62.0,37.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-18,-77.0,-66.0,-62.0,-81.0,-56.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-19,-89.0,-95.0,-82.0,-92.0,-61.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-20,-72.0,-59.0,-58.0,-82.0,-60.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-21,-78.0,-73.0,-66.0,-84.0,-66.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-22,-74.0,-63.0,-58.0,-82.0,-63.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-23,-75.0,-66.0,-60.0,-83.0,-63.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-24,-75.0,-64.0,-59.0,-83.0,-61.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-25,-76.0,-60.0,-59.0,-79.0,-56.0,32.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-26,-90.0,-95.0,-83.0,-93.0,-63.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-27,-72.0,-58.0,-55.0,-82.0,-58.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-28,-72.0,-61.0,-58.0,-82.0,-61.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-29,-72.0,-62.0,-58.0,-79.0,-61.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-04-30,-72.0,-61.0,-56.0,-79.0,-60.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-01,-78.0,-67.0,-64.0,-84.0,-65.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-02,-76.0,-63.0,-59.0,-82.0,-54.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-03,-91.0,-95.0,-83.0,-93.0,-63.0,36.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-04,-71.0,-59.0,-56.0,-81.0,-57.0,32.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-05,-70.0,-60.0,-57.0,-80.0,-59.0,32.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-06,-75.0,-59.0,-55.0,-80.0,-58.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-07,-85.0,-61.0,-57.0,-80.0,-59.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-08,-84.0,-57.0,-54.0,-79.0,-55.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-09,-83.0,-45.0,-47.0,-76.0,-46.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-10,-96.0,-94.0,-80.0,-92.0,-58.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-11,-83.0,-58.0,-54.0,-79.0,-55.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-12,-82.0,-57.0,-53.0,-78.0,-55.0,30.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-13,-83.0,-56.0,-49.0,-77.0,-55.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-14,-83.0,-58.0,-52.0,-79.0,-56.0,32.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-15,-83.0,-58.0,-51.0,-78.0,-54.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-16,-84.0,-54.0,-50.0,-76.0,-46.0,29.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-17,-96.0,-94.0,-80.0,-93.0,-57.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-18,-80.0,-49.0,-46.0,-76.0,-49.0,30.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-19,-81.0,-53.0,-47.0,-76.0,-51.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-20,-83.0,-56.0,-47.0,-74.0,-52.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-21,-82.0,-54.0,-48.0,-75.0,-52.0,32.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-22,-83.0,-55.0,-48.0,-76.0,-50.0,32.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-23,-82.0,-48.0,-45.0,-74.0,-40.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-24,-96.0,-94.0,-80.0,-92.0,-57.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-25,-77.0,-43.0,-40.0,-73.0,-46.0,29.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-26,-78.0,-46.0,-42.0,-70.0,-47.0,28.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-27,-78.0,-47.0,-42.0,-71.0,-46.0,29.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-28,-79.0,-48.0,-44.0,-72.0,-47.0,29.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-29,-79.0,-49.0,-43.0,-73.0,-44.0,30.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-30,-79.0,-43.0,-41.0,-70.0,-33.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-05-31,-96.0,-94.0,-80.0,-92.0,-55.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-01,-75.0,-40.0,-38.0,-70.0,-41.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-02,-76.0,-45.0,-39.0,-71.0,-44.0,28.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-03,-77.0,-45.0,-40.0,-69.0,-44.0,28.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-04,-77.0,-45.0,-42.0,-69.0,-44.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-05,-77.0,-47.0,-45.0,-70.0,-42.0,29.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-06,-77.0,-39.0,-40.0,-69.0,-31.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-07,-96.0,-94.0,-79.0,-92.0,-55.0,35.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-08,-73.0,-38.0,-37.0,-69.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-09,-75.0,-43.0,-40.0,-68.0,-41.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-10,-75.0,-43.0,-39.0,-67.0,-42.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-11,-75.0,-44.0,-40.0,-69.0,-42.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-12,-75.0,-44.0,-39.0,-70.0,-40.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-13,-75.0,-38.0,-37.0,-69.0,-29.0,22.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-14,-96.0,-94.0,-78.0,-90.0,-54.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-15,-71.0,-35.0,-36.0,-67.0,-37.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-16,-72.0,-39.0,-36.0,-67.0,-40.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-17,-73.0,-41.0,-36.0,-65.0,-41.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-18,-72.0,-40.0,-38.0,-65.0,-41.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-19,-72.0,-38.0,-36.0,-66.0,-37.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-20,-70.0,-23.0,-27.0,-62.0,-24.0,18.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-21,-95.0,-93.0,-76.0,-91.0,-49.0,31.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-22,-68.0,-39.0,-36.0,-67.0,-39.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-23,-69.0,-39.0,-36.0,-67.0,-40.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-24,-69.0,-40.0,-34.0,-64.0,-39.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-25,-69.0,-39.0,-36.0,-65.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-26,-70.0,-40.0,-36.0,-66.0,-37.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-27,-69.0,-32.0,-32.0,-61.0,-27.0,21.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-28,-95.0,-94.0,-78.0,-91.0,-55.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-29,-68.0,-33.0,-37.0,-68.0,-47.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-06-30,-65.0,-36.0,-32.0,-64.0,-37.0,22.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-01,-68.0,-39.0,-33.0,-63.0,-39.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-02,-69.0,-38.0,-35.0,-63.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-03,-69.0,-40.0,-35.0,-66.0,-37.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-04,-69.0,-31.0,-31.0,-63.0,-26.0,20.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-05,-95.0,-93.0,-77.0,-91.0,-55.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-06,-64.0,-32.0,-31.0,-64.0,-37.0,22.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-07,-67.0,-37.0,-33.0,-64.0,-39.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-08,-68.0,-40.0,-34.0,-63.0,-39.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-09,-69.0,-42.0,-37.0,-65.0,-39.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-10,-70.0,-39.0,-35.0,-65.0,-36.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-11,-70.0,-31.0,-31.0,-63.0,-26.0,21.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-12,-95.0,-94.0,-77.0,-90.0,-54.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-13,-68.0,-35.0,-32.0,-64.0,-37.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-14,-65.0,-41.0,-35.0,-65.0,-40.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-15,-64.0,-43.0,-36.0,-66.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-16,-63.0,-41.0,-37.0,-67.0,-40.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-17,-64.0,-41.0,-37.0,-68.0,-37.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-18,-62.0,-33.0,-32.0,-64.0,-25.0,21.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-19,-92.0,-94.0,-78.0,-91.0,-55.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-20,-60.0,-34.0,-34.0,-65.0,-37.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-21,-61.0,-39.0,-35.0,-64.0,-40.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-22,-63.0,-42.0,-36.0,-66.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-23,-64.0,-42.0,-37.0,-64.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-24,-63.0,-41.0,-35.0,-66.0,-36.0,26.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-25,-62.0,-33.0,-29.0,-64.0,-27.0,21.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-26,-92.0,-94.0,-77.0,-90.0,-56.0,33.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-27,-58.0,-29.0,-31.0,-65.0,-37.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-28,-67.0,-43.0,-41.0,-69.0,-53.0,27.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-29,-63.0,-41.0,-34.0,-66.0,-43.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-30,-61.0,-38.0,-34.0,-64.0,-40.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-07-31,-62.0,-39.0,-33.0,-66.0,-38.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-01,-61.0,-30.0,-30.0,-62.0,-27.0,20.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-02,-91.0,-94.0,-77.0,-90.0,-56.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-03,-58.0,-30.0,-30.0,-65.0,-36.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-04,-60.0,-36.0,-32.0,-63.0,-40.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-05,-60.0,-39.0,-32.0,-62.0,-40.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-06,-60.0,-40.0,-35.0,-64.0,-39.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-07,-62.0,-41.0,-34.0,-65.0,-37.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-08,-60.0,-31.0,-27.0,-61.0,-26.0,20.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-09,-91.0,-94.0,-76.0,-90.0,-56.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-10,-57.0,-33.0,-31.0,-65.0,-36.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-11,-58.0,-38.0,-33.0,-64.0,-38.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-12,-59.0,-39.0,-33.0,-63.0,-37.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-13,-59.0,-40.0,-34.0,-63.0,-38.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-14,-60.0,-40.0,-34.0,-65.0,-35.0,25.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-15,-56.0,-28.0,-27.0,-61.0,-24.0,19.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-16,-92.0,-94.0,-78.0,-90.0,-60.0,34.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-17,-56.0,-32.0,-30.0,-65.0,-34.0,22.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-18,-56.0,-37.0,-31.0,-65.0,-36.0,23.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-19,-57.0,-39.0,-30.0,-63.0,-36.0,24.0
PE-JUN,PE,Peru,Junin,,,PE-JUN,,2020-08-20,-55.0,-37.0,-32.0,-63.0,-37.0,24.0
