open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-15,2.0,0.0,114.0,-33.0,-28.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-16,-1.0,4.0,125.0,-34.0,-28.0,9.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-17,-3.0,1.0,88.0,-34.0,-27.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-18,-2.0,4.0,93.0,-34.0,-28.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-19,-5.0,8.0,124.0,-29.0,-26.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-20,-8.0,5.0,123.0,-13.0,11.0,2.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-21,-11.0,0.0,107.0,-2.0,24.0,0.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-22,8.0,4.0,137.0,-31.0,-30.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-23,9.0,9.0,194.0,-29.0,-29.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-24,3.0,6.0,167.0,-32.0,-26.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-25,0.0,5.0,147.0,-33.0,-28.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-26,-13.0,2.0,141.0,-34.0,-28.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-27,-11.0,-1.0,116.0,-18.0,6.0,3.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-28,-4.0,1.0,97.0,-10.0,11.0,2.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-29,9.0,4.0,133.0,-34.0,-27.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-06-30,8.0,7.0,142.0,-33.0,-27.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-01,3.0,2.0,88.0,-33.0,-26.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-02,6.0,5.0,118.0,-30.0,-27.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-03,0.0,6.0,148.0,-26.0,-25.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-04,-8.0,0.0,113.0,-17.0,8.0,3.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-05,-10.0,1.0,84.0,-15.0,9.0,2.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-06,15.0,7.0,168.0,-29.0,-29.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-07,19.0,12.0,231.0,-24.0,-28.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-08,6.0,4.0,105.0,-32.0,-27.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-09,12.0,7.0,152.0,-26.0,-27.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-10,0.0,6.0,144.0,-28.0,-26.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-11,-6.0,-1.0,157.0,-7.0,8.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-12,3.0,2.0,176.0,9.0,12.0,0.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-13,27.0,6.0,286.0,-23.0,-34.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-14,17.0,6.0,245.0,-30.0,-35.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-15,22.0,5.0,242.0,-26.0,-31.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-16,9.0,4.0,160.0,-37.0,-34.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-17,4.0,4.0,215.0,-28.0,-32.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-18,-7.0,-2.0,210.0,-5.0,5.0,0.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-19,0.0,1.0,199.0,7.0,8.0,-1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-20,36.0,11.0,316.0,-29.0,-39.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-21,44.0,15.0,421.0,-23.0,-38.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-22,31.0,7.0,331.0,-24.0,-35.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-23,25.0,8.0,310.0,-26.0,-37.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-24,7.0,6.0,233.0,-32.0,-35.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-25,-5.0,-1.0,193.0,-11.0,2.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-26,5.0,3.0,176.0,0.0,10.0,0.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-27,35.0,8.0,329.0,-32.0,-45.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-28,37.0,12.0,395.0,-31.0,-44.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-29,36.0,8.0,361.0,-24.0,-42.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-30,27.0,11.0,327.0,-29.0,-44.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-07-31,-6.0,0.0,274.0,-35.0,-45.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-01,-13.0,-3.0,225.0,-15.0,-3.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-02,1.0,2.0,193.0,2.0,7.0,0.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-03,43.0,11.0,344.0,-31.0,-48.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-04,45.0,14.0,444.0,-27.0,-47.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-05,28.0,8.0,,-28.0,-45.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-06,13.0,6.0,314.0,-34.0,-48.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-07,-9.0,0.0,257.0,-39.0,-46.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-08,-27.0,-10.0,203.0,-27.0,-7.0,3.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-09,-19.0,-6.0,153.0,-15.0,3.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-10,16.0,5.0,304.0,-37.0,-46.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-11,12.0,3.0,342.0,-39.0,-46.0,9.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-12,8.0,-3.0,,-36.0,-43.0,8.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-13,7.0,-1.0,235.0,-40.0,-45.0,9.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-14,2.0,1.0,220.0,-34.0,-42.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-15,-9.0,-4.0,179.0,-11.0,-2.0,2.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-16,-10.0,-6.0,139.0,-3.0,5.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-17,29.0,8.0,277.0,-28.0,-39.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-18,26.0,7.0,320.0,-29.0,-37.0,7.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-19,25.0,5.0,,-24.0,-35.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-20,17.0,3.0,244.0,-30.0,-36.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-21,5.0,4.0,204.0,-30.0,-34.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-22,-3.0,0.0,183.0,-8.0,3.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-23,3.0,6.0,132.0,-2.0,9.0,1.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-24,21.0,8.0,209.0,-27.0,-31.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-25,21.0,10.0,237.0,-28.0,-30.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-26,11.0,5.0,161.0,-28.0,-28.0,6.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-27,19.0,6.0,205.0,-22.0,-28.0,5.0
NL-LI,NL,Netherlands,Limburg,,,NL-LI,,2020-08-28,5.0,6.0,166.0,-25.0,-26.0,4.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-15,2.0,2.0,10.0,6.0,0.0,0.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-16,-6.0,-2.0,-24.0,-5.0,-2.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-17,1.0,1.0,6.0,5.0,4.0,0.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-18,5.0,5.0,14.0,5.0,3.0,0.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-19,6.0,4.0,14.0,4.0,4.0,0.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-20,5.0,5.0,-7.0,3.0,3.0,0.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-21,18.0,11.0,14.0,15.0,-2.0,-1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-22,13.0,-1.0,-3.0,58.0,-5.0,-1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-23,17.0,-16.0,-38.0,36.0,-3.0,-1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-24,46.0,-6.0,5.0,3.0,-42.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-25,31.0,4.0,29.0,-2.0,-36.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-26,1.0,0.0,3.0,-16.0,-25.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-27,-5.0,-3.0,-17.0,-17.0,-21.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-28,-2.0,1.0,5.0,-15.0,-21.0,4.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-02-29,-8.0,0.0,-13.0,-4.0,-3.0,2.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-01,2.0,4.0,-3.0,2.0,-2.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-02,-5.0,-1.0,-13.0,-1.0,1.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-03,0.0,4.0,13.0,-3.0,2.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-04,2.0,2.0,13.0,0.0,2.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-05,-8.0,-2.0,-18.0,-4.0,1.0,2.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-06,-2.0,4.0,5.0,0.0,2.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-07,-1.0,1.0,28.0,2.0,-1.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-08,-9.0,1.0,-21.0,-10.0,-2.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-09,-4.0,2.0,-1.0,-8.0,-3.0,3.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-10,-10.0,3.0,-15.0,-16.0,-9.0,6.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-11,-8.0,6.0,3.0,-20.0,-13.0,6.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-12,-14.0,11.0,-4.0,-27.0,-17.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-13,-18.0,19.0,-5.0,-37.0,-19.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-14,-27.0,4.0,12.0,-34.0,-8.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-15,-39.0,7.0,15.0,-41.0,-14.0,6.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-16,-27.0,8.0,27.0,-54.0,-37.0,14.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-17,-29.0,7.0,63.0,-56.0,-42.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-18,-33.0,3.0,58.0,-56.0,-42.0,15.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-19,-39.0,0.0,14.0,-62.0,-45.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-20,-48.0,-4.0,-20.0,-65.0,-43.0,19.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-21,-51.0,-8.0,26.0,-55.0,-25.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-22,-63.0,-16.0,16.0,-60.0,-31.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-23,-38.0,-10.0,0.0,-69.0,-47.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-24,-43.0,-10.0,21.0,-68.0,-48.0,20.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-25,-45.0,-14.0,26.0,-67.0,-48.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-26,-47.0,-13.0,13.0,-69.0,-50.0,21.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-27,-50.0,-14.0,26.0,-66.0,-47.0,20.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-28,-56.0,-18.0,11.0,-61.0,-29.0,14.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-29,-68.0,-28.0,-33.0,-71.0,-34.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-30,-42.0,-20.0,1.0,-69.0,-49.0,19.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-03-31,-40.0,-13.0,39.0,-66.0,-49.0,19.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-01,-41.0,-14.0,35.0,-65.0,-47.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-02,-46.0,-15.0,0.0,-68.0,-49.0,20.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-03,-49.0,-12.0,4.0,-67.0,-46.0,19.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-04,-51.0,-14.0,16.0,-58.0,-27.0,13.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-05,-57.0,-13.0,40.0,-56.0,-28.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-06,-34.0,-15.0,34.0,-65.0,-47.0,17.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-07,-34.0,-8.0,58.0,-63.0,-47.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-08,-35.0,-9.0,64.0,-61.0,-45.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-09,-37.0,-3.0,37.0,-63.0,-47.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-10,-40.0,-1.0,43.0,-61.0,-48.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-11,-47.0,-1.0,35.0,-51.0,-23.0,11.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-12,-74.0,-44.0,28.0,-57.0,-28.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-13,-54.0,-42.0,35.0,-74.0,-85.0,27.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-14,-39.0,-10.0,19.0,-66.0,-45.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-15,-37.0,-13.0,50.0,-61.0,-42.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-16,-38.0,-9.0,51.0,-61.0,-44.0,18.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-17,-42.0,-9.0,41.0,-62.0,-42.0,17.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-18,-50.0,-12.0,-5.0,-58.0,-20.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-19,-54.0,-15.0,53.0,-53.0,-21.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-20,-28.0,-12.0,46.0,-62.0,-46.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-21,-30.0,-6.0,58.0,-62.0,-45.0,17.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-22,-31.0,-9.0,70.0,-59.0,-42.0,15.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-23,-33.0,-3.0,68.0,-59.0,-44.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-24,-37.0,-3.0,53.0,-59.0,-42.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-25,-42.0,-5.0,32.0,-50.0,-17.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-26,-46.0,-3.0,67.0,-48.0,-19.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-27,-34.0,-16.0,120.0,-64.0,-80.0,22.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-28,-31.0,-5.0,4.0,-64.0,-44.0,15.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-29,-31.0,-7.0,25.0,-60.0,-42.0,15.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-04-30,-34.0,-5.0,20.0,-62.0,-43.0,17.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-01,-40.0,-7.0,-2.0,-62.0,-41.0,17.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-02,-45.0,-8.0,0.0,-54.0,-15.0,11.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-03,-47.0,-12.0,59.0,-48.0,-13.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-04,-18.0,-8.0,60.0,-59.0,-49.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-05,-27.0,-6.0,136.0,-62.0,-68.0,21.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-06,-25.0,-5.0,74.0,-55.0,-36.0,13.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-07,-29.0,-2.0,70.0,-57.0,-39.0,15.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-08,-32.0,2.0,78.0,-55.0,-35.0,13.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-09,-37.0,5.0,83.0,-42.0,-7.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-10,-51.0,-8.0,7.0,-49.0,4.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-11,-27.0,-8.0,13.0,-59.0,-37.0,14.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-12,-26.0,-3.0,36.0,-57.0,-36.0,14.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-13,-28.0,-5.0,35.0,-56.0,-34.0,13.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-14,-30.0,-2.0,34.0,-56.0,-35.0,13.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-15,-32.0,-1.0,51.0,-54.0,-32.0,13.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-16,-37.0,-4.0,47.0,-46.0,-4.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-17,-41.0,-4.0,79.0,-44.0,-1.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-18,-17.0,-5.0,66.0,-54.0,-34.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-19,-17.0,2.0,87.0,-52.0,-34.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-20,-10.0,15.0,126.0,-47.0,-32.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-21,-36.0,-9.0,229.0,-57.0,-79.0,20.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-22,-24.0,1.0,80.0,-57.0,-55.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-23,-35.0,-4.0,58.0,-45.0,-1.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-24,-48.0,-9.0,6.0,-50.0,-2.0,6.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-25,-12.0,-2.0,67.0,-51.0,-35.0,11.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-26,-12.0,3.0,96.0,-50.0,-33.0,11.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-27,-14.0,1.0,95.0,-48.0,-31.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-28,-19.0,3.0,74.0,-50.0,-32.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-29,-23.0,5.0,110.0,-48.0,-30.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-30,-31.0,4.0,111.0,-37.0,10.0,4.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-05-31,-50.0,-5.0,130.0,-38.0,5.0,3.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-01,3.0,-14.0,249.0,-56.0,-77.0,16.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-02,-8.0,7.0,120.0,-47.0,-31.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-03,-9.0,-1.0,95.0,-46.0,-29.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-04,-20.0,-1.0,14.0,-53.0,-31.0,12.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-05,-25.0,-4.0,11.0,-52.0,-28.0,11.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-06,-22.0,-2.0,26.0,-38.0,9.0,6.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-07,-23.0,-3.0,38.0,-42.0,10.0,4.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-08,-9.0,-4.0,43.0,-51.0,-31.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-09,-7.0,1.0,63.0,-49.0,-30.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-10,-8.0,-1.0,68.0,-46.0,-28.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-11,-9.0,1.0,59.0,-51.0,-30.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-12,-12.0,-2.0,92.0,-48.0,-27.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-13,-18.0,-3.0,106.0,-37.0,14.0,3.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-14,-20.0,-3.0,61.0,-44.0,13.0,3.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-15,-3.0,-2.0,78.0,-50.0,-31.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-16,-6.0,0.0,58.0,-50.0,-30.0,10.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-17,-6.0,-2.0,60.0,-48.0,-28.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-18,-8.0,1.0,54.0,-47.0,-30.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-19,-7.0,2.0,93.0,-45.0,-27.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-20,-12.0,3.0,104.0,-33.0,12.0,2.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-21,-15.0,-2.0,83.0,-36.0,27.0,0.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-22,3.0,1.0,100.0,-47.0,-32.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-23,5.0,7.0,139.0,-45.0,-31.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-24,0.0,2.0,143.0,-44.0,-28.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-25,-4.0,3.0,117.0,-45.0,-30.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-26,-13.0,-2.0,124.0,-46.0,-29.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-27,-17.0,-4.0,71.0,-36.0,7.0,3.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-28,-5.0,1.0,80.0,-36.0,15.0,1.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-29,2.0,0.0,68.0,-47.0,-29.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-06-30,0.0,2.0,51.0,-48.0,-29.0,9.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-07-01,0.0,-2.0,50.0,-43.0,-28.0,7.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-07-02,0.0,1.0,63.0,-43.0,-29.0,8.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-07-03,-1.0,-1.0,104.0,-39.0,-26.0,5.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-07-04,-14.0,-5.0,50.0,-35.0,7.0,3.0
NL-NB,NL,Netherlands,North Brabant,,,NL-NB,,2020-07-05,-12.0,-3.0,47.0,-36.0,10.0,2.0
