open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-06,-70,-53,-63,-49,-44,22.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-07,-67,-50,-61,-53,-54,23.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-08,-68,-51,-64,-49,-52,24.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-09,-67,-49,-60,-51,-52,24.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-10,-67,-49,-59,-50,-52,24.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-11,-68,-51,-61,-53,-51,26.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-12,-76,-59,-68,-68,-36,23.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-13,-67,-51,-59,-49,-40,21.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-14,-64,-47,-57,-51,-51,22.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-15,-66,-49,-58,-48,-50,24.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-16,-65,-48,-58,-50,-49,23.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-17,-66,-49,-61,-50,-50,24.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-18,-67,-50,-61,-53,-48,26.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-19,-76,-59,-71,-70,-35,24.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-20,-68,-51,-62,-47,-37,20.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-21,-57,-41,-46,-42,-45,20.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-22,-57,-41,-48,-39,-46,20.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-23,-57,-39,-46,-39,-46,21.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-24,-59,-40,-47,-37,-44,21.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-25,-60,-42,-49,-42,-43,22.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-26,-71,-52,-62,-64,-31,21.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-27,-59,-41,-49,-36,-33,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-28,-55,-39,-47,-41,-42,19.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-29,-56,-39,-49,-37,-42,20.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-06-30,-42,-35,-29,-34,-39,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-01,-42,-33,-21,-29,-38,16.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-02,-43,-34,-24,-35,-36,18.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-03,-55,-42,-38,-55,-24,18.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-04,-42,-34,-23,-28,-26,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-05,-39,-33,-24,-34,-37,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-06,-40,-32,-24,-27,-36,16.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-07,-33,-31,-22,-30,-37,16.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-08,-35,-31,-25,-32,-33,16.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-09,-36,-32,-26,-30,-33,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-10,-47,-40,-43,-55,-22,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-11,-34,-31,-24,-25,-22,13.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-12,-29,-29,-21,-29,-33,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-13,-32,-30,-20,-24,-33,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-14,-30,-29,-21,-28,-32,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-15,-34,-30,-21,-30,-31,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-16,-37,-32,-25,-32,-28,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-17,-48,-39,-40,-57,-17,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-18,-33,-32,-23,-25,-18,13.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-19,-30,-30,-20,-29,-29,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-20,-31,-29,-22,-24,-30,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-21,-29,-28,-20,-25,-30,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-22,-35,-29,-28,-28,-29,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-23,-36,-31,-30,-32,-27,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-24,-46,-37,-43,-55,-15,17.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-25,-32,-28,-24,-24,-16,12.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-26,-28,-26,-21,-30,-29,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-27,-29,-25,-16,-23,-28,13.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-28,-22,-19,-9,-19,-27,12.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-29,-24,-14,-7,-23,-27,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-30,-41,-23,-24,-37,-47,20.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-07-31,-58,-45,-48,-45,-25,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-01,-45,-33,-28,-28,-37,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-02,-36,-29,-30,-41,-47,15.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-03,-31,-27,-17,-30,-40,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-04,-27,-25,-19,-24,-26,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-05,-29,-25,-14,-26,-25,12.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-06,-30,-26,-16,-28,-23,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-07,-43,-34,-35,-51,-11,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-08,-30,-25,-19,-20,-13,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-09,-25,-22,-17,-27,-25,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-10,-26,-22,-13,-21,-26,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-11,-25,-22,-12,-22,-25,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-12,-28,-23,-11,-25,-24,12.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-13,-31,-26,-18,-26,-23,13.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-14,-45,-41,-32,-53,-11,14.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-15,-31,-32,-14,-24,-12,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-16,-27,-29,-13,-29,-23,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-17,-28,-29,-12,-22,-24,12.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-18,-24,-29,-9,-23,-23,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-19,-24,-27,-3,-23,-23,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-20,-30,-30,-4,-36,-42,16.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-21,-37,-34,-24,-48,-11,13.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-22,-25,-26,-8,-21,-12,9.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-23,-20,-22,-7,-22,-23,9.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-24,-22,-21,-3,-19,-23,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-25,-19,-20,-3,-21,-23,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-26,-21,-19,1,-23,-23,10.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-27,-23,-20,-4,-26,-21,11.0
KW-KU,KW,Kuwait,Al Asimah Governate,,,KW-KU,,2020-08-28,-34,-28,-25,-50,-18,12.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-15,2,6,4,-1,4,1.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-16,2,6,3,0,8,-1.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-17,1,3,-3,3,8,0.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-18,1,2,0,2,8,-1.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-19,-1,3,1,3,8,0.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-20,2,2,-3,6,7,-1.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-21,4,5,1,0,5,0.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-22,3,5,2,-1,5,0.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-23,6,9,3,5,7,-2.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-24,8,12,-1,18,6,-3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-25,-3,3,-1,-2,-51,17.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-26,-7,2,-5,-14,-43,18.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-27,-14,-5,-14,-11,-18,11.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-28,-15,-6,-17,-8,3,5.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-02-29,-8,-1,-10,0,3,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-01,-5,3,-8,5,2,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-02,-5,2,-7,-3,2,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-03,-4,-1,-2,-6,1,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-04,-5,-2,-3,-7,1,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-05,-6,-2,-6,-9,2,4.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-06,-7,-1,-9,-11,3,4.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-07,-7,-1,-3,-18,3,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-08,-5,1,-6,-21,2,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-09,-6,-1,-7,-22,1,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-10,-8,-3,-3,-25,0,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-11,-6,13,-3,-25,0,3.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-12,-20,-5,-10,-31,-13,12.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-13,-32,-17,-33,-43,-7,9.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-14,-31,-18,-31,-49,-12,12.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-15,-33,-15,-31,-46,-22,15.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-16,-39,-21,-34,-46,-26,17.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-17,-40,-23,-39,-50,-27,17.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-18,-41,-23,-38,-53,-29,21.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-19,-40,-22,-38,-55,-27,20.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-20,-46,-30,-47,-61,-22,14.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-21,-38,-20,-35,-55,-24,14.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-22,-56,-41,-53,-67,-56,32.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-23,-52,-34,-52,-56,-35,25.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-24,-50,-33,-49,-56,-36,24.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-25,-50,-31,-46,-57,-36,25.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-26,-51,-31,-50,-59,-36,26.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-27,-56,-33,-56,-66,-35,18.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-28,-52,-31,-49,-58,-33,21.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-29,-50,-31,-47,-55,-37,24.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-30,-52,-35,-52,-55,-38,25.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-03-31,-53,-37,-49,-58,-40,25.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-01,-53,-38,-52,-60,-41,28.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-02,-56,-41,-56,-64,-43,31.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-03,-61,-46,-61,-68,-38,20.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-04,-54,-38,-52,-61,-40,24.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-05,-53,-36,-51,-60,-45,28.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-06,-51,-31,-48,-55,-46,27.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-07,-61,-50,-57,-67,-60,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-08,-61,-49,-54,-68,-59,38.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-09,-62,-48,-58,-70,-59,41.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-10,-65,-51,-61,-74,-45,24.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-11,-57,-40,-51,-68,-55,31.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-12,-56,-40,-49,-67,-58,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-13,-57,-43,-55,-65,-58,37.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-14,-58,-46,-55,-66,-59,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-15,-59,-47,-52,-66,-58,38.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-16,-61,-50,-58,-69,-58,41.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-17,-66,-55,-63,-74,-44,24.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-18,-59,-47,-54,-68,-55,32.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-19,-57,-45,-54,-62,-58,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-20,-59,-47,-57,-60,-58,37.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-21,-57,-46,-55,-60,-58,35.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-22,-57,-44,-53,-64,-58,37.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-23,-56,-43,-54,-65,-58,39.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-24,-70,-55,-68,-73,-51,27.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-25,-63,-47,-58,-68,-57,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-26,-61,-46,-57,-69,-61,40.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-27,-64,-49,-60,-65,-61,41.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-28,-63,-49,-57,-65,-61,38.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-29,-64,-49,-56,-67,-61,41.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-04-30,-65,-52,-60,-71,-61,43.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-01,-69,-54,-65,-75,-48,26.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-02,-64,-48,-58,-69,-57,35.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-03,-62,-46,-56,-68,-60,40.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-04,-64,-48,-60,-68,-61,41.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-05,-63,-48,-58,-69,-61,41.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-06,-64,-49,-57,-70,-61,43.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-07,-64,-46,-59,-73,-61,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-08,-67,-45,-61,-77,-47,26.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-09,-54,-21,-43,-66,-56,32.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-10,-55,-26,-41,-67,-65,37.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-11,-88,-78,-82,-80,-84,53.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-12,-86,-76,-79,-80,-83,51.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-13,-86,-73,-80,-79,-83,53.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-14,-86,-75,-80,-81,-83,56.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-15,-86,-77,-82,-83,-70,33.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-16,-85,-72,-78,-79,-80,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-17,-85,-72,-79,-79,-82,51.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-18,-86,-73,-81,-79,-82,52.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-19,-85,-72,-78,-78,-82,51.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-20,-85,-72,-82,-79,-82,53.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-21,-86,-73,-82,-80,-81,55.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-22,-86,-74,-84,-81,-68,33.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-23,-85,-70,-81,-78,-79,44.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-24,-86,-79,-82,-81,-87,52.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-25,-86,-73,-83,-81,-85,52.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-26,-85,-72,-81,-81,-84,52.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-27,-86,-71,-82,-79,-81,52.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-28,-86,-73,-82,-80,-80,54.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-29,-86,-74,-85,-81,-65,31.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-30,-85,-71,-82,-78,-78,44.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-05-31,-73,-52,-76,-70,-73,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-01,-73,-52,-76,-69,-72,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-02,-71,-51,-74,-72,-71,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-03,-72,-51,-76,-72,-71,46.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-04,-73,-54,-75,-73,-70,49.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-05,-76,-59,-79,-80,-51,29.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-06,-71,-51,-74,-75,-66,39.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-07,-69,-47,-74,-70,-69,44.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-08,-71,-49,-79,-68,-67,44.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-09,-70,-51,-74,-69,-67,44.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-10,-70,-50,-74,-67,-67,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-11,-72,-53,-75,-71,-66,47.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-12,-76,-58,-77,-75,-48,28.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-13,-70,-49,-71,-69,-62,38.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-14,-69,-48,-73,-67,-65,42.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-15,-70,-51,-76,-67,-64,43.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-16,-70,-52,-74,-69,-65,42.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-17,-71,-52,-74,-70,-64,44.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-18,-72,-54,-76,-71,-64,45.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-19,-75,-58,-80,-77,-47,28.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-20,-70,-49,-74,-73,-60,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-21,-62,-40,-66,-66,-60,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-22,-63,-42,-68,-62,-59,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-23,-63,-41,-63,-64,-59,35.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-24,-63,-41,-65,-62,-58,36.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-25,-64,-43,-61,-66,-57,38.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-26,-68,-50,-69,-72,-41,24.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-27,-62,-41,-62,-66,-52,29.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-28,-60,-37,-62,-60,-55,33.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-29,-60,-39,-61,-59,-54,34.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-06-30,-53,-36,-61,-58,-53,30.0
KW-FA,KW,Kuwait,Al Farwaniyah Governorate,,,KW-FA,,2020-07-01,-52,-33,-60,-59,-53,31.0
