open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-27,1.0,2.0,-3.0,-3.0,1.0,0.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-28,2.0,6.0,14.0,-2.0,1.0,0.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-02-29,-5.0,-2.0,-22.0,-8.0,0.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-01,-20.0,-4.0,-44.0,-12.0,-1.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-02,-2.0,0.0,0.0,-5.0,-1.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-03,-5.0,-1.0,-12.0,-6.0,0.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-04,-7.0,-3.0,-11.0,-5.0,-1.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-05,-1.0,3.0,14.0,1.0,-2.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-06,-5.0,4.0,5.0,-5.0,-2.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-07,-9.0,-1.0,-4.0,-8.0,-2.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-08,-20.0,-9.0,-46.0,-19.0,-5.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-09,-6.0,0.0,14.0,-8.0,-2.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-10,-9.0,1.0,-10.0,-11.0,-3.0,3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-11,-9.0,13.0,18.0,-15.0,-6.0,4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-12,-20.0,57.0,2.0,-32.0,-23.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-13,-44.0,12.0,5.0,-52.0,-51.0,21.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-14,-54.0,-9.0,8.0,-55.0,-29.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-15,-79.0,-41.0,-67.0,-70.0,-37.0,14.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-16,-47.0,-11.0,31.0,-61.0,-62.0,25.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-17,-52.0,-13.0,31.0,-64.0,-65.0,26.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-18,-53.0,-15.0,35.0,-64.0,-66.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-19,-53.0,-12.0,33.0,-65.0,-66.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-20,-53.0,-5.0,39.0,-64.0,-66.0,28.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-21,-57.0,-9.0,54.0,-57.0,-43.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-22,-72.0,-30.0,-26.0,-66.0,-45.0,15.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-23,-51.0,-17.0,-4.0,-67.0,-67.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-24,-56.0,-17.0,-14.0,-68.0,-67.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-25,-55.0,-14.0,3.0,-67.0,-67.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-26,-55.0,-12.0,14.0,-66.0,-66.0,28.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-27,-54.0,-4.0,17.0,-65.0,-65.0,28.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-28,-56.0,-6.0,33.0,-60.0,-43.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-29,-68.0,-26.0,-7.0,-64.0,-45.0,14.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-30,-47.0,-14.0,34.0,-62.0,-65.0,26.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-03-31,-47.0,-7.0,60.0,-61.0,-65.0,24.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-01,-49.0,-10.0,29.0,-63.0,-65.0,26.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-02,-52.0,-7.0,-7.0,-66.0,-65.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-03,-48.0,2.0,41.0,-61.0,-64.0,26.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-04,-52.0,-1.0,34.0,-57.0,-42.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-05,-73.0,-27.0,-27.0,-67.0,-44.0,15.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-06,-32.0,1.0,117.0,-57.0,-69.0,23.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-07,-32.0,18.0,120.0,-57.0,-69.0,21.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-08,-31.0,32.0,37.0,-62.0,-72.0,23.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-09,-77.0,-70.0,150.0,-66.0,-89.0,27.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-10,-79.0,-69.0,163.0,-67.0,-89.0,29.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-11,-60.0,-8.0,-39.0,-66.0,-47.0,13.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-12,-68.0,-25.0,13.0,-59.0,-43.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-13,-78.0,-72.0,59.0,-72.0,-90.0,31.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-14,-41.0,7.0,7.0,-62.0,-63.0,24.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-15,-39.0,1.0,133.0,-55.0,-62.0,22.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-16,-43.0,-1.0,61.0,-58.0,-62.0,23.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-17,-40.0,9.0,108.0,-54.0,-60.0,23.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-18,-46.0,3.0,100.0,-44.0,-34.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-19,-55.0,,72.0,-47.0,-34.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-20,-33.0,-4.0,138.0,-49.0,-59.0,20.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-21,-34.0,3.0,173.0,-48.0,-58.0,18.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-22,-36.0,1.0,171.0,-50.0,-58.0,18.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-23,-38.0,4.0,126.0,-50.0,-57.0,19.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-24,-44.0,2.0,38.0,-54.0,-57.0,21.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-25,-47.0,-4.0,65.0,-46.0,-32.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-26,-58.0,,29.0,-50.0,-32.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-27,-41.0,-12.0,-26.0,-57.0,-56.0,22.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-28,-36.0,0.0,23.0,-52.0,-55.0,18.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-29,-36.0,-1.0,41.0,-51.0,-54.0,19.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-04-30,-31.0,25.0,12.0,-51.0,-55.0,17.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-01,-75.0,-68.0,81.0,-66.0,-87.0,30.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-02,-39.0,8.0,62.0,-42.0,-27.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-03,-57.0,,9.0,-52.0,-29.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-04,-27.0,1.0,61.0,-48.0,-53.0,18.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-05,-28.0,4.0,105.0,-47.0,-51.0,17.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-06,-25.0,3.0,128.0,-43.0,-50.0,16.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-07,-29.0,6.0,85.0,-47.0,-51.0,17.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-08,-28.0,4.0,86.0,-43.0,-49.0,16.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-09,-32.0,0.0,100.0,-35.0,-20.0,3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-10,-58.0,-14.0,-36.0,-57.0,-26.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-11,-22.0,-1.0,57.0,-44.0,-48.0,17.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-12,-26.0,1.0,30.0,-48.0,-46.0,17.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-13,-24.0,3.0,57.0,-44.0,-44.0,16.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-14,-22.0,8.0,52.0,-43.0,-44.0,14.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-15,-22.0,12.0,61.0,-41.0,-44.0,15.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-16,-32.0,14.0,14.0,-42.0,-18.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-17,-38.0,-28.0,30.0,-28.0,-17.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-18,-28.0,-13.0,62.0,-43.0,-46.0,15.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-19,-20.0,0.0,113.0,-40.0,-43.0,14.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-20,-9.0,20.0,138.0,-34.0,-42.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-21,-57.0,-66.0,140.0,-57.0,-84.0,23.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-22,-24.0,5.0,51.0,-47.0,-58.0,16.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-23,-34.0,-8.0,0.0,-44.0,-15.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-24,-44.0,-9.0,-6.0,-47.0,-15.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-25,-14.0,2.0,139.0,-37.0,-43.0,13.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-26,-15.0,2.0,120.0,-38.0,-40.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-27,-14.0,4.0,132.0,-37.0,-39.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-28,-15.0,8.0,126.0,-35.0,-39.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-29,-15.0,10.0,177.0,-31.0,-39.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-30,-30.0,-12.0,156.0,-22.0,-4.0,-3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-05-31,-31.0,20.0,101.0,-29.0,-1.0,-2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-01,-51.0,-63.0,283.0,-48.0,-83.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-02,-9.0,27.0,177.0,-32.0,-38.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-03,-12.0,7.0,130.0,-32.0,-38.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-04,-16.0,5.0,60.0,-36.0,-37.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-05,-19.0,4.0,8.0,-35.0,-37.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-06,-30.0,-4.0,-40.0,-40.0,-10.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-07,-42.0,-6.0,-18.0,-47.0,-9.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-08,-13.0,-1.0,51.0,-37.0,-39.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-09,-10.0,2.0,118.0,-33.0,-37.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-10,-10.0,0.0,84.0,-34.0,-37.0,10.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-11,-7.0,11.0,160.0,-29.0,-37.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-12,-9.0,9.0,198.0,-24.0,-37.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-13,-21.0,0.0,159.0,-17.0,-1.0,-4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-14,-25.0,18.0,96.0,-26.0,1.0,-5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-15,-1.0,9.0,194.0,-26.0,-38.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-16,-1.0,9.0,165.0,-27.0,-37.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-17,-1.0,10.0,175.0,-26.0,-37.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-18,-2.0,14.0,187.0,-23.0,-37.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-19,-7.0,8.0,203.0,-20.0,-37.0,3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-20,-22.0,-4.0,100.0,-21.0,-2.0,-4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-21,-37.0,-2.0,-30.0,-42.0,-4.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-22,-1.0,2.0,65.0,-34.0,-45.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-23,1.0,6.0,193.0,-27.0,-44.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-24,-2.0,3.0,169.0,-25.0,-42.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-25,-1.0,6.0,161.0,-25.0,-42.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-26,-9.0,2.0,178.0,-23.0,-43.0,4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-27,-22.0,-8.0,133.0,-18.0,-7.0,-6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-28,-39.0,-6.0,-40.0,-43.0,-4.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-29,-2.0,-2.0,65.0,-35.0,-46.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-06-30,-6.0,-4.0,37.0,-37.0,-46.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-01,-4.0,-5.0,72.0,-35.0,-47.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-02,-9.0,-3.0,52.0,-37.0,-48.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-03,-18.0,-9.0,23.0,-39.0,-49.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-04,-20.0,-13.0,66.0,-26.0,-5.0,-3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-05,-44.0,-15.0,-53.0,-49.0,-11.0,3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-06,-10.0,-13.0,22.0,-42.0,-59.0,10.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-07,-13.0,-15.0,27.0,-44.0,-59.0,10.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-08,-12.0,-15.0,67.0,-41.0,-57.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-09,-16.0,-14.0,76.0,-41.0,-58.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-10,-24.0,-18.0,35.0,-43.0,-58.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-11,-29.0,-23.0,49.0,-30.0,-4.0,-4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-12,-29.0,-8.0,11.0,-36.0,-1.0,-3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-13,-11.0,-19.0,78.0,-43.0,-64.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-14,-23.0,-23.0,-13.0,-51.0,-65.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-15,-17.0,-20.0,68.0,-46.0,-62.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-16,-20.0,-20.0,84.0,-44.0,-63.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-17,-25.0,-23.0,49.0,-43.0,-62.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-18,-36.0,-28.0,-22.0,-41.0,-10.0,-1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-19,-39.0,-19.0,-44.0,-47.0,-5.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-20,-12.0,-19.0,86.0,-44.0,-65.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-21,-15.0,-21.0,81.0,-45.0,-65.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-22,-17.0,-23.0,66.0,-45.0,-63.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-23,-20.0,-20.0,101.0,-44.0,-64.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-24,-25.0,-23.0,104.0,-43.0,-63.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-25,-30.0,-26.0,78.0,-30.0,-9.0,-6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-26,-45.0,-22.0,-56.0,-50.0,-10.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-27,-10.0,-14.0,66.0,-42.0,-62.0,9.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-28,-22.0,-20.0,0.0,-49.0,-62.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-29,-19.0,-18.0,24.0,-47.0,-61.0,11.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-30,-15.0,-14.0,119.0,-40.0,-61.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-07-31,-22.0,-19.0,139.0,-39.0,-61.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-01,-28.0,-20.0,107.0,-26.0,-10.0,-6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-02,-37.0,-8.0,-35.0,-44.0,-8.0,0.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-03,-6.0,-8.0,101.0,-36.0,-53.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-04,-7.0,-9.0,130.0,-35.0,-53.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-05,-22.0,-15.0,-5.0,-43.0,-53.0,12.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-06,-13.0,-7.0,83.0,-37.0,-52.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-07,-17.0,-9.0,143.0,-34.0,-52.0,5.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-08,-28.0,-15.0,123.0,-24.0,-13.0,-4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-09,-22.0,9.0,58.0,-30.0,-5.0,-4.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-10,-10.0,-5.0,98.0,-36.0,-49.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-11,-8.0,-3.0,,-34.0,-48.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-12,-11.0,-3.0,149.0,-34.0,-47.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-13,-15.0,0.0,97.0,-38.0,-48.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-14,-18.0,-4.0,138.0,-35.0,-48.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-15,-29.0,-11.0,94.0,-30.0,-12.0,-3.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-16,-27.0,7.0,50.0,-34.0,-8.0,-2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-17,-9.0,-2.0,142.0,-34.0,-46.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-18,-12.0,-1.0,166.0,-34.0,-43.0,6.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-19,-13.0,0.0,111.0,-36.0,-43.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-20,-14.0,2.0,97.0,-36.0,-44.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-21,-24.0,-4.0,24.0,-39.0,-44.0,10.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-22,-23.0,-4.0,17.0,-36.0,-14.0,2.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-23,-24.0,9.0,23.0,-36.0,-9.0,1.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-24,-12.0,-2.0,91.0,-36.0,-42.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-25,-12.0,1.0,95.0,-36.0,-42.0,7.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-26,-14.0,0.0,74.0,-36.0,-40.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-27,-15.0,4.0,73.0,-36.0,-41.0,8.0
NO-03,NO,Norway,Oslo,,,NO-03,,2020-08-28,-14.0,4.0,76.0,-34.0,-41.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-15,2.0,0.0,33.0,4.0,-1.0,-1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-16,1.0,0.0,-40.0,-5.0,-3.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-17,0.0,0.0,3.0,0.0,0.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-18,0.0,1.0,-1.0,-1.0,0.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-19,4.0,2.0,22.0,3.0,1.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-20,0.0,-2.0,-30.0,0.0,0.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-21,0.0,1.0,-1.0,0.0,0.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-22,-4.0,-2.0,8.0,-4.0,-3.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-23,-18.0,-2.0,-38.0,-5.0,-4.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-24,2.0,-6.0,32.0,-3.0,-18.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-25,2.0,-1.0,29.0,-8.0,-18.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-26,1.0,-3.0,38.0,-6.0,-18.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-27,0.0,-1.0,18.0,-9.0,-21.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-28,-6.0,-4.0,39.0,-12.0,-24.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-02-29,-11.0,-6.0,1.0,-9.0,-3.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-01,-11.0,0.0,-44.0,-5.0,-4.0,-2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-02,-3.0,2.0,10.0,3.0,0.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-03,-2.0,3.0,1.0,0.0,0.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-04,0.0,4.0,33.0,5.0,1.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-05,0.0,5.0,25.0,6.0,0.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-06,-2.0,5.0,55.0,4.0,0.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-07,-9.0,-1.0,44.0,-2.0,0.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-08,-13.0,-1.0,-50.0,-12.0,-1.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-09,-2.0,3.0,28.0,-1.0,0.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-10,-7.0,4.0,-11.0,-7.0,-1.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-11,-7.0,10.0,2.0,-11.0,-1.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-12,-4.0,54.0,-11.0,-17.0,-8.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-13,-32.0,8.0,44.0,-33.0,-34.0,15.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-14,-49.0,-11.0,58.0,-38.0,-22.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-15,-68.0,-41.0,-36.0,-49.0,-28.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-16,-36.0,-8.0,54.0,-45.0,-44.0,17.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-17,-43.0,-14.0,31.0,-54.0,-48.0,19.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-18,-44.0,-15.0,44.0,-55.0,-49.0,20.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-19,-43.0,-12.0,9.0,-58.0,-50.0,21.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-20,-42.0,-11.0,116.0,-50.0,-50.0,21.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-21,-49.0,-10.0,187.0,-38.0,-29.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-22,-61.0,-34.0,13.0,-54.0,-35.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-23,-38.0,-14.0,18.0,-57.0,-49.0,19.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-24,-42.0,-12.0,12.0,-59.0,-50.0,20.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-25,-42.0,-12.0,18.0,-58.0,-49.0,20.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-26,-41.0,-11.0,38.0,-54.0,-49.0,20.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-27,-39.0,-9.0,72.0,-55.0,-49.0,22.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-28,-45.0,-7.0,117.0,-49.0,-30.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-29,-61.0,-38.0,4.0,-58.0,-35.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-30,-32.0,-10.0,95.0,-47.0,-47.0,17.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-03-31,-32.0,-4.0,32.0,-53.0,-48.0,18.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-01,-35.0,-9.0,1.0,-56.0,-47.0,19.0
