open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-24,-40.0,-13,12.0,-45.0,-39,16.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-25,-49.0,-21,5.0,-40.0,-18,7.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-26,-49.0,-29,24.0,-43.0,-19,6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-27,-36.0,-14,16.0,-43.0,-38,14.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-28,-35.0,-12,20.0,-42.0,-37,14.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-29,-37.0,-9,2.0,-44.0,-37,15.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-04-30,-24.0,19,16.0,-38.0,-38,13.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-01,-78.0,-84,-7.0,-70.0,-80,29.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-02,-36.0,-2,37.0,-32.0,-20,5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-03,-35.0,-14,17.0,-26.0,-8,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-04,-21.0,-11,15.0,-37.0,-34,12.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-05,-22.0,-5,1.0,-39.0,-34,13.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-06,-24.0,-8,3.0,-37.0,-33,13.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-07,-17.0,1,31.0,-33.0,-33,12.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-08,-15.0,1,37.0,-32.0,-33,11.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-09,-16.0,-3,102.0,-12.0,-5,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-10,-7.0,-9,134.0,-16.0,-5,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-11,-12.0,-1,31.0,-33.0,-33,11.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-12,-20.0,-3,-9.0,-39.0,-34,14.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-13,-19.0,-4,6.0,-34.0,-32,12.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-14,-15.0,3,25.0,-34.0,-31,11.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-15,-14.0,0,31.0,-31.0,-31,11.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-16,-15.0,-3,111.0,-12.0,-3,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-17,-19.0,-14,29.0,-30.0,-8,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-18,-6.0,-1,51.0,-30.0,-30,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-19,-10.0,-3,55.0,-31.0,-30,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-20,-15.0,-2,13.0,-33.0,-30,11.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-21,-8.0,3,37.0,-32.0,-31,11.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-22,-8.0,0,56.0,-30.0,-29,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-23,-12.0,-6,114.0,-16.0,1,0.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-24,-16.0,-13,7.0,-36.0,-8,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-25,-5.0,-1,20.0,-32.0,-29,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-26,-9.0,-3,16.0,-32.0,-27,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-27,-11.0,-4,18.0,-31.0,-27,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-28,-4.0,6,41.0,-29.0,-26,9.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-29,-4.0,7,34.0,-27.0,-28,9.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-30,-5.0,13,120.0,-9.0,6,-2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-05-31,-37.0,-73,77.0,-33.0,-5,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-01,-52.0,-79,155.0,-57.0,-78,20.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-02,3.0,13,39.0,-24.0,-24,7.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-03,-2.0,6,51.0,-23.0,-23,7.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-04,-2.0,7,25.0,-25.0,-24,8.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-05,2.0,9,30.0,-25.0,-23,7.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-06,-1.0,2,121.0,-9.0,8,-1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-07,2.0,-5,117.0,-17.0,7,-1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-08,5.0,6,56.0,-23.0,-23,6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-09,2.0,4,38.0,-24.0,-23,7.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-10,4.0,8,39.0,-23.0,-23,6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-11,1.0,7,21.0,-26.0,-24,8.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-12,7.0,11,50.0,-21.0,-21,5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-13,-1.0,-2,91.0,-12.0,10,-2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-14,13.0,0,128.0,-12.0,10,-2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-15,6.0,4,32.0,-23.0,-23,6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-16,0.0,0,25.0,-20.0,-21,6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-17,2.0,6,32.0,-20.0,-22,6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-18,3.0,5,28.0,-21.0,-22,5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-19,5.0,6,57.0,-21.0,-22,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-20,-3.0,0,88.0,-10.0,10,-2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-21,7.0,-7,31.0,-21.0,6,0.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-22,10.0,5,57.0,-18.0,-23,5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-23,9.0,7,52.0,-16.0,-24,5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-24,10.0,7,95.0,-14.0,-21,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-25,7.0,7,94.0,-17.0,-22,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-26,1.0,2,56.0,-19.0,-23,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-27,7.0,2,173.0,-5.0,6,-4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-28,13.0,1,,-7.0,13,-4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-29,2.0,3,37.0,-20.0,-24,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-06-30,11.0,8,88.0,-16.0,-25,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-01,6.0,2,93.0,-19.0,-26,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-02,8.0,11,72.0,-18.0,-24,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-03,1.0,7,35.0,-20.0,-23,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-04,11.0,8,176.0,-2.0,5,-4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-05,17.0,5,,0.0,9,-5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-06,10.0,9,91.0,-15.0,-26,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-07,9.0,14,51.0,-20.0,-26,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-08,11.0,10,103.0,-18.0,-24,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-09,12.0,14,99.0,-18.0,-26,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-10,13.0,14,,-16.0,-25,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-11,8.0,7,194.0,-2.0,3,-5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-12,22.0,12,110.0,-9.0,2,-2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-13,14.0,14,94.0,-15.0,-27,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-14,13.0,11,131.0,-16.0,-27,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-15,12.0,11,121.0,-15.0,-26,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-16,10.0,12,117.0,-18.0,-26,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-17,3.0,9,,-21.0,-27,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-18,-6.0,0,66.0,-19.0,-1,0.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-19,12.0,1,130.0,-10.0,1,-2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-20,11.0,11,123.0,-17.0,-30,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-21,10.0,7,119.0,-20.0,-30,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-22,11.0,10,135.0,-18.0,-28,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-23,9.0,9,123.0,-19.0,-29,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-24,5.0,6,,-19.0,-29,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-25,0.0,0,115.0,-10.0,-6,-1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-26,15.0,4,,-4.0,4,-4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-27,10.0,7,107.0,-20.0,-32,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-28,11.0,7,135.0,-18.0,-31,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-29,8.0,7,139.0,-17.0,-30,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-30,7.0,5,116.0,-21.0,-32,4.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-07-31,3.0,5,,-20.0,-30,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-01,-1.0,1,209.0,-7.0,0,-5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-02,22.0,1,,-1.0,4,-6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-03,8.0,8,133.0,-18.0,-29,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-04,14.0,12,143.0,-17.0,-29,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-05,20.0,14,141.0,-16.0,-29,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-06,16.0,13,148.0,-14.0,-29,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-07,11.0,10,,-16.0,-29,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-08,5.0,4,216.0,2.0,1,-6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-09,21.0,7,,0.0,4,-6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-10,16.0,13,142.0,-15.0,-31,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-11,17.0,12,165.0,-18.0,-31,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-12,17.0,13,167.0,-16.0,-30,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-13,16.0,11,174.0,-18.0,-31,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-14,10.0,8,,-10.0,-31,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-15,11.0,5,,17.0,0,-5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-16,40.0,5,,10.0,2,-6.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-17,24.0,14,,-15.0,-35,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-18,27.0,20,170.0,-17.0,-33,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-19,35.0,45,118.0,-14.0,-37,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-20,-5.0,-68,,-30.0,-77,13.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-21,12.0,2,,-30.0,-69,10.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-22,11.0,-6,,-2.0,-10,-5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-23,28.0,5,,6.0,1,-5.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-24,22.0,14,142.0,-14.0,-27,2.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-25,24.0,19,,-13.0,-27,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-26,26.0,15,144.0,-9.0,-27,1.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-27,22.0,14,124.0,-12.0,-26,3.0
HU-HB,HU,Hungary,Hajdú-Bihar,,,HU-HB,,2020-08-28,16.0,7,,-13.0,-27,2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-15,11.0,4,18.0,14.0,2,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-16,26.0,17,29.0,25.0,3,-2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-17,6.0,2,26.0,7.0,2,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-18,7.0,1,32.0,8.0,3,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-19,1.0,-3,25.0,4.0,2,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-20,2.0,2,18.0,6.0,4,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-21,2.0,2,2.0,4.0,1,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-22,8.0,1,31.0,15.0,6,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-23,8.0,8,-8.0,14.0,0,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-24,4.0,2,17.0,5.0,1,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-25,8.0,5,50.0,12.0,3,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-26,-1.0,4,-7.0,0.0,1,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-27,5.0,10,16.0,5.0,2,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-28,1.0,4,3.0,3.0,0,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-02-29,3.0,2,4.0,8.0,4,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-01,4.0,6,-6.0,14.0,3,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-02,1.0,0,10.0,-1.0,2,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-03,4.0,5,0.0,2.0,3,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-04,-1.0,2,-20.0,-2.0,2,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-05,9.0,14,17.0,9.0,3,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-06,3.0,10,-4.0,2.0,1,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-07,12.0,17,13.0,11.0,6,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-08,30.0,33,31.0,21.0,5,-2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-09,11.0,7,23.0,7.0,3,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-10,14.0,10,47.0,10.0,3,-1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-11,6.0,16,23.0,4.0,1,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-12,13.0,25,29.0,9.0,1,0.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-13,5.0,19,2.0,-2.0,0,2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-14,3.0,24,20.0,5.0,-2,1.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-15,-21.0,-72,38.0,-2.0,-22,2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-16,3.0,38,4.0,-16.0,-19,7.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-17,-20.0,15,12.0,-20.0,-24,9.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-18,-23.0,5,0.0,-25.0,-28,10.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-19,-32.0,-4,-8.0,-30.0,-29,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-20,-38.0,-12,-11.0,-35.0,-31,14.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-21,-54.0,-27,-61.0,-38.0,-21,10.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-22,-58.0,-38,-59.0,-48.0,-26,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-23,-48.0,-26,-53.0,-47.0,-38,18.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-24,-46.0,-23,-39.0,-46.0,-39,18.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-25,-51.0,-28,-45.0,-49.0,-41,18.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-26,-47.0,-21,-32.0,-44.0,-41,18.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-27,-36.0,-2,-9.0,-40.0,-39,16.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-28,-65.0,-42,-46.0,-46.0,-35,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-29,-62.0,-48,-35.0,-48.0,-34,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-30,-52.0,-27,-49.0,-52.0,-44,19.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-03-31,-48.0,-27,-27.0,-44.0,-43,18.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-01,-50.0,-27,-17.0,-44.0,-42,17.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-02,-45.0,-17,-26.0,-41.0,-41,17.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-03,-43.0,-14,-22.0,-44.0,-40,17.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-04,-50.0,-22,-24.0,-31.0,-34,10.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-05,-45.0,-29,8.0,-32.0,-37,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-06,-34.0,-14,-14.0,-37.0,-41,16.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-07,-32.0,-7,12.0,-33.0,-42,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-08,-32.0,6,4.0,-33.0,-41,14.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-09,-15.0,28,9.0,-25.0,-44,13.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-10,-80.0,-86,-1.0,-63.0,-83,30.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-11,-42.0,-4,-39.0,-29.0,-42,9.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-12,-70.0,-85,-24.0,-44.0,-44,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-13,-83.0,-89,-16.0,-69.0,-87,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-14,-33.0,-10,-36.0,-38.0,-44,17.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-15,-39.0,-17,-21.0,-37.0,-41,16.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-16,-35.0,-13,-7.0,-36.0,-39,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-17,-38.0,-14,-8.0,-40.0,-39,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-18,-47.0,-23,-34.0,-30.0,-26,8.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-19,-55.0,-38,-52.0,-49.0,-36,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-20,-35.0,-16,-16.0,-37.0,-37,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-21,-38.0,-18,-9.0,-35.0,-38,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-22,-37.0,-21,-3.0,-37.0,-37,14.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-23,-39.0,-15,-9.0,-37.0,-38,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-24,-39.0,-15,-5.0,-38.0,-38,15.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-25,-49.0,-25,-46.0,-32.0,-27,8.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-26,-49.0,-34,-27.0,-36.0,-29,
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-27,-35.0,-19,-7.0,-35.0,-36,14.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-28,-34.0,-17,8.0,-31.0,-36,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-29,-36.0,-12,-11.0,-34.0,-36,14.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-04-30,-22.0,18,-3.0,-27.0,-37,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-01,-78.0,-87,-15.0,-66.0,-83,29.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-02,-36.0,-3,-23.0,-19.0,-33,7.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-03,-35.0,-20,-31.0,-21.0,-21,3.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-04,-20.0,-15,3.0,-31.0,-32,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-05,-21.0,-7,-6.0,-30.0,-31,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-06,-23.0,-10,-6.0,-32.0,-31,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-07,-18.0,-1,9.0,-29.0,-30,11.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-08,-13.0,1,29.0,-28.0,-31,11.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-09,-11.0,-1,28.0,-3.0,-15,3.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-10,2.0,-5,57.0,-6.0,-18,2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-11,-11.0,-4,8.0,-29.0,-30,11.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-12,-15.0,-3,-13.0,-28.0,-29,11.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-13,-21.0,-10,-18.0,-29.0,-30,12.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-14,-10.0,3,17.0,-26.0,-28,9.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-15,-13.0,-1,7.0,-28.0,-29,11.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-16,-8.0,-2,38.0,-1.0,-11,2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-17,-5.0,-5,4.0,-16.0,-17,3.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-18,-5.0,-2,35.0,-23.0,-29,10.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-19,-9.0,-5,47.0,-22.0,-27,9.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-20,-12.0,-7,27.0,-23.0,-27,10.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-21,-6.0,3,45.0,-23.0,-28,10.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-22,-1.0,1,64.0,-21.0,-28,9.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-23,-3.0,-6,64.0,5.0,-10,2.0
HU-HE,HU,Hungary,Heves County,,,HU-HE,,2020-05-24,-1.0,-4,4.0,-18.0,-10,3.0
