open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-01,,,-1.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-02,,,0.0,,-8,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-03,,,-1.0,,-12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-04,,,3.0,,-12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-05,,,-7.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-06,,,-8.0,,16,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-07,,,-2.0,,45,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-08,,,-1.0,,-11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-09,,,-3.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-10,,,-6.0,,-11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-11,,,-1.0,,-9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-12,,,-2.0,,-9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-13,,,-3.0,,20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-14,,,-1.0,,46,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-15,,,0.0,,-9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-16,,,2.0,,-13,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-17,,,-3.0,,-15,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-18,,,-6.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-19,,,-2.0,,-9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-20,,,-5.0,,14,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-21,,,-7.0,,40,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-22,,,0.0,,-17,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-23,,,-3.0,,-18,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-24,,,-11.0,,-20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-25,,,-2.0,,-14,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-26,,,-1.0,,-13,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-27,,,-6.0,,7,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-28,,,-7.0,,27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-29,,,-4.0,,-19,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-06-30,,,-15.0,,-18,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-01,,,-14.0,,-20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-02,,,-11.0,,-19,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-03,,,-19.0,,-17,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-04,-46.0,,-19.0,,5,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-05,,,-12.0,,19,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-06,,,-20.0,,-30,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-07,,,-8.0,,-20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-08,,,-15.0,,-30,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-09,,,-13.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-10,-53.0,,-12.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-11,-48.0,,-18.0,,3,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-12,,,-7.0,,27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-13,,,-13.0,,-33,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-14,,,-7.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-15,,,-13.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-16,,,-8.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-17,-46.0,,-16.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-18,-50.0,,-21.0,,-4,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-19,,,-13.0,,23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-20,-55.0,,-14.0,,-31,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-21,,,-12.0,,-28,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-22,,,-13.0,,-31,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-23,,,-15.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-24,-48.0,,-11.0,,-30,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-25,-47.0,,-12.0,,-1,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-26,,,-9.0,,21,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-27,-55.0,,-13.0,,-31,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-28,,,-10.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-29,,,-8.0,,-29,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-30,,,-6.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-31,-55.0,,-12.0,,-52,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-01,-44.0,,-12.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-02,,,0.0,,21,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-03,,,-9.0,,-30,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-04,,,-8.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-05,,,-12.0,,-29,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-06,,,-10.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-07,-43.0,,-10.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-08,-48.0,,-10.0,,-1,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-09,,,-3.0,,27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-10,-54.0,,-8.0,,-29,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-11,,,-6.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-12,,,-7.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-13,,,-6.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-14,-43.0,,-4.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-15,-45.0,,-10.0,,-2,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-16,,,-6.0,,14,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-17,,,-9.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-18,,,-6.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-19,,,-11.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-20,,,-8.0,,-24,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-21,-39.0,,-8.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-22,-45.0,,-14.0,,-6,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-23,,,-6.0,,17,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-24,,,-10.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-25,,,-8.0,,-23,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-26,,,-9.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-27,,,-8.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-28,,,-9.0,,-19,
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-15,4.0,8.0,4.0,1.0,14,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-16,1.0,4.0,10.0,-6.0,6,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-17,4.0,5.0,-3.0,-10.0,24,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-18,-3.0,0.0,-8.0,-11.0,19,0.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-19,-7.0,-2.0,-8.0,-12.0,18,0.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-20,4.0,8.0,2.0,-3.0,21,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-21,5.0,9.0,6.0,7.0,21,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-22,6.0,11.0,5.0,3.0,17,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-23,10.0,14.0,9.0,4.0,8,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-24,-1.0,2.0,-5.0,-13.0,19,-1.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-25,6.0,12.0,6.0,-2.0,25,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-26,2.0,9.0,7.0,-3.0,26,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-27,-5.0,-2.0,-10.0,-10.0,21,-1.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-28,-3.0,4.0,-1.0,-2.0,22,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-29,3.0,7.0,2.0,9.0,19,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-01,0.0,8.0,7.0,5.0,11,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-02,5.0,10.0,8.0,-3.0,25,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-03,8.0,11.0,14.0,1.0,26,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-04,5.0,12.0,9.0,2.0,25,-6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-05,3.0,8.0,-4.0,-3.0,24,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-06,8.0,12.0,10.0,2.0,24,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-07,9.0,13.0,1.0,5.0,15,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-08,17.0,19.0,17.0,-1.0,6,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-09,-1.0,1.0,-1.0,-10.0,17,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-10,3.0,9.0,9.0,-3.0,22,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-11,0.0,6.0,-2.0,0.0,23,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-12,1.0,6.0,4.0,5.0,23,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-13,1.0,8.0,7.0,14.0,21,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-14,3.0,10.0,1.0,17.0,18,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-15,1.0,10.0,7.0,15.0,7,-6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-16,-3.0,4.0,-2.0,1.0,-8,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-17,-8.0,1.0,0.0,2.0,-8,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-18,-16.0,0.0,-11.0,-11.0,-15,0.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-19,-25.0,-15.0,-22.0,-16.0,-21,3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-20,-37.0,-24.0,-28.0,-30.0,-28,6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-21,-54.0,-48.0,-42.0,-48.0,-42,11.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-22,-62.0,-54.0,-39.0,-56.0,-31,9.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-23,-61.0,-55.0,-44.0,-63.0,-49,14.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-24,-64.0,-59.0,-43.0,-69.0,-55,16.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-25,-74.0,-72.0,-53.0,-77.0,-61,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-26,-73.0,-72.0,-52.0,-81.0,-62,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-27,-74.0,-71.0,-51.0,-79.0,-60,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-28,-75.0,-74.0,-55.0,-79.0,-55,19.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-29,-76.0,-75.0,-52.0,-81.0,-43,14.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-30,-74.0,-71.0,-56.0,-78.0,-61,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-31,-74.0,-73.0,-49.0,-80.0,-63,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-01,-77.0,-76.0,-53.0,-81.0,-65,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-02,-79.0,-78.0,-55.0,-82.0,-65,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-03,-79.0,-76.0,-57.0,-82.0,-63,22.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-04,-78.0,-78.0,-54.0,-80.0,-57,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-05,-78.0,-77.0,-52.0,-84.0,-44,15.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-06,-76.0,-73.0,-54.0,-81.0,-61,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-07,-78.0,-77.0,-54.0,-82.0,-67,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-08,-79.0,-76.0,-53.0,-81.0,-64,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-09,-79.0,-79.0,-57.0,-82.0,-65,23.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-10,-78.0,-75.0,-53.0,-80.0,-62,22.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-11,-78.0,-77.0,-55.0,-79.0,-56,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-12,-78.0,-77.0,-52.0,-81.0,-46,15.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-13,-77.0,-73.0,-55.0,-80.0,-62,23.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-14,-77.0,-77.0,-54.0,-80.0,-63,22.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-15,-80.0,-78.0,-56.0,-84.0,-63,24.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-16,-75.0,-74.0,-52.0,-80.0,-61,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-17,-76.0,-73.0,-53.0,-77.0,-59,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-18,-76.0,-76.0,-55.0,-78.0,-54,17.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-19,-77.0,-75.0,-49.0,-83.0,-43,13.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-20,-74.0,-72.0,-53.0,-79.0,-58,19.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-21,-74.0,-73.0,-50.0,-79.0,-60,17.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-22,-74.0,-73.0,-49.0,-78.0,-60,17.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-23,-73.0,-72.0,-52.0,-77.0,-61,17.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-24,-77.0,-75.0,-56.0,-79.0,-59,21.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-25,-77.0,-76.0,-57.0,-79.0,-52,19.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-26,-76.0,-76.0,-53.0,-80.0,-40,14.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-27,-74.0,-72.0,-55.0,-80.0,-58,20.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-28,-74.0,-74.0,-53.0,-78.0,-58,18.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-29,-74.0,-71.0,-51.0,-79.0,-57,18.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-30,-71.0,-69.0,-49.0,-76.0,-56,16.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-01,-66.0,-64.0,-50.0,-70.0,-58,16.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-02,-65.0,-64.0,-48.0,-68.0,-43,12.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-03,-67.0,-66.0,-46.0,-70.0,-32,9.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-04,-62.0,-60.0,-46.0,-70.0,-53,13.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-05,-66.0,-66.0,-49.0,-72.0,-57,15.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-06,-60.0,-61.0,-45.0,-67.0,-48,12.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-07,-63.0,-62.0,-44.0,-71.0,-49,13.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-08,-66.0,-62.0,-47.0,-70.0,-48,14.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-09,-67.0,-66.0,-47.0,-70.0,-46,13.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-10,-64.0,-63.0,-42.0,-69.0,-28,7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-11,-50.0,-48.0,-40.0,-62.0,-41,10.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-12,-47.0,-48.0,-34.0,-57.0,-42,9.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-13,-50.0,-49.0,-38.0,-60.0,-41,8.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-14,-51.0,-50.0,-40.0,-61.0,-41,9.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-15,-48.0,-47.0,-33.0,-57.0,-37,8.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-16,-50.0,-52.0,-41.0,-56.0,-30,8.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-17,-51.0,-51.0,-35.0,-57.0,-15,3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-18,-47.0,-45.0,-39.0,-56.0,-36,7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-19,-45.0,-46.0,-30.0,-57.0,-37,6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-20,-49.0,-47.0,-33.0,-58.0,-38,7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-21,-42.0,-41.0,-32.0,-52.0,-35,6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-22,-43.0,-39.0,-34.0,-50.0,-33,7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-23,-45.0,-44.0,-34.0,-51.0,-29,4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-24,-48.0,-49.0,-28.0,-63.0,-30,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-25,-37.0,-31.0,-27.0,-51.0,-44,1.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-26,-28.0,-21.0,-16.0,-45.0,-28,-1.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-27,-29.0,-18.0,-17.0,-47.0,-27,-1.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-28,-28.0,-19.0,-14.0,-50.0,-27,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-29,-29.0,-16.0,-16.0,-46.0,-24,0.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-30,-25.0,-15.0,-19.0,-40.0,-13,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-31,-24.0,-12.0,-12.0,-42.0,-2,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-01,-19.0,-14.0,-13.0,-38.0,-23,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-02,-19.0,-10.0,-12.0,-41.0,-24,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-03,-19.0,-11.0,-9.0,-39.0,-24,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-04,-17.0,-13.0,-9.0,-36.0,-24,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-05,-21.0,-14.0,-6.0,-35.0,-23,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-06,-21.0,-13.0,-9.0,-33.0,-15,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-07,-17.0,-11.0,-1.0,-31.0,-2,-7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-08,-15.0,-14.0,-12.0,-38.0,-23,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-09,-15.0,-9.0,3.0,-39.0,-22,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-10,-13.0,-8.0,-6.0,-38.0,-23,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-11,-14.0,-6.0,1.0,-36.0,-23,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-12,-14.0,-6.0,4.0,-28.0,-22,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-13,-14.0,-9.0,-1.0,-24.0,-13,-6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-14,-14.0,-8.0,4.0,-32.0,-1,-7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-15,-12.0,-11.0,3.0,-33.0,-23,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-16,-12.0,-4.0,10.0,-34.0,-22,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-17,-14.0,-6.0,0.0,-30.0,-24,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-18,-15.0,-10.0,2.0,-32.0,-22,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-19,-16.0,-9.0,10.0,-24.0,-24,-5.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-20,-15.0,-11.0,2.0,-19.0,-12,-7.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-21,-14.0,-8.0,4.0,-27.0,0,-8.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-22,-16.0,-24.0,-7.0,-37.0,-28,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-23,-15.0,-7.0,2.0,-28.0,-25,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-24,-17.0,-10.0,-3.0,-27.0,-24,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-25,-18.0,-11.0,-2.0,-23.0,-24,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-26,-20.0,-12.0,-3.0,-24.0,-26,-3.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-27,-23.0,-16.0,-11.0,-30.0,-16,-4.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-28,-18.0,-15.0,-5.0,-35.0,1,-6.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-29,-21.0,-27.0,-12.0,-48.0,-30,-1.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-30,-17.0,-10.0,-3.0,-32.0,-25,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-01,-22.0,-15.0,-3.0,-35.0,-25,-2.0
KG-O,KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-02,-24.0,-17.0,-4.0,-33.0,-27,-2.0
