open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-14,-62.0,-28.0,-92.0,-79.0,5.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-15,-63.0,-19.0,-93.0,-73.0,-31.0,15.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-16,-44.0,3.0,-90.0,-43.0,-1.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-17,-45.0,2.0,-90.0,-45.0,-2.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-18,-43.0,-3.0,-90.0,-42.0,-2.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-19,-40.0,15.0,-90.0,-47.0,2.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-20,-38.0,25.0,-90.0,-57.0,4.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-21,-58.0,-22.0,-92.0,-78.0,26.0,8.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-22,-53.0,-13.0,-92.0,-59.0,-7.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-23,-49.0,-4.0,-91.0,-49.0,-4.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-24,-57.0,-12.0,-92.0,-58.0,-10.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-25,-54.0,-14.0,-91.0,-57.0,-7.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-26,-53.0,-2.0,-91.0,-55.0,-3.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-27,-50.0,1.0,-92.0,-65.0,4.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-28,-65.0,-35.0,-93.0,-78.0,-1.0,17.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-29,-52.0,-9.0,-92.0,-61.0,-5.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-06-30,-48.0,-5.0,-92.0,-59.0,-4.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-01,-47.0,-4.0,-91.0,-46.0,-4.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-02,-45.0,-5.0,-90.0,-53.0,-3.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-03,-42.0,6.0,-90.0,-51.0,0.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-04,-39.0,11.0,-91.0,-58.0,8.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-05,-60.0,-28.0,-92.0,-75.0,2.0,15.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-06,-45.0,0.0,-91.0,-50.0,-8.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-07,-45.0,6.0,-92.0,-55.0,-12.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-08,-45.0,6.0,-91.0,-50.0,-13.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-09,-73.0,-36.0,-95.0,-78.0,-43.0,20.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-10,-69.0,-21.0,-94.0,-71.0,-37.0,21.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-11,-62.0,-10.0,-93.0,-72.0,-10.0,17.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-12,-70.0,-41.0,-94.0,-84.0,-7.0,18.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-13,-59.0,-11.0,-93.0,-56.0,-17.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-14,-54.0,-5.0,-92.0,-55.0,-15.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-15,-54.0,-5.0,-91.0,-52.0,-14.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-16,-56.0,-11.0,-91.0,-50.0,-16.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-17,-54.0,0.0,-91.0,-50.0,-13.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-18,-53.0,0.0,-91.0,-59.0,-3.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-19,-65.0,-34.0,-92.0,-72.0,-3.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-20,-55.0,-8.0,-92.0,-52.0,-13.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-21,-51.0,-6.0,-91.0,-56.0,-12.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-22,-52.0,-8.0,-92.0,-54.0,-11.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-23,-52.0,-15.0,-91.0,-57.0,-12.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-24,-49.0,-3.0,-91.0,-60.0,-4.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-25,-47.0,2.0,-90.0,-66.0,5.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-26,-59.0,-30.0,-91.0,-74.0,1.0,15.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-27,-45.0,-4.0,-91.0,-56.0,-5.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-28,-42.0,1.0,-90.0,-56.0,-4.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-29,-46.0,-5.0,-90.0,-58.0,-5.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-30,-46.0,-13.0,-90.0,-55.0,-6.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-07-31,-48.0,-4.0,-91.0,-57.0,-3.0,14.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-01,-45.0,0.0,-90.0,-66.0,4.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-02,-60.0,-33.0,-91.0,-74.0,-3.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-03,-45.0,-4.0,-90.0,-56.0,-3.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-04,-46.0,-3.0,-91.0,-60.0,-15.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-05,-41.0,-1.0,-90.0,-48.0,-1.0,10.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-06,-43.0,-7.0,-90.0,-50.0,-6.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-07,-43.0,4.0,-90.0,-50.0,-2.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-08,-39.0,7.0,-90.0,-63.0,5.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-09,-56.0,-28.0,-91.0,-77.0,-3.0,15.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-10,-41.0,-4.0,-91.0,-53.0,-5.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-11,-41.0,-1.0,-90.0,-59.0,-8.0,11.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-12,-43.0,-4.0,-89.0,-52.0,-8.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-13,-41.0,-10.0,-87.0,-54.0,-8.0,12.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-14,-43.0,0.0,-89.0,-56.0,-6.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-15,-37.0,7.0,-89.0,-61.0,0.0,13.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-16,-58.0,-31.0,-91.0,-74.0,-6.0,18.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-17,-70.0,-33.0,-93.0,-78.0,-46.0,19.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-18,-60.0,-18.0,-92.0,-56.0,-24.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-19,-63.0,-20.0,-93.0,-59.0,-28.0,18.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-20,-59.0,-21.0,-91.0,-59.0,-25.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-21,-60.0,-15.0,-92.0,-62.0,-27.0,20.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-22,-58.0,-12.0,-91.0,-72.0,-16.0,19.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-23,-69.0,-45.0,-93.0,-82.0,-22.0,22.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-24,-60.0,-21.0,-92.0,-70.0,-27.0,17.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-25,-55.0,-11.0,-91.0,-65.0,-24.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-26,-54.0,-14.0,-90.0,-62.0,-24.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-27,-53.0,-17.0,-90.0,-67.0,-25.0,16.0
AR-F,AR,Argentina,La Rioja Province,,,AR-F,,2020-08-28,-53.0,-10.0,-89.0,-71.0,-23.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-15,8.0,-1.0,0.0,2.0,2.0,0.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-16,3.0,-3.0,-2.0,0.0,-2.0,1.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-17,6.0,3.0,-1.0,10.0,17.0,-1.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-18,5.0,-1.0,-1.0,7.0,19.0,-1.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-19,6.0,0.0,-1.0,5.0,19.0,-1.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-20,5.0,0.0,-4.0,7.0,18.0,-1.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-21,9.0,3.0,-2.0,11.0,18.0,-2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-22,16.0,10.0,4.0,5.0,3.0,0.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-23,14.0,7.0,13.0,6.0,0.0,0.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-24,-18.0,-15.0,17.0,-19.0,-54.0,6.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-25,-20.0,-14.0,-5.0,-21.0,-49.0,8.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-26,6.0,4.0,0.0,7.0,29.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-27,1.0,0.0,-2.0,6.0,28.0,-1.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-28,5.0,3.0,-1.0,9.0,29.0,-2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-02-29,11.0,8.0,-6.0,2.0,5.0,2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-01,0.0,6.0,-10.0,0.0,-1.0,4.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-02,8.0,7.0,4.0,16.0,35.0,-4.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-03,2.0,2.0,-3.0,9.0,34.0,-2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-04,2.0,0.0,-5.0,11.0,35.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-05,8.0,1.0,10.0,10.0,34.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-06,10.0,4.0,2.0,14.0,32.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-07,11.0,7.0,-3.0,4.0,6.0,2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-08,15.0,11.0,1.0,5.0,1.0,2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-09,13.0,9.0,9.0,20.0,34.0,-4.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-10,4.0,6.0,-2.0,13.0,35.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-11,4.0,4.0,-7.0,11.0,35.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-12,-1.0,7.0,-6.0,9.0,34.0,-3.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-13,1.0,12.0,-5.0,12.0,33.0,-2.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-14,-1.0,16.0,-19.0,1.0,6.0,4.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-15,-15.0,20.0,-23.0,-5.0,-3.0,6.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-16,-18.0,14.0,-26.0,-12.0,6.0,6.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-17,-30.0,-4.0,-41.0,-24.0,-5.0,11.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-18,-35.0,-8.0,-47.0,-30.0,-12.0,13.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-19,-38.0,5.0,-47.0,-31.0,-18.0,13.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-20,-73.0,-37.0,-74.0,-61.0,-53.0,29.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-21,-78.0,-45.0,-80.0,-68.0,-50.0,29.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-22,-84.0,-62.0,-86.0,-76.0,-53.0,29.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-23,-85.0,-63.0,-84.0,-77.0,-76.0,31.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-24,-86.0,-65.0,-84.0,-79.0,-77.0,33.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-25,-80.0,-52.0,-79.0,-73.0,-62.0,30.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-26,-78.0,-50.0,-78.0,-70.0,-62.0,30.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-27,-76.0,-47.0,-74.0,-67.0,-60.0,32.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-28,-76.0,-46.0,-77.0,-68.0,-52.0,29.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-29,-81.0,-56.0,-84.0,-72.0,-49.0,29.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-30,-76.0,-47.0,-74.0,-67.0,-61.0,27.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-03-31,-82.0,-58.0,-79.0,-74.0,-73.0,31.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-01,-73.0,-42.0,-74.0,-67.0,-58.0,28.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-02,-74.0,-43.0,-73.0,-67.0,-58.0,28.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-03,-73.0,-40.0,-70.0,-63.0,-56.0,31.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-04,-73.0,-38.0,-75.0,-64.0,-47.0,28.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-05,-78.0,-50.0,-81.0,-69.0,-45.0,27.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-06,-69.0,-38.0,-65.0,-59.0,-53.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-07,-80.0,-31.0,-63.0,-56.0,-53.0,26.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-08,-79.0,-27.0,-63.0,-54.0,-52.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-09,-81.0,-27.0,-68.0,-57.0,-59.0,28.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-10,-91.0,-67.0,-83.0,-75.0,-77.0,37.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-11,-82.0,-30.0,-73.0,-58.0,-46.0,28.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-12,-84.0,-48.0,-81.0,-65.0,-44.0,27.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-13,-79.0,-34.0,-59.0,-53.0,-48.0,24.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-14,-79.0,-32.0,-61.0,-52.0,-48.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-15,-79.0,-33.0,-64.0,-53.0,-47.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-16,-80.0,-31.0,-89.0,-50.0,-47.0,26.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-17,-80.0,-29.0,-90.0,-49.0,-46.0,29.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-18,-82.0,-32.0,-91.0,-56.0,-40.0,27.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-19,-85.0,-47.0,-93.0,-65.0,-43.0,27.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-20,-80.0,-34.0,-89.0,-52.0,-44.0,23.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-21,-80.0,-34.0,-90.0,-53.0,-45.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-22,-79.0,-32.0,-90.0,-53.0,-43.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-23,-80.0,-33.0,-90.0,-53.0,-43.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-24,-80.0,-30.0,-90.0,-51.0,-42.0,27.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-25,-81.0,-30.0,-91.0,-53.0,-36.0,25.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-26,-84.0,-46.0,-93.0,-63.0,-39.0,26.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-27,-79.0,-35.0,-89.0,-50.0,-40.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-28,-79.0,-34.0,-89.0,-49.0,-39.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-29,-77.0,-32.0,-89.0,-50.0,-38.0,23.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-04-30,-71.0,-17.0,-88.0,-45.0,-37.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-01,-90.0,-79.0,-92.0,-70.0,-74.0,34.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-02,-76.0,-29.0,-90.0,-52.0,-32.0,24.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-03,-80.0,-37.0,-91.0,-58.0,-34.0,24.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-04,-71.0,-28.0,-88.0,-46.0,-35.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-05,-72.0,-27.0,-89.0,-49.0,-35.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-06,-71.0,-26.0,-88.0,-45.0,-34.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-07,-70.0,-24.0,-88.0,-44.0,-34.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-08,-70.0,-21.0,-89.0,-42.0,-31.0,23.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-09,-71.0,-21.0,-89.0,-42.0,-24.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-10,-78.0,-33.0,-90.0,-50.0,-28.0,22.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-11,-68.0,-29.0,-88.0,-41.0,-29.0,19.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-12,-68.0,-23.0,-88.0,-39.0,-28.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-13,-66.0,-23.0,-87.0,-40.0,-27.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-14,-65.0,-23.0,-87.0,-39.0,-27.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-15,-64.0,-18.0,-87.0,-36.0,-24.0,21.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-16,-66.0,-19.0,-87.0,-36.0,-18.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-17,-74.0,-31.0,-89.0,-46.0,-22.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-18,-62.0,-26.0,-86.0,-35.0,-22.0,17.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-19,-62.0,-21.0,-86.0,-34.0,-22.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-20,-62.0,-23.0,-87.0,-38.0,-23.0,19.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-21,-66.0,-25.0,-89.0,-45.0,-27.0,21.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-22,-64.0,-19.0,-88.0,-37.0,-21.0,21.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-23,-61.0,-11.0,-87.0,-29.0,-12.0,17.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-24,-68.0,-19.0,-86.0,-31.0,-11.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-25,-78.0,-51.0,-86.0,-46.0,-61.0,19.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-26,-62.0,-26.0,-87.0,-36.0,-20.0,17.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-27,-59.0,-20.0,-86.0,-33.0,-19.0,17.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-28,-59.0,-19.0,-86.0,-32.0,-19.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-29,-57.0,-14.0,-86.0,-30.0,-17.0,19.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-30,-57.0,-12.0,-86.0,-29.0,-7.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-05-31,-66.0,-24.0,-87.0,-34.0,-7.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-01,-57.0,-23.0,-86.0,-33.0,-17.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-02,-57.0,-17.0,-86.0,-31.0,-16.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-03,-65.0,-32.0,-89.0,-48.0,-23.0,20.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-04,-58.0,-18.0,-87.0,-33.0,-17.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-05,-53.0,-10.0,-84.0,-29.0,-14.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-06,-50.0,-7.0,-83.0,-23.0,-3.0,14.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-07,-61.0,-19.0,-84.0,-29.0,-3.0,14.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-08,-52.0,-20.0,-83.0,-30.0,-14.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-09,-46.0,-5.0,-83.0,-26.0,-12.0,14.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-10,-44.0,-5.0,-82.0,-26.0,-11.0,14.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-11,-46.0,-8.0,-83.0,-29.0,-13.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-12,-43.0,-2.0,-83.0,-22.0,-10.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-13,-39.0,4.0,-81.0,-17.0,0.0,12.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-14,-50.0,-10.0,-80.0,-25.0,2.0,12.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-15,-63.0,-35.0,-79.0,-42.0,-54.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-16,-42.0,-5.0,-82.0,-26.0,-11.0,14.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-17,-42.0,-6.0,-82.0,-28.0,-11.0,14.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-18,-51.0,-18.0,-83.0,-35.0,-14.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-19,-45.0,-5.0,-83.0,-28.0,-11.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-20,-46.0,-1.0,-82.0,-27.0,-13.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-21,-57.0,-22.0,-82.0,-25.0,20.0,11.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-22,-51.0,-25.0,-82.0,-33.0,-15.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-23,-50.0,-17.0,-83.0,-32.0,-15.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-24,-53.0,-23.0,-85.0,-39.0,-15.0,18.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-25,-51.0,-18.0,-83.0,-33.0,-13.0,16.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-26,-48.0,-14.0,-83.0,-30.0,-11.0,17.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-27,-47.0,-12.0,-82.0,-26.0,-3.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-28,-60.0,-28.0,-85.0,-41.0,-5.0,17.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-29,-49.0,-23.0,-78.0,-34.0,-13.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-06-30,-45.0,-14.0,-72.0,-32.0,-12.0,15.0
AR-M,AR,Argentina,Mendoza Province,,,AR-M,,2020-07-01,-44.0,-14.0,-73.0,-33.0,-11.0,15.0
