open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-15,-17.0,0.0,41.0,-27.0,-27.0,9.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-16,-20.0,3.0,29.0,-28.0,-4.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-17,-16.0,-4.0,-4.0,-38.0,-8.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-18,-4.0,2.0,43.0,-16.0,-20.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-19,-4.0,7.0,80.0,-10.0,-19.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-20,11.0,21.0,166.0,-4.0,-17.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-21,-28.0,-4.0,300.0,-29.0,-74.0,15.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-22,3.0,8.0,135.0,-36.0,-59.0,13.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-23,-5.0,7.0,135.0,-13.0,3.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-24,-12.0,-4.0,-12.0,-33.0,-3.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-25,-2.0,2.0,85.0,-13.0,-19.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-26,-3.0,4.0,109.0,-10.0,-16.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-27,-3.0,4.0,62.0,-12.0,-15.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-28,0.0,8.0,118.0,-7.0,-14.0,4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-29,8.0,15.0,194.0,-1.0,-13.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-30,11.0,24.0,223.0,13.0,17.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-05-31,-7.0,8.0,213.0,-3.0,10.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-01,-23.0,1.0,294.0,-23.0,-75.0,12.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-02,19.0,26.0,135.0,3.0,-14.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-03,11.0,14.0,107.0,-2.0,-14.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-04,18.0,25.0,53.0,0.0,-15.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-05,-33.0,-14.0,112.0,-29.0,-61.0,14.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-06,5.0,18.0,55.0,-12.0,4.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-07,-1.0,-2.0,30.0,-16.0,4.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-08,8.0,7.0,70.0,-8.0,-14.0,4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-09,4.0,7.0,88.0,-2.0,-13.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-10,4.0,6.0,90.0,-3.0,-13.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-11,9.0,9.0,117.0,-2.0,-13.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-12,1.0,5.0,108.0,-5.0,-13.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-13,-2.0,5.0,119.0,8.0,14.0,-1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-14,10.0,3.0,135.0,8.0,14.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-15,17.0,12.0,185.0,4.0,-13.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-16,16.0,15.0,204.0,10.0,-13.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-17,13.0,13.0,186.0,7.0,-14.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-18,15.0,11.0,191.0,5.0,-13.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-19,4.0,5.0,166.0,-1.0,-14.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-20,-1.0,6.0,87.0,-4.0,5.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-21,11.0,5.0,119.0,-1.0,8.0,-1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-22,20.0,13.0,135.0,4.0,-18.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-23,18.0,15.0,207.0,10.0,-16.0,-1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-24,17.0,11.0,233.0,9.0,-15.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-25,18.0,15.0,246.0,11.0,-15.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-26,6.0,6.0,257.0,6.0,-14.0,-1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-27,2.0,13.0,228.0,26.0,7.0,-4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-28,11.0,10.0,106.0,1.0,4.0,-1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-29,26.0,17.0,184.0,1.0,-25.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-06-30,32.0,27.0,153.0,4.0,-26.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-01,36.0,23.0,235.0,9.0,-25.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-02,32.0,22.0,232.0,8.0,-28.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-03,14.0,10.0,190.0,2.0,-28.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-04,10.0,15.0,154.0,24.0,2.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-05,16.0,11.0,101.0,-1.0,-1.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-06,39.0,24.0,225.0,-1.0,-38.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-07,43.0,27.0,302.0,16.0,-37.0,4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-08,44.0,21.0,346.0,9.0,-36.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-09,40.0,21.0,355.0,14.0,-36.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-10,18.0,10.0,,5.0,-35.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-11,15.0,18.0,253.0,37.0,0.0,-3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-12,29.0,16.0,216.0,15.0,-3.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-13,58.0,31.0,,13.0,-54.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-14,50.0,31.0,371.0,7.0,-55.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-15,56.0,27.0,481.0,14.0,-53.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-16,52.0,27.0,511.0,17.0,-53.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-17,25.0,11.0,,7.0,-52.0,5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-18,21.0,19.0,356.0,49.0,-3.0,-4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-19,23.0,16.0,190.0,13.0,-7.0,-1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-20,66.0,36.0,,11.0,-57.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-21,63.0,34.0,,15.0,-58.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-22,59.0,29.0,506.0,12.0,-57.0,6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-23,46.0,25.0,432.0,8.0,-57.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-24,23.0,9.0,,-3.0,-56.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-25,19.0,16.0,328.0,43.0,-2.0,-4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-26,22.0,13.0,167.0,10.0,-7.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-27,52.0,25.0,,6.0,-50.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-28,51.0,27.0,377.0,9.0,-51.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-29,43.0,21.0,278.0,-3.0,-50.0,8.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-30,43.0,20.0,308.0,-3.0,-50.0,7.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-07-31,31.0,12.0,,8.0,-48.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-01,21.0,17.0,346.0,49.0,1.0,-5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-02,36.0,17.0,185.0,16.0,-1.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-03,46.0,26.0,,6.0,-35.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-04,44.0,23.0,341.0,11.0,-34.0,3.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-05,37.0,14.0,202.0,-3.0,-34.0,4.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-06,37.0,15.0,355.0,7.0,-32.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-07,17.0,5.0,,6.0,-33.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-08,13.0,11.0,384.0,41.0,4.0,-6.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-09,25.0,11.0,284.0,17.0,6.0,-5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-10,34.0,19.0,313.0,9.0,-25.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-11,29.0,16.0,344.0,12.0,-25.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-12,28.0,14.0,315.0,8.0,-22.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-13,23.0,14.0,313.0,10.0,-22.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-14,12.0,7.0,335.0,9.0,-22.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-15,11.0,11.0,346.0,31.0,2.0,-5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-16,20.0,9.0,270.0,8.0,0.0,-5.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-17,22.0,13.0,,4.0,-22.0,0.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-18,20.0,13.0,253.0,6.0,-19.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-19,23.0,11.0,255.0,3.0,-20.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-20,17.0,11.0,164.0,2.0,-21.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-21,9.0,5.0,206.0,4.0,-20.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-22,6.0,8.0,171.0,12.0,-1.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-23,14.0,5.0,109.0,0.0,-1.0,-2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-24,19.0,11.0,180.0,0.0,-18.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-25,18.0,10.0,221.0,4.0,-18.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-26,16.0,7.0,142.0,-3.0,-17.0,2.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-27,18.0,9.0,190.0,3.0,-17.0,1.0
DK-81,DK,Denmark,North Denmark Region,,,DK-81,,2020-08-28,10.0,6.0,139.0,0.0,-17.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-15,-3.0,-2.0,-5.0,1.0,-7.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-16,-7.0,-7.0,-42.0,-3.0,-8.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-17,-4.0,0.0,17.0,2.0,2.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-18,-1.0,0.0,20.0,1.0,3.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-19,-1.0,0.0,16.0,0.0,4.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-20,-4.0,-1.0,-7.0,0.0,3.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-21,2.0,0.0,4.0,2.0,2.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-22,-6.0,-3.0,-24.0,-4.0,-2.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-23,-1.0,-2.0,-29.0,-1.0,-2.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-24,-3.0,-2.0,17.0,3.0,3.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-25,-5.0,-4.0,0.0,-1.0,3.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-26,-2.0,-3.0,4.0,1.0,3.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-27,2.0,1.0,13.0,3.0,3.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-28,23.0,1.0,21.0,9.0,3.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-02-29,14.0,-2.0,-7.0,6.0,2.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-01,26.0,-6.0,-16.0,4.0,1.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-02,13.0,-5.0,32.0,3.0,1.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-03,13.0,-5.0,23.0,0.0,2.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-04,13.0,-5.0,22.0,2.0,2.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-05,14.0,-3.0,31.0,2.0,2.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-06,10.0,-5.0,10.0,3.0,1.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-07,14.0,-2.0,58.0,11.0,0.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-08,14.0,-8.0,-19.0,2.0,-2.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-09,9.0,-5.0,32.0,1.0,1.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-10,6.0,-5.0,0.0,-5.0,1.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-11,9.0,3.0,30.0,-6.0,0.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-12,-5.0,22.0,-15.0,-33.0,-24.0,10.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-13,-22.0,-8.0,12.0,-45.0,-39.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-14,-27.0,-9.0,78.0,-34.0,-14.0,7.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-15,-27.0,-24.0,-12.0,-48.0,-21.0,8.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-16,-21.0,-14.0,54.0,-48.0,-45.0,15.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-17,-22.0,-6.0,48.0,-51.0,-47.0,16.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-18,-37.0,-20.0,5.0,-58.0,-49.0,18.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-19,-36.0,-21.0,92.0,-55.0,-50.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-20,-39.0,-23.0,73.0,-60.0,-51.0,18.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-21,-44.0,-20.0,87.0,-54.0,-25.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-22,-31.0,-25.0,36.0,-59.0,-27.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-23,-32.0,-20.0,70.0,-57.0,-50.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-24,-32.0,-17.0,75.0,-57.0,-50.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-25,-31.0,-18.0,69.0,-56.0,-49.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-26,-32.0,-16.0,88.0,-57.0,-49.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-27,-34.0,-18.0,96.0,-60.0,-50.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-28,-38.0,-12.0,95.0,-54.0,-26.0,10.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-29,-30.0,-22.0,23.0,-59.0,-28.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-30,-29.0,-18.0,63.0,-57.0,-49.0,16.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-03-31,-15.0,-1.0,94.0,-51.0,-48.0,15.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-01,-26.0,-10.0,15.0,-54.0,-49.0,16.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-02,-28.0,-12.0,15.0,-58.0,-49.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-03,-28.0,-10.0,40.0,-57.0,-49.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-04,-33.0,-8.0,51.0,-53.0,-22.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-05,-12.0,-11.0,101.0,-48.0,-22.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-06,-8.0,-4.0,183.0,-47.0,-54.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-07,-4.0,5.0,186.0,-48.0,-55.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-08,2.0,12.0,132.0,-47.0,-56.0,13.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-09,-34.0,-13.0,194.0,-59.0,-81.0,21.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-10,-56.0,-35.0,175.0,-65.0,-81.0,22.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-11,-24.0,7.0,63.0,-49.0,-20.0,8.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-12,-26.0,-18.0,119.0,-45.0,-22.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-13,-51.0,-27.0,130.0,-62.0,-82.0,23.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-14,-7.0,5.0,74.0,-49.0,-45.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-15,-16.0,-3.0,62.0,-45.0,-43.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-16,-17.0,-3.0,87.0,-45.0,-42.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-17,-20.0,-6.0,125.0,-46.0,-40.0,13.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-18,-25.0,-3.0,133.0,-41.0,-11.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-19,-9.0,-11.0,102.0,-43.0,-14.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-20,-7.0,-4.0,132.0,-38.0,-36.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-21,-8.0,0.0,135.0,-38.0,-35.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-22,-12.0,-3.0,114.0,-37.0,-35.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-23,-12.0,-1.0,163.0,-37.0,-34.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-24,-19.0,-5.0,119.0,-45.0,-35.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-25,-22.0,-2.0,143.0,-40.0,-10.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-26,-14.0,-12.0,51.0,-45.0,-17.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-27,-13.0,-7.0,78.0,-41.0,-35.0,11.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-28,-11.0,-5.0,122.0,-38.0,-33.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-29,-18.0,-7.0,21.0,-40.0,-34.0,12.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-04-30,-11.0,5.0,36.0,-37.0,-34.0,12.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-01,-19.0,0.0,53.0,-44.0,-45.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-02,-22.0,2.0,65.0,-39.0,-12.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-03,-6.0,-8.0,85.0,-34.0,-9.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-04,-9.0,-1.0,95.0,-32.0,-30.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-05,-9.0,2.0,123.0,-31.0,-29.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-06,-10.0,4.0,79.0,-29.0,-29.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-07,2.0,19.0,152.0,-24.0,-29.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-08,-49.0,-27.0,251.0,-51.0,-76.0,17.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-09,-9.0,14.0,189.0,-27.0,-4.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-10,2.0,3.0,66.0,-28.0,-4.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-11,-5.0,2.0,72.0,-31.0,-28.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-12,-9.0,2.0,55.0,-33.0,-27.0,10.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-13,-8.0,1.0,72.0,-28.0,-26.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-14,-8.0,2.0,76.0,-29.0,-26.0,8.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-15,-14.0,-2.0,61.0,-35.0,-27.0,9.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-16,-18.0,2.0,69.0,-35.0,-4.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-17,-8.0,-6.0,30.0,-36.0,-5.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-18,-2.0,-2.0,41.0,-25.0,-21.0,8.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-19,3.0,4.0,132.0,-20.0,-19.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-20,17.0,16.0,175.0,-7.0,-19.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-21,-30.0,-15.0,361.0,-37.0,-75.0,14.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-22,2.0,1.0,150.0,-42.0,-59.0,13.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-23,-8.0,1.0,150.0,-22.0,2.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-24,-3.0,-6.0,23.0,-25.0,-3.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-25,3.0,-1.0,111.0,-21.0,-20.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-26,3.0,1.0,162.0,-18.0,-17.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-27,2.0,1.0,86.0,-17.0,-16.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-28,6.0,5.0,146.0,-14.0,-15.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-29,14.0,11.0,222.0,-7.0,-14.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-30,7.0,16.0,243.0,5.0,13.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-05-31,-8.0,-6.0,208.0,-7.0,1.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-01,-23.0,-10.0,392.0,-27.0,-76.0,13.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-02,27.0,22.0,214.0,-5.0,-15.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-03,15.0,9.0,124.0,-8.0,-15.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-04,18.0,18.0,47.0,-10.0,-17.0,4.0
