open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-02,,,,,-35,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-03,,,,,-19,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-04,,,,,-34,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-05,,,,,-35,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-06,,,,,-35,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-07,,,,,-37,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-08,,,,,-33,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-09,,,,,-39,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-10,,,,,-39,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-11,,,,,-40,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-12,,,,,-40,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-13,,,,,-39,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-14,,,,,-34,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-15,,,,,-35,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-16,,,,,-38,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-17,,,,,-21,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-18,,,,,-38,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-19,,,,,-41,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-20,,,,,-40,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-21,,,,,-38,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-22,,,,,-37,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-23,,,,,-36,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-24,,,,,-22,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-25,,,,,-30,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-26,,,,,-33,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-27,,,,,-32,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-28,,,,,-29,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-29,,,,,-23,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-04-30,,,,,-28,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-01,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-02,,,,,-20,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-03,,,,,-26,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-04,,,,,-21,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-05,,,,,-17,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-06,,,,,-19,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-07,,,,,-18,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-08,,,,,3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-09,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-10,,,,,-18,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-11,,,,,-16,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-12,,,,,-16,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-13,,,,,-19,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-14,,,,,-32,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-15,,,,,0,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-16,,,,,-16,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-17,,,,,-21,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-18,,,,,-16,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-19,,,,,-18,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-20,,,,,-12,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-21,,,,,-15,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-22,,,,,16,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-23,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-24,,,,,-40,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-25,,,,,-38,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-26,,,,,-37,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-27,,,,,-17,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-28,,,,,-18,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-29,,,,,7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-30,,,,,-8,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-05-31,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-01,,,,,-13,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-02,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-03,,,,,-5,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-04,,,,,-12,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-05,,,,,4,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-06,,,,,-4,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-07,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-08,,,,,-3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-09,,,,,-2,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-10,,,,,-2,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-11,,,,,-5,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-12,,,,,5,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-13,,,,,2,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-14,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-15,,,,,-3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-16,,,,,-3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-17,,,,,-4,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-18,,,,,-8,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-19,,,,,-2,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-20,,,,,-4,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-21,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-22,,,,,-3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-23,,,,,1,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-24,,,,,1,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-25,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-26,,,,,7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-27,,,,,-9,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-28,,,,,-17,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-29,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-06-30,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-01,,,,,-5,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-02,,,,,-27,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-03,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-04,,,,,-13,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-05,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-06,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-07,,,,,-5,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-08,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-09,,,,,-15,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-10,,,,,-8,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-11,,,,,-17,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-12,,,,,-19,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-13,,,,,-20,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-14,,,,,-18,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-15,,,,,-13,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-16,,,,,-17,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-17,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-18,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-19,,,,,-9,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-20,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-21,,,,,-3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-22,,,,,-3,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-23,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-24,,,,,6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-25,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-26,,,,,-12,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-27,,,,,-15,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-28,,,,,-14,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-29,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-30,,,,,-29,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-07-31,,,,,-27,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-01,,,,,-43,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-02,,,,,-45,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-03,,,,,-31,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-04,,,,,-22,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-05,,,,,-14,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-06,,,,,-17,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-07,,,,,-1,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-08,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-09,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-10,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-11,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-12,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-13,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-14,,,,,2,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-15,,,,,-8,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-16,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-17,,,,,-10,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-18,,,,,-9,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-19,,,,,-26,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-20,,,,,-22,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-21,,,,,-8,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-22,,,,,-7,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-23,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-24,,,,,-9,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-25,,,,,-9,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-26,,,,,-6,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-27,,,,,-11,
LY-MB,LY,Libya,Murqub District,,,LY-MB,,2020-08-28,,,,,0,
LY-NQ,LY,Libya,Nuqat al Khams District,,,LY-NQ,,2020-03-25,,,,,-57,
LY-NQ,LY,Libya,Nuqat al Khams District,,,LY-NQ,,2020-03-30,,,,,-43,
LY-NQ,LY,Libya,Nuqat al Khams District,,,LY-NQ,,2020-03-31,,,,,-39,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-16,,,,,-8,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-17,,,,,-13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-18,,,,,11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-19,,,,,2,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-20,,,,,8,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-23,,,,,6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-24,,,,,9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-25,,,,,6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-26,,,,,6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-02-27,,,,,2,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-01,,,,,12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-02,,,,,13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-03,,,,,9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-04,,,,,12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-05,,,,,6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-08,,,,,15,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-09,,,,,9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-10,,,,,13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-11,,,,,0,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-12,,,,,8,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-15,,,,,2,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-16,,,,,6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-17,,,,,4,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-18,,,,,-2,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-19,,,,,-2,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-22,,,,,-6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-23,,,,,-4,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-24,,,,,-4,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-25,,,,,-18,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-26,,,,,-16,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-29,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-30,,,,,-6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-03-31,,,,,-15,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-01,,,,,-14,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-02,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-05,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-06,,,,,-28,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-07,,,,,-49,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-08,,,,,-43,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-09,,,,,-22,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-12,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-13,,,,,-11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-14,,,,,-13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-15,,,,,-16,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-16,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-19,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-20,,,,,-9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-21,,,,,-9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-22,,,,,-10,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-23,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-26,,,,,-4,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-27,,,,,-6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-28,,,,,3,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-29,,,,,-4,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-04-30,,,,,-3,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-03,,,,,-5,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-04,,,,,-3,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-05,,,,,-2,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-06,,,,,-3,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-07,,,,,-5,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-10,,,,,0,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-11,,,,,-1,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-12,,,,,-1,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-13,,,,,-10,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-14,,,,,-16,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-17,,,,,-6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-18,,,,,-5,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-19,,,,,-6,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-20,,,,,-9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-21,,,,,-9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-24,,,,,-26,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-25,,,,,-32,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-26,,,,,-34,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-27,,,,,-35,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-28,,,,,-33,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-30,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-05-31,,,,,-29,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-01,,,,,-28,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-02,,,,,-26,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-03,,,,,-36,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-04,,,,,-27,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-07,,,,,-23,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-08,,,,,-22,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-09,,,,,-16,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-10,,,,,-20,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-11,,,,,-10,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-14,,,,,-11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-15,,,,,-11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-16,,,,,-13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-17,,,,,-18,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-18,,,,,-19,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-21,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-22,,,,,-80,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-24,,,,,-65,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-25,,,,,-11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-28,,,,,-24,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-29,,,,,-19,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-06-30,,,,,-19,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-01,,,,,-22,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-02,,,,,-24,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-05,,,,,-23,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-06,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-07,,,,,-16,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-08,,,,,-11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-09,,,,,-20,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-12,,,,,-21,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-13,,,,,-23,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-14,,,,,-15,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-15,,,,,-20,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-16,,,,,-20,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-19,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-20,,,,,-13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-21,,,,,-14,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-22,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-23,,,,,-16,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-26,,,,,-21,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-27,,,,,-23,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-28,,,,,-26,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-29,,,,,-22,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-07-30,,,,,-32,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-01,,,,,-37,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-02,,,,,-42,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-03,,,,,-34,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-04,,,,,-25,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-05,,,,,-18,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-06,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-09,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-10,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-11,,,,,-9,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-12,,,,,-13,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-13,,,,,-15,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-16,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-17,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-18,,,,,-11,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-19,,,,,-25,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-20,,,,,-17,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-23,,,,,-15,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-24,,,,,-20,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-25,,,,,-12,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-26,,,,,-19,
LY-SB,LY,Libya,Sabha District,,,LY-SB,,2020-08-27,,,,,-5,
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-15,2.0,3.0,11.0,,3,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-16,5.0,8.0,9.0,,-23,3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-17,-4.0,-8.0,48.0,,-34,6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-18,1.0,4.0,6.0,,-2,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-19,1.0,2.0,4.0,,-2,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-20,-1.0,4.0,10.0,,-1,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-21,0.0,2.0,1.0,,1,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-22,1.0,1.0,4.0,,5,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-23,3.0,5.0,9.0,,0,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-24,3.0,4.0,12.0,,1,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-25,3.0,2.0,17.0,,1,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-26,2.0,3.0,6.0,,0,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-27,0.0,4.0,15.0,,1,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-28,0.0,3.0,6.0,,1,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-02-29,0.0,0.0,11.0,,3,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-01,2.0,5.0,2.0,,3,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-02,0.0,5.0,10.0,,5,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-03,1.0,7.0,8.0,-15.0,3,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-04,0.0,5.0,-2.0,,2,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-05,0.0,7.0,11.0,,4,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-06,0.0,4.0,13.0,,3,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-07,1.0,6.0,21.0,,5,-1.0
