open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-02,0.0,-3.0,-31.0,-3.0,9,1.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-03,-11.0,4.0,-26.0,-7.0,2,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-04,-11.0,2.0,-26.0,-7.0,1,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-05,-16.0,-8.0,-37.0,-15.0,-9,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-06,-15.0,0.0,-23.0,-10.0,12,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-07,-8.0,4.0,-19.0,-7.0,11,3.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-08,-1.0,-4.0,-27.0,-13.0,11,2.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-09,8.0,5.0,-23.0,4.0,9,0.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-10,-9.0,5.0,-24.0,-4.0,3,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-11,-10.0,2.0,-25.0,-5.0,1,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-12,-10.0,-3.0,-28.0,-10.0,-8,4.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-13,-15.0,-1.0,-25.0,-9.0,10,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-14,-10.0,-1.0,-21.0,-7.0,8,4.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-15,4.0,-2.0,-21.0,-11.0,6,2.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-16,7.0,2.0,-19.0,2.0,3,0.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-17,-11.0,1.0,-20.0,-8.0,-3,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-18,-14.0,-3.0,-24.0,-9.0,-2,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-19,-9.0,-4.0,-21.0,-10.0,-9,3.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-20,-14.0,-1.0,-18.0,-10.0,6,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-21,-10.0,0.0,-19.0,-8.0,6,4.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-22,0.0,-5.0,-21.0,-11.0,6,2.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-23,-3.0,-8.0,-30.0,-4.0,4,1.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-24,-18.0,-6.0,-31.0,-11.0,-2,8.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-25,-12.0,1.0,-20.0,-6.0,-2,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-26,-11.0,-3.0,-23.0,-10.0,-10,4.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-27,-15.0,0.0,-19.0,-8.0,6,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-28,-14.0,-1.0,-21.0,-9.0,6,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-29,-6.0,-7.0,-29.0,-15.0,4,3.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-30,-1.0,-1.0,-27.0,-7.0,2,2.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-07-31,-28.0,-11.0,-39.0,-23.0,-4,11.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-01,-28.0,-6.0,-39.0,-24.0,-4,11.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-02,-43.0,-27.0,-58.0,-41.0,-17,13.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-03,-26.0,-5.0,-32.0,-27.0,2,9.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-04,-22.0,-5.0,-29.0,-25.0,2,8.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-05,-20.0,-20.0,-42.0,-34.0,2,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-06,-14.0,-12.0,-38.0,-22.0,0,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-07,-20.0,-2.0,-31.0,-26.0,-4,10.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-08,-28.0,-11.0,-42.0,-30.0,-3,12.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-09,-30.0,-15.0,-46.0,-36.0,-12,11.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-10,-19.0,-4.0,-26.0,-27.0,3,8.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-11,-16.0,-4.0,-25.0,-24.0,3,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-12,-9.0,-10.0,-32.0,-28.0,2,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-13,-8.0,-9.0,-37.0,-21.0,0,5.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-14,-21.0,-5.0,-34.0,-25.0,-4,11.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-15,-18.0,-1.0,-31.0,-22.0,-2,9.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-16,-22.0,-9.0,-39.0,-29.0,-11,9.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-17,-17.0,-1.0,-23.0,-23.0,5,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-18,-16.0,-3.0,-28.0,-24.0,6,7.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-19,-8.0,-9.0,-34.0,-30.0,3,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-20,4.0,1.0,-26.0,-17.0,3,3.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-21,-14.0,-1.0,-27.0,-26.0,-3,10.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-22,-17.0,-4.0,-32.0,-27.0,-2,9.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-23,-17.0,-7.0,-35.0,-32.0,-10,8.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-24,-20.0,-9.0,-30.0,-30.0,5,8.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-25,-8.0,1.0,-19.0,-25.0,5,6.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-26,3.0,-3.0,-23.0,-28.0,5,4.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-27,11.0,3.0,-23.0,-19.0,3,2.0
VN-SG,VN,Vietnam,Ho Chi Minh City,,,VN-SG,,2020-08-28,-7.0,3.0,-23.0,-25.0,-2,9.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-15,6.0,0.0,0.0,0.0,-15,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-16,-8.0,-4.0,-16.0,-1.0,-1,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-17,0.0,0.0,-6.0,-11.0,10,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-18,-8.0,-6.0,0.0,-10.0,14,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-19,-12.0,-13.0,-2.0,-18.0,13,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-20,-18.0,-21.0,-8.0,-23.0,2,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-21,-8.0,-13.0,-2.0,-13.0,-16,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-22,2.0,0.0,-6.0,17.0,-11,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-23,-6.0,-4.0,-13.0,18.0,2,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-24,3.0,0.0,-7.0,-1.0,13,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-25,-7.0,-5.0,-3.0,-1.0,17,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-26,-10.0,-12.0,-6.0,-11.0,14,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-27,-13.0,-16.0,-8.0,-16.0,5,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-28,-1.0,-9.0,1.0,-3.0,-12,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-02-29,7.0,8.0,-7.0,16.0,-9,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-01,4.0,7.0,-10.0,23.0,7,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-02,0.0,-1.0,-15.0,-11.0,26,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-03,-18.0,-17.0,-18.0,-10.0,25,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-04,-30.0,-32.0,-31.0,-17.0,17,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-05,-20.0,-22.0,-18.0,-17.0,12,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-06,1.0,-3.0,1.0,-4.0,2,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-07,8.0,17.0,-3.0,25.0,4,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-08,3.0,12.0,-14.0,20.0,7,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-09,2.0,7.0,-9.0,-2.0,28,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-10,-13.0,-3.0,-4.0,-6.0,20,8.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-11,-15.0,-6.0,-6.0,-8.0,15,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-12,-19.0,-14.0,-7.0,-19.0,5,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-13,-7.0,-8.0,1.0,-11.0,-12,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-14,-13.0,-9.0,-20.0,-6.0,-14,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-15,-17.0,-12.0,-28.0,-7.0,2,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-16,-5.0,5.0,-13.0,-14.0,13,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-17,-19.0,-11.0,-9.0,-20.0,15,9.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-18,-27.0,-23.0,-24.0,-26.0,11,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-19,-31.0,-25.0,-26.0,-30.0,1,9.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-20,-11.0,-11.0,-4.0,-19.0,-12,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-21,-8.0,1.0,-14.0,-13.0,-9,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-22,-20.0,-6.0,-27.0,-13.0,0,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-23,-11.0,1.0,-17.0,-25.0,12,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-24,-19.0,-6.0,-12.0,-17.0,19,9.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-25,-22.0,-15.0,-17.0,-25.0,16,8.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-26,-26.0,-14.0,-14.0,-29.0,4,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-27,-20.0,-16.0,-8.0,-26.0,-14,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-28,-22.0,-9.0,-22.0,-19.0,-15,9.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-29,-36.0,-19.0,-33.0,-26.0,-3,11.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-30,-35.0,-19.0,-26.0,-39.0,2,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-03-31,-41.0,-16.0,-20.0,-34.0,4,14.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-01,-55.0,-37.0,-27.0,-53.0,-10,17.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-02,-62.0,-49.0,-34.0,-60.0,-45,20.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-03,-56.0,-44.0,-30.0,-61.0,-39,17.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-04,-60.0,-42.0,-45.0,-56.0,-38,20.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-05,-61.0,-41.0,-47.0,-57.0,-20,19.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-06,-54.0,-33.0,-37.0,-56.0,-22,21.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-07,-53.0,-27.0,-23.0,-51.0,-11,19.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-08,-58.0,-42.0,-30.0,-60.0,-15,20.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-09,-55.0,-37.0,-23.0,-56.0,-19,14.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-10,-49.0,-31.0,-15.0,-54.0,-31,15.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-11,-48.0,-26.0,-28.0,-46.0,-26,14.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-12,-63.0,-48.0,-53.0,-59.0,-26,21.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-13,-51.0,-30.0,-33.0,-58.0,-14,19.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-14,-48.0,-23.0,-16.0,-45.0,-4,16.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-15,-49.0,-25.0,-20.0,-48.0,-4,15.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-16,-42.0,-26.0,-14.0,-48.0,-4,11.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-17,-34.0,-21.0,-13.0,-42.0,-20,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-18,-31.0,-8.0,-23.0,-29.0,-20,10.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-19,-35.0,-13.0,-27.0,-33.0,-2,11.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-20,-29.0,-4.0,-16.0,-36.0,5,11.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-21,-36.0,-11.0,-12.0,-40.0,12,11.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-22,-39.0,-22.0,-21.0,-38.0,7,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-23,-46.0,-33.0,-31.0,-49.0,-4,11.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-24,-37.0,-34.0,-28.0,-53.0,-20,13.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-25,-21.0,-11.0,-28.0,-26.0,-15,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-26,-27.0,-14.0,-34.0,-22.0,4,12.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-27,-8.0,3.0,-17.0,-26.0,16,8.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-28,-13.0,1.0,-2.0,-17.0,22,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-29,-1.0,5.0,8.0,-7.0,21,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-04-30,0.0,43.0,45.0,23.0,-32,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-01,0.0,31.0,39.0,27.0,-49,7.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-02,-3.0,31.0,7.0,28.0,-19,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-03,-18.0,16.0,-13.0,42.0,8,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-04,-19.0,12.0,-9.0,3.0,27,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-05,-30.0,7.0,-8.0,2.0,34,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-06,-32.0,6.0,-10.0,2.0,34,6.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-07,-34.0,-1.0,-7.0,-6.0,22,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-08,-27.0,-5.0,-2.0,0.0,0,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-09,-19.0,8.0,-15.0,15.0,5,-4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-10,-21.0,16.0,-17.0,40.0,16,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-11,-16.0,21.0,-9.0,6.0,40,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-12,-24.0,8.0,-7.0,14.0,44,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-13,-33.0,-8.0,-15.0,-4.0,40,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-14,-28.0,1.0,-9.0,9.0,30,-1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-15,-22.0,4.0,-1.0,7.0,9,-2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-16,-9.0,22.0,-5.0,32.0,10,-3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-17,-16.0,19.0,-14.0,60.0,15,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-18,-14.0,23.0,-7.0,16.0,43,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-19,-23.0,11.0,-4.0,8.0,50,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-20,-22.0,6.0,-6.0,3.0,46,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-21,-27.0,-3.0,-8.0,0.0,31,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-22,-16.0,7.0,-1.0,15.0,12,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-23,-13.0,19.0,-11.0,18.0,16,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-24,-12.0,13.0,-16.0,57.0,17,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-25,-14.0,19.0,-8.0,11.0,41,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-26,-23.0,7.0,-3.0,9.0,51,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-27,-23.0,3.0,-3.0,1.0,50,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-28,-26.0,-1.0,-6.0,0.0,37,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-29,-17.0,6.0,2.0,5.0,14,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-30,-11.0,20.0,-7.0,34.0,13,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-05-31,-10.0,16.0,-10.0,51.0,13,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-01,-12.0,15.0,-8.0,1.0,44,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-02,-20.0,11.0,-5.0,15.0,53,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-03,-24.0,3.0,-7.0,5.0,51,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-04,-27.0,-1.0,-9.0,0.0,36,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-05,-13.0,8.0,2.0,13.0,15,-1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-06,-2.0,23.0,-3.0,32.0,17,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-07,-12.0,12.0,-8.0,40.0,15,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-08,-13.0,18.0,-9.0,2.0,49,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-09,-22.0,10.0,-5.0,1.0,56,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-10,-25.0,-1.0,-9.0,-2.0,50,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-11,-23.0,3.0,-7.0,-3.0,37,-1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-12,-17.0,3.0,-6.0,1.0,12,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-13,-3.0,17.0,-6.0,30.0,16,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-14,-18.0,9.0,-22.0,27.0,9,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-15,-8.0,20.0,-14.0,9.0,43,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-16,-16.0,11.0,-4.0,4.0,52,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-17,-18.0,9.0,-5.0,4.0,52,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-18,-26.0,-8.0,-11.0,-15.0,35,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-19,-12.0,5.0,3.0,4.0,12,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-20,0.0,23.0,-10.0,27.0,14,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-21,-11.0,14.0,-17.0,19.0,10,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-22,-5.0,17.0,-7.0,1.0,42,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-23,-18.0,10.0,-3.0,0.0,47,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-24,-15.0,10.0,-2.0,1.0,45,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-25,-17.0,9.0,2.0,-2.0,31,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-26,-9.0,8.0,6.0,5.0,7,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-27,-4.0,18.0,-6.0,22.0,10,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-28,-9.0,16.0,-12.0,23.0,2,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-29,-6.0,17.0,-8.0,4.0,36,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-06-30,-17.0,13.0,-3.0,-1.0,40,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-01,-22.0,2.0,-11.0,-4.0,35,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-02,-24.0,1.0,-7.0,-8.0,22,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-03,-12.0,10.0,2.0,0.0,5,0.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-04,-7.0,22.0,-12.0,19.0,5,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-05,-12.0,16.0,-17.0,30.0,3,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-06,-7.0,23.0,-8.0,1.0,31,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-07,-18.0,11.0,-3.0,3.0,32,4.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-08,-16.0,12.0,-8.0,-1.0,31,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-09,-19.0,3.0,-10.0,-3.0,15,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-10,-4.0,14.0,3.0,10.0,-5,-1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-11,3.0,31.0,-2.0,29.0,-4,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-12,-9.0,19.0,-14.0,27.0,2,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-13,-7.0,27.0,-10.0,3.0,17,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-14,-14.0,13.0,0.0,6.0,21,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-15,-15.0,8.0,-4.0,-4.0,17,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-16,-21.0,2.0,-8.0,-4.0,2,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-17,-12.0,4.0,-5.0,-4.0,-15,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-18,-1.0,25.0,-8.0,23.0,-13,2.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-19,-7.0,19.0,-14.0,22.0,0,1.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-20,-3.0,29.0,-12.0,7.0,7,3.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-21,-19.0,13.0,-8.0,5.0,10,5.0
VN-14,VN,Vietnam,Hoa Binh,,,VN-14,,2020-07-22,-16.0,4.0,-9.0,2.0,6,4.0
