open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-06,-31.0,81.0,27.0,13.0,11.0,-3.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-07,-24.0,80.0,39.0,16.0,6.0,-2.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-08,-23.0,63.0,25.0,20.0,11.0,1.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-09,-36.0,84.0,,5.0,10.0,-1.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-10,-33.0,84.0,,7.0,10.0,-1.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-11,-31.0,74.0,26.0,6.0,12.0,-1.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-12,-2.0,8.0,23.0,5.0,8.0,-1.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-13,-1.0,16.0,22.0,13.0,11.0,-2.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-14,3.0,4.0,25.0,8.0,9.0,0.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-15,0.0,6.0,18.0,10.0,9.0,2.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-16,-8.0,16.0,26.0,5.0,2.0,4.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-17,-10.0,13.0,10.0,3.0,-7.0,6.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-18,-11.0,12.0,2.0,0.0,-11.0,8.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-19,-13.0,-1.0,5.0,-1.0,-14.0,9.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-20,-36.0,68.0,5.0,-4.0,-12.0,12.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-21,-34.0,52.0,8.0,-7.0,-6.0,10.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-22,-34.0,42.0,-2.0,-10.0,-7.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-23,-47.0,65.0,6.0,-13.0,-25.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-24,-45.0,49.0,4.0,-16.0,-30.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-25,-47.0,59.0,2.0,-17.0,-33.0,21.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-26,-50.0,46.0,-14.0,-23.0,-37.0,21.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-27,-53.0,20.0,-24.0,-32.0,-36.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-28,-50.0,19.0,-28.0,-29.0,-20.0,20.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-29,-50.0,9.0,-20.0,-33.0,-21.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-30,-53.0,32.0,-18.0,-31.0,-38.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-03-31,-50.0,37.0,-25.0,-24.0,-37.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-01,-49.0,32.0,-21.0,-26.0,-38.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-02,-47.0,31.0,-25.0,-26.0,-39.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-03,-49.0,36.0,-19.0,-26.0,-35.0,26.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-04,-46.0,29.0,-28.0,-26.0,-17.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-05,-45.0,23.0,-33.0,-31.0,-13.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-06,-49.0,,-12.0,-23.0,-37.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-07,-49.0,37.0,-43.0,-25.0,-41.0,26.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-08,-48.0,30.0,-34.0,-28.0,-39.0,26.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-09,-47.0,32.0,-32.0,-26.0,-38.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-10,-53.0,23.0,-42.0,-35.0,-58.0,35.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-11,-51.0,13.0,-47.0,-39.0,-22.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-12,-50.0,2.0,-39.0,-42.0,-17.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-13,-54.0,17.0,-40.0,-40.0,-63.0,34.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-14,-51.0,37.0,-35.0,-32.0,-39.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-15,-51.0,22.0,-40.0,-32.0,-38.0,27.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-16,-50.0,20.0,-48.0,-34.0,-38.0,28.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-17,-52.0,29.0,-39.0,-33.0,-35.0,28.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-18,-41.0,-19.0,-46.0,-39.0,-18.0,21.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-19,-43.0,-29.0,-48.0,-44.0,-16.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-20,-44.0,-17.0,-38.0,-38.0,-38.0,27.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-21,-41.0,-17.0,-40.0,-38.0,-39.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-22,-42.0,-20.0,-45.0,-37.0,-37.0,27.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-23,-42.0,-20.0,-42.0,-36.0,-40.0,26.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-24,-39.0,-14.0,-43.0,-35.0,-34.0,29.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-25,-40.0,-25.0,-46.0,-41.0,-18.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-26,-41.0,-29.0,-46.0,-44.0,-15.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-27,-40.0,-14.0,-26.0,-32.0,-34.0,27.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-28,-39.0,-11.0,-29.0,-29.0,-35.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-29,-35.0,-8.0,-29.0,-29.0,-33.0,26.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-04-30,-33.0,-6.0,-28.0,-26.0,-33.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-01,-37.0,-7.0,-32.0,-30.0,-55.0,33.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-02,-35.0,-14.0,-33.0,-33.0,-13.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-03,-35.0,-21.0,-43.0,-38.0,-11.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-04,-37.0,-5.0,-24.0,-28.0,-32.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-05,-34.0,-6.0,-19.0,-31.0,-32.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-06,-32.0,-2.0,-10.0,-28.0,-31.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-07,-31.0,-3.0,-10.0,-28.0,-32.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-08,-33.0,0.0,-15.0,-28.0,-26.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-09,-32.0,-8.0,-35.0,-37.0,-11.0,11.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-10,-32.0,-11.0,-37.0,-37.0,-4.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-11,-35.0,-1.0,-9.0,-27.0,-29.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-12,-34.0,-4.0,-5.0,-27.0,-30.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-13,-33.0,-7.0,-18.0,-30.0,-28.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-14,-31.0,-12.0,-15.0,-29.0,-29.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-15,-31.0,-8.0,-15.0,-25.0,-25.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-16,-25.0,-11.0,-43.0,-31.0,-8.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-17,-29.0,-23.0,-47.0,-36.0,-3.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-18,-32.0,-8.0,-31.0,-27.0,-28.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-19,-31.0,-12.0,-22.0,-24.0,-27.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-20,-30.0,-7.0,-28.0,-25.0,-27.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-21,-28.0,-5.0,-21.0,-22.0,-28.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-22,-27.0,2.0,-23.0,-24.0,-21.0,25.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-23,-24.0,-9.0,-29.0,-28.0,-2.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-24,-25.0,-14.0,-36.0,-30.0,1.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-25,-30.0,-11.0,-30.0,-27.0,-54.0,31.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-26,-28.0,-5.0,-24.0,-24.0,-24.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-27,-29.0,-6.0,-30.0,-26.0,-23.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-28,-17.0,10.0,-32.0,-28.0,-24.0,23.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-29,-25.0,0.0,-27.0,-22.0,-20.0,24.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-30,-20.0,0.0,-37.0,-25.0,3.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-05-31,-23.0,-8.0,-45.0,-33.0,9.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-01,-29.0,-3.0,-33.0,-27.0,-53.0,31.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-02,-23.0,6.0,-21.0,-19.0,-22.0,20.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-03,-25.0,-1.0,-29.0,-22.0,-22.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-04,-20.0,3.0,-27.0,-20.0,-19.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-05,-19.0,7.0,-31.0,-20.0,-17.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-06,-17.0,-1.0,-30.0,-24.0,6.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-07,-15.0,-2.0,-46.0,-23.0,14.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-08,-21.0,4.0,-18.0,-17.0,-18.0,20.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-09,-21.0,1.0,-15.0,-17.0,-17.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-10,-20.0,1.0,-26.0,-18.0,-18.0,22.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-11,-18.0,-2.0,-29.0,-15.0,-17.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-12,-14.0,9.0,-30.0,-17.0,-14.0,21.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-13,-16.0,-8.0,-30.0,-21.0,6.0,14.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-14,-16.0,-15.0,-35.0,-22.0,14.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-15,-21.0,1.0,-20.0,-18.0,-17.0,20.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-16,-18.0,0.0,-19.0,-13.0,-16.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-17,-17.0,-4.0,-26.0,-18.0,-15.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-18,-18.0,-4.0,-21.0,-19.0,-16.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-19,-17.0,-1.0,-14.0,-14.0,-11.0,20.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-20,-10.0,-5.0,-26.0,-19.0,12.0,13.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-21,-10.0,-13.0,-33.0,-20.0,19.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-22,-22.0,0.0,-14.0,-16.0,-17.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-23,-19.0,-2.0,-10.0,-12.0,-17.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-24,-17.0,-2.0,-24.0,-19.0,-15.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-25,-17.0,-4.0,-30.0,-22.0,-16.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-26,-17.0,1.0,-12.0,-17.0,-13.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-27,-9.0,-2.0,-18.0,-19.0,9.0,12.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-28,-15.0,-12.0,-32.0,-21.0,14.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-29,-23.0,1.0,21.0,-23.0,-16.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-06-30,-8.0,22.0,-4.0,-13.0,-16.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-01,-18.0,0.0,-11.0,-18.0,-15.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-02,-14.0,9.0,-16.0,-12.0,-15.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-03,-13.0,9.0,-10.0,-12.0,-11.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-04,-2.0,9.0,-11.0,-15.0,11.0,12.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-05,-8.0,2.0,-21.0,-17.0,20.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-06,-15.0,15.0,3.0,-10.0,-14.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-07,-13.0,8.0,-1.0,-8.0,-15.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-08,-15.0,5.0,-8.0,-6.0,-15.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-09,-12.0,8.0,-13.0,-8.0,-17.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-10,-12.0,13.0,-11.0,-7.0,-13.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-11,-6.0,7.0,-11.0,-5.0,5.0,12.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-12,-10.0,-6.0,-15.0,-3.0,13.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-13,-18.0,5.0,-4.0,-7.0,-17.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-14,-16.0,-1.0,-6.0,-8.0,-18.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-15,-13.0,-3.0,3.0,-12.0,-16.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-16,-10.0,1.0,-2.0,-12.0,-19.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-17,-10.0,-1.0,-4.0,-5.0,-16.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-18,-5.0,-8.0,-7.0,-9.0,2.0,12.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-19,-3.0,-12.0,-21.0,-10.0,11.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-20,-18.0,-3.0,-8.0,-10.0,-19.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-21,-14.0,-3.0,-4.0,-10.0,-20.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-22,1.0,8.0,-21.0,-11.0,-18.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-23,-10.0,-2.0,-18.0,-8.0,-20.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-24,-7.0,0.0,-22.0,-5.0,-15.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-25,-3.0,-5.0,-26.0,-11.0,2.0,12.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-26,-4.0,-14.0,-31.0,-7.0,9.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-27,-16.0,-1.0,-14.0,-8.0,-20.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-28,-13.0,-4.0,-17.0,-11.0,-19.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-29,-11.0,-9.0,-16.0,-11.0,-18.0,19.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-30,-7.0,9.0,-22.0,-7.0,-17.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-07-31,-9.0,9.0,-28.0,-6.0,-44.0,26.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-01,-6.0,3.0,-27.0,-10.0,0.0,13.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-02,-7.0,-7.0,-26.0,-6.0,11.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-03,-14.0,5.0,-11.0,-8.0,-20.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-04,-9.0,13.0,-20.0,-3.0,-20.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-05,-5.0,11.0,-22.0,-4.0,-18.0,18.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-06,-3.0,12.0,-14.0,-2.0,-17.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-07,-5.0,14.0,-5.0,2.0,-15.0,14.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-08,3.0,8.0,-7.0,-2.0,4.0,9.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-09,1.0,-6.0,-10.0,-1.0,11.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-10,12.0,46.0,-8.0,0.0,-19.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-11,-5.0,7.0,-3.0,1.0,-19.0,14.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-12,-1.0,20.0,-6.0,-2.0,-19.0,13.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-13,-5.0,9.0,-17.0,-1.0,-18.0,13.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-14,-2.0,15.0,-15.0,-1.0,-14.0,15.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-15,1.0,8.0,-17.0,0.0,3.0,9.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-16,2.0,-9.0,-21.0,-6.0,9.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-17,-8.0,2.0,-9.0,-3.0,-19.0,15.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-18,-5.0,9.0,-10.0,-1.0,-17.0,15.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-19,-3.0,12.0,-14.0,-3.0,-16.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-20,-5.0,5.0,-21.0,-7.0,-17.0,15.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-21,-2.0,8.0,-16.0,-4.0,-15.0,17.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-22,4.0,2.0,-15.0,-6.0,3.0,11.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-23,5.0,-10.0,-26.0,-10.0,10.0,
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-24,-5.0,8.0,-13.0,-4.0,-17.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-25,0.0,10.0,-12.0,-4.0,-16.0,15.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-26,-1.0,6.0,-17.0,-2.0,-14.0,16.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-27,6.0,21.0,-28.0,2.0,-16.0,15.0
KE-22,KE,Kenya,Machakos County,,,KE-22,,2020-08-28,2.0,13.0,-21.0,3.0,-13.0,15.0
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-15,7.0,,,12.0,6.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-16,6.0,,,4.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-17,11.0,,,6.0,-10.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-18,4.0,,,12.0,-12.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-19,3.0,,,0.0,-15.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-20,3.0,,,4.0,-12.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-21,-10.0,7.0,,7.0,-15.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-22,-4.0,,,6.0,-2.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-23,13.0,,,2.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-24,13.0,,,12.0,4.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-25,1.0,,,10.0,4.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-26,-9.0,,,6.0,2.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-27,-7.0,,,-2.0,3.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-28,-4.0,-7.0,,5.0,8.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-02-29,6.0,,,6.0,8.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-01,12.0,,,2.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-02,11.0,,,2.0,6.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-03,1.0,,,8.0,4.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-04,0.0,,,6.0,0.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-05,-5.0,,,-6.0,4.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-06,0.0,4.0,,-3.0,5.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-07,9.0,,,12.0,2.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-08,17.0,,,0.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-09,14.0,,,10.0,9.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-10,7.0,,,10.0,6.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-11,3.0,,,14.0,7.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-12,5.0,,,12.0,10.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-13,-4.0,2.0,,9.0,9.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-14,12.0,-5.0,,15.0,10.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-15,12.0,,,,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-16,16.0,,,24.0,5.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-17,11.0,,,22.0,-8.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-18,8.0,,,12.0,-15.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-19,5.0,,,12.0,-14.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-20,0.0,7.0,,3.0,-15.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-21,-5.0,-11.0,,2.0,-4.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-22,1.0,,,-7.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-23,10.0,,,2.0,-15.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-24,6.0,,,2.0,-22.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-25,-1.0,,,-4.0,-26.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-26,-11.0,,,-4.0,-28.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-27,-20.0,-17.0,,-19.0,-30.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-28,-16.0,-18.0,,-17.0,-14.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-29,-10.0,,,-20.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-30,-2.0,,,-10.0,-23.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-03-31,-11.0,,,-8.0,-27.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-01,-23.0,,,-8.0,-29.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-02,-11.0,,,-10.0,-26.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-03,-18.0,-13.0,,-14.0,-19.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-04,-12.0,-18.0,,-10.0,-6.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-05,-7.0,,,-22.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-06,,,,-4.0,-24.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-07,,,,-16.0,-23.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-08,,,,-14.0,-26.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-09,,,,-14.0,-26.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-10,,,,-26.0,-36.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-11,,,,-21.0,-10.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-12,,,,-35.0,,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-13,,,,-26.0,-37.0,
KE-23,KE,Kenya,Makueni County,,,KE-23,,2020-04-14,,,,-18.0,-24.0,
